Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,28.954016233054119,16.718230393072808,12.47968179719601,14.107174040217432,21.222926783730621,38.246650120642578,36.603792764198381,50.29241831193594,46.498470018424591,32.330994599237215,45.772426424460448,47.00293364211845,14.166555151938411,25.004641893924855,51.428427901750183,15.33170702757535,36.097426116182184,13.922862538646051,15.874952739377079,30.785337292345236,14.998798494271487,14.946748290597476,25.670851343062299,18.839429174498022,20.74779257288435,44.318633454437965
1952,30.163525042971454,23.577369325127535,20.915236313471368,22.785372618101579,26.570640263264323,36.537299547918671,36.391162030632756,48.69958481336581,46.298233162564209,32.221466401491277,46.438441625079165,49.072713430310301,21.499498258117224,31.61306616688303,45.570520461320939,22.831951161914404,36.797037334027223,19.38452426751617,24.874700682721642,33.214451547180701,24.396875514071837,24.898513944043327,28.165618547225655,29.972695424188299,29.246811312374142,43.322732181587881
1953,17.332317585867472,13.812437128699061,13.440594948184886,14.535870243665183,16.568703795068508,22.749044495622972,26.007445169972851,37.033228109879822,36.599131369903795,17.888170224343305,34.631690451806413,40.572148419921589,14.833110452665586,18.501649336341725,28.141996734666488,13.665528563383839,22.863202663228311,13.766660919576733,15.62485821813129,20.78597060381593,14.39927876355906,14.739377383503559,18.301165871263059,16.183756149846587,15.749263943063003,35.243519316957439
1954,31.291437179789728,27.384991754489143,26.773364591485876,31.500714080983464,29.045687413421504,35.540351381671371,37.791605150831046,46.885699154201376,43.798973426344894,32.222015151618116,43.134142161854598,47.643358894570561,27.99958195615876,34.001398337802037,43.523267862696443,27.33252054408711,34.363385683905761,26.843797100333777,30.874700682721617,32.929079047260508,29.197636475832795,29.316565247643528,30.099490623261136,30.682853382735761,29.749264240541141,44.48418661957929
1955,28.248744955678866,22.481653082582294,21.363825680268437,28.573948371359542,25.090255531106308,33.067782046069979,35.02689518559179,45.18139029858736,43.397019187062725,29.110404743857615,43.743728077591442,44.147003793532249,22.499749104260452,29.224397612518629,44.618011942113974,20.498780518604121,33.396251120352517,20.535636489491743,24.124921232295176,30.642862160371333,24.798557764909855,23.318943595419825,27.866280700445238,24.945643389428074,24.748528555451788,43.693048222582775
1956,45.791888573204702,36.295412447061096,34.844193414287325,42.89369878943652,40.180812564171411,53.856654433783198,55.586653526534526,68.107569026584287,66.79818358959426,46.223110668771234,65.161052454991079,67.072644992125575,36.665969959995401,47.89216310949255,64.998996388743947,35.331381581326227,52.295287798101221,34.685976185915322,42.124669175639681,49.501301830516347,39.196435445926383,37.792835844170959,45.233043316346937,43.469238686993165,44.997792944732055,66.400202994917734
1957,34.875791859225458,26.436321551023102,24.178906887260574,30.570194575198418,31.483917441353356,40.369535458152676,41.701108844704002,49.849122824382235,49.997828424759703,35.221905401592757,50.188702732775099,52.143506971839273,23.999414659268282,33.168913034300111,48.951265685807478,26.499105568215722,39.76340580372343,24.455337698043881,28.249968492918072,37.286076226540878,25.997997094053304,27.264657556383611,32.967598832019036,29.628597330250386,33.248283277509117,48.298991971305917
1958,30.708727058074714,18.00878010505965,15.620185216215686,21.785203397314937,22.921111058230615,37.291327186317382,35.307769372413482,48.957175719857077,50.596268746984734,34.110185508246374,51.519412597532309,51.003363776428237,12.91680577489849,24.446333214662694,49.665789934091919,18.832276013110505,33.896097267482055,12.149334928567239,16.37463766855776,36.92929012275885,22.205446381487487,20.845261231439025,23.733326073172009,23.893684725213369,25.497793093471067,48.343602897415316
1959,33.001397978225455,26.860883975212815,24.773183778274078,28.535592216567075,31.526804572321669,40.292246190086274,40.590871480593599,49.589597412286956,49.99723604719663,33.778752041062241,48.106468765060164,48.359716219968199,27.583193877927709,33.557189692198328,49.665981640581897,24.165121606809219,38.662976505366892,26.611615025251769,29.50006301416386,36.00084447194476,30.802563100981274,26.844950100231262,32.633004523486385,28.522641170624905,33.748283128769948,48.799688592099997
1960,36.916179601284753,30.905035056755011,28.551986555746566,32.179296220875599,34.699306363813442,38.053140790808229,37.599900406421476,43.330853583481662,43.599131250947863,36.999342293035873,40.91409799373865,41.215430788871899,30.75058491916354,34.834554557603866,40.952030244793704,28.832438637124092,38.499549510701762,30.230946803254692,30.999873971672251,37.285794735892573,33.801361833282868,28.108677082623199,35.600870155780079,28.738473724270353,34.499264166171479,42.596258274249244
