Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,67.16392449274592,68.456247627857167,68.356036905403215,66.666945902748125,68.357390599685047,65.485234959415465,66.517430175542344,63.871644158153003,63.55977668442641,66.116000029252717,63.665537875469695,62.88997994047854,67.900990837710211,67.625108089440886,64.617248781132233,68.608656082154567,66.2211255655141,67.81753987569104,67.969359676555584,65.869401258733433,67.761777680327143,67.703425875060105,68.028464155331761,67.831733944580009,67.845075384365202,64.325504992334544
1971.0,66.832575031087387,68.07255596056163,67.893301114083243,66.061979936623658,68.023489049227265,65.22438031176398,66.300769965295757,63.757251704939492,63.318061948571277,65.809593983189345,63.489200790120186,62.73701541153055,67.752057789476723,67.570218925657429,64.659549539368101,68.173462547186034,66.126439740433938,67.546338047701127,67.928938670624419,65.560268958353731,67.650077686642746,67.174225268499342,67.820074176551017,67.416252300290537,67.423170293627322,64.08007228168637
1972.0,67.231622038599923,68.623299804112492,68.412121344783557,66.551935382762139,68.391597246749797,65.465660351791243,66.513256538352621,63.888733346674563,63.625499459776549,66.152703930980692,63.790994954289104,62.897321780861446,68.119377667592602,67.82078700695763,64.788202745601581,68.720560784823533,66.380583870564791,67.987563720540948,68.126593812628897,65.971215648123092,68.008776841428016,67.676145994403655,68.278813014412265,67.847227024303933,67.904798553770434,64.341527855470432
1973.0,67.135424383827868,68.649330206155909,68.626048151805321,66.902687774730524,68.430586007273988,65.392452035083096,66.423307368612143,63.852955053735187,63.399869437446853,66.092064015873845,63.58518929642257,62.754344378464225,68.277224070565552,67.896300181541051,64.601201647868166,68.815466248567873,66.369881579203394,68.160163282469071,68.348179344693023,65.920502977247708,68.012024358271276,67.89417249682127,68.200435551484972,67.997557236664221,67.899629051727857,64.211352272731347
1974.0,66.980151163022342,68.457462077287317,68.503219321595409,66.713430126417762,68.231139363484829,65.26043353316058,66.315022834352334,63.727798388380016,63.341445965155671,65.836465619760105,63.576467307225847,62.721819616176859,67.956463507622885,67.607841608818973,64.591482477916699,68.701060070038224,66.075515541241998,67.790528525724469,67.973048912085758,65.670118899876471,67.771480222722516,67.625841856601141,67.947373929131373,67.849605713462779,67.86446974377489,64.1047129893076
1975.0,67.169288422263406,68.59660717476622,68.695227389754564,67.091053984168383,68.435474861054402,65.411017033647312,66.436495779215676,63.827604641122434,63.407123917490779,66.053128645522179,63.619385461580315,62.767421636015868,68.127857625896638,67.736392438540392,64.720932718668749,68.788635727994645,66.203629120992048,67.998327661165419,68.150340462505795,65.878575928458346,67.888785437873508,67.890912090966225,68.093453240089048,68.06138854601609,67.841528729216705,64.160523004157582
1976.0,66.423384498762317,67.477090759994368,67.423825063955277,65.897500527806955,67.417141937272191,65.094377136736242,66.321413763600688,63.934397652728705,63.426671956001371,65.48642532014,63.707167795568054,62.96456699766577,67.195593774111714,66.942142920493694,64.358391777942188,67.595430412555302,65.783057834881646,67.062646515357102,67.295518257373658,65.377486790648533,67.038578982512377,66.641824615465978,67.391224772794516,66.735059038366202,66.641437630056174,64.197939213893804
1977.0,67.085469126866883,68.264709749824704,68.098389713854999,66.486369204303671,68.130068540025405,65.642921560995163,66.774349662555963,64.116387873353546,63.812221260848297,66.138879667556381,63.945462440083837,63.099472059596415,67.97711860055162,67.695124382726448,64.882128486031419,68.348978933206894,66.424440769956007,67.844608044677926,68.112671589466729,65.974494120171556,67.809563528661258,67.415761911752114,68.076703244068497,67.529928913884604,67.429719835700737,64.589835288358387
1978.0,67.001904603821416,68.139624798451706,68.141421523245498,66.545316208726859,68.040645909172298,65.504577772150313,66.677849985838321,64.161313159592126,63.717253609689138,66.041391058754826,63.91920075908299,63.117035620614821,67.777785294875329,67.512305690546924,64.689208049741822,68.398554638186511,66.260189350825414,67.656788881717972,67.94379575174213,65.910686097052732,67.601492172313868,67.313989270731696,67.936965445179808,67.500340848238565,67.392415014562758,64.507803544411303
1979.0,67.715715492593773,68.82047919410978,68.976120781428691,67.282162740525052,68.796613357731303,66.167608960748609,67.311723796128661,64.67429602713483,64.212889810449184,66.718284631574249,64.393634829662915,63.575994380785303,68.409319995503239,68.108672680254173,65.352517882336556,69.192121488620359,66.863145014470319,68.27927037867056,68.577584084753582,66.533021405445837,68.215592891360586,68.107008571747926,68.531339723559725,68.283626518847342,68.253678243712301,65.022852730207632
