Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,24.160761411753313,26.879515291306753,28.769231811667328,29.316706639196969,25.751944130145183,21.329121367932608,21.588966172676621,18.44979330970283,18.933255865714777,22.648798925483909,19.108952588520861,17.621928779187886,26.185046795986938,24.099846649252662,19.216292393219604,27.906568542295748,22.117739281739375,26.610641708289574,25.700180157653143,22.270453086056115,25.181724314778659,27.76358511371641,24.538523422062404,27.200927566965298,26.358380570850322,19.581493354990737
1972.0,25.242773332763115,27.798672677543671,29.24441074612389,30.034148190818406,26.772761875494346,22.474486248210088,22.732565302464263,19.571833930632028,19.989065741710277,23.773259495710935,20.170955926401895,18.678265549616661,27.278520808173425,25.203382589271829,20.432783440641899,28.506913656325146,23.307079017920167,27.660460888766334,26.77833823232432,23.417604909254358,26.235940339529407,28.559079582543045,25.576924285148444,28.050138144831642,27.201113258573891,20.69208246531182
1973.0,24.110367515325844,26.73396736123982,28.346533051579616,29.201020214772303,25.740637653544589,21.53717622097647,21.898189351190673,19.092990335894648,19.039713713283824,22.755934071145948,19.396406698745555,18.167328826610035,26.225360631597585,24.267316324204938,19.682178995509663,27.526527475657343,22.336455890743974,26.616354789938601,25.685778010810509,22.377697364522184,25.283119614560583,27.679466069357261,24.572150360988449,27.042571653274194,26.11744309944681,20.005756372872032
1974.0,25.239623262222654,27.88656909410102,29.569761622571384,30.195104854964391,26.799077595321954,22.561833282443665,22.894650746822322,20.138061957855047,20.23612556406081,23.907042165823235,20.553755209260238,19.273899124200927,27.218976589139494,25.123318507437443,20.59816143603333,28.767819665193599,23.33080554155287,27.622515782023832,26.625384900896204,23.524944415800714,26.24127690988691,28.749107113560047,25.55322524763876,28.194951634399501,27.25416279221951,21.152680469844515
1975.0,25.157650869417392,27.755468426824542,29.461645917198318,30.199375294665494,26.842731790399874,22.250440199958824,22.44497729913568,19.413307881119209,19.781827707583481,23.710997725647612,19.962826203035799,18.529863162554712,27.194167964742185,25.1409402470373,20.149107935553946,28.71460178066037,23.164189746347937,27.612462473523522,26.606141376476096,23.245586027481348,26.195110346705103,28.650225810587425,25.54278281469773,28.141697558362523,27.334049671568813,20.484608321681542
1976.0,24.667985770891882,27.307063059239624,29.131842954897724,29.720728639365866,26.297031564464323,22.01463905557474,22.376339584976709,19.475468270673542,19.737696968960194,23.281005541533304,19.906496979473935,18.478685884022532,26.494469032263048,24.386102081142731,19.937194829920681,28.342232489573526,22.614534195954427,26.925297197783994,25.838849716932589,23.028099238200969,25.532675674665533,28.202593392305886,24.944051779429735,27.727457135532426,26.834508900325329,20.537485270539594
1977.0,25.134986168647817,27.716894443164925,29.469512353303116,29.973825401077978,26.757396030144832,22.585271737964412,22.95108866151752,20.012516407623785,20.280418924881882,23.792188380375972,20.413474172099662,18.964825771869009,26.919032016332814,24.839936244726893,20.442460129395887,28.6824575939964,23.104009419028142,27.332964121174733,26.291901904155669,23.567134366239966,25.96160191542571,28.581307621139928,25.380036522079976,28.074606341443619,27.244924348281906,21.094143923804911
1978.0,25.482902311955701,28.127524556834224,29.810445436051918,30.438874929834025,27.120196066233706,22.858803361189324,23.15520731271447,20.009674130254929,20.624666456433442,24.18885186111763,20.698834781763217,19.183100221773969,27.353484608365722,25.424826685059493,20.774911508104697,29.048595354232113,23.574423444463502,27.81662323280305,26.866939830054928,23.82866446373529,26.415543398836302,28.906148638991976,25.769820373891825,28.438445757469914,27.596333347567658,21.24905904619385
1979.0,24.965915379331019,27.530378700171575,29.223109946587982,29.70645276362443,26.52946180274855,22.349702619434641,22.644595720818732,19.627011211973034,20.006615206010313,23.578762327751928,20.14915548064517,18.672693604006582,26.79916316864729,24.803123021349631,20.136576265462388,28.439560891452334,22.885053810489836,27.227194652795674,26.272680533517303,23.309263319913921,25.866420290014439,28.286028793180158,25.228956745152828,27.873351799634293,26.974827570593078,20.773093039870151
1980.0,25.881235179988899,28.532817573750854,29.84935198182319,30.412343538899385,27.421161275046394,23.274242527064754,23.566953719843191,20.513266266891971,20.916353289130807,24.511712366360875,21.191072716778063,19.662584951247297,27.7998457918358,25.840225936669931,21.224473222545253,29.312214529815662,23.947359988378587,28.266561817945149,27.338158527283667,24.22627002369061,26.837371319516716,29.172722832049438,26.085923324169148,28.688132936097862,27.882809603669916,21.659252612202785
