Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,67.44449893148861,68.924066726181294,69.308984579039475,68.556593134599936,68.802392150588702,66.513944050479267,67.652214100473117,64.170288372794289,64.713370793715484,66.678741116369068,64.080536918206505,64.402779892379911,68.36746341849431,68.190073868739944,65.140387674161445,69.63107628993157,66.597229864328412,68.171770111445198,68.126365163039495,66.756294189181986,68.982090105153205,68.993955338598468,68.403657117796087,68.744701565428755,68.446071630974004,65.726363963584461
1952,70.912431810182127,72.214298379469412,71.859156120485878,71.092770211784938,72.240075784389418,69.103104025446513,69.736730298636061,66.452955269287514,66.421323190083896,70.122898733252001,66.095853526549519,66.319059437003105,71.391616538171448,71.418066918685881,67.227852495379949,72.458261873462646,69.750908858285214,71.366544279701557,71.60178416771808,69.595367708287739,72.17445593983976,71.945120883330716,71.86000327833726,71.578133586303778,71.513272256637237,67.43512560531579
1953,69.642659564054881,70.44316803257928,68.850684826176192,67.629355740219609,70.211261621888511,68.302492904555251,68.701419132469937,65.117599830416282,64.891966671253059,69.102476515535457,64.131815791088158,63.432038872716909,69.466508828917981,69.420328024291052,66.15281339206426,70.301703369088642,68.478537662485977,69.494963264582282,69.133779384861,68.423803910579693,70.460751124019453,69.860190086064947,70.426526447037105,69.189320087477341,69.319687587170293,65.781447019037628
1954,67.313825274902413,68.373528810818854,67.114651567268751,66.436069902311814,68.413914312837818,66.123824309725052,66.689283024693992,63.619409815296265,63.398748851599727,66.604371505374488,62.940289283495574,62.472188472475523,67.93912166739652,67.669339272226267,64.486531104749275,68.647421699080809,66.135990988088437,67.804944306166547,67.461500101816725,66.203186098373394,68.699651191110775,67.978197046753735,68.232606629931354,67.720116068510805,67.686400562389039,64.247435733417774
1955,70.772931969695847,71.7888521402826,71.340113134524671,69.685132449118441,71.770640728973262,69.98722464456489,70.477860631286944,67.019912028310628,67.0623339915591,70.256819435195837,66.576309624489213,65.982710790474101,71.974576100181167,72.120305435620892,68.433829508917327,71.778812439321968,70.369718181718682,71.435044429977225,72.119355965386845,69.901199861937698,72.461262309339801,71.612337007274604,71.955324942521315,71.251302689460488,70.926627414877629,67.814075382854142
1956,68.617492029770148,69.476053904230213,69.111469452416188,67.51088261636977,69.330539693601423,67.193613165879398,67.293720636174029,63.841867572772934,64.117839519777064,68.157934445071746,63.34878179989164,62.304386473040914,69.419648004583635,69.507449874143134,65.063143133096588,69.778698381744846,67.876974457848434,68.919036063215316,69.531586292170033,67.75555494553997,70.032987360087034,69.175398311171335,69.481302023846851,68.891946695431642,68.719038427747535,64.569743610678728
1957,69.046520794558944,70.25702908047829,69.960123992211066,68.623835581154665,70.081324216473604,67.525730538595298,67.9607979897755,64.858127321133935,64.724962014447343,68.275201575436668,63.829098610305095,63.42892928325621,69.587896119841304,69.912400296670086,65.774278486712177,70.823285242599226,68.131206082178153,69.304204879234931,69.915136264701516,67.600511542181778,69.945005421709141,70.018983079850486,69.812959192711574,69.566625602345795,69.761202000286119,65.211827675801416
1958,67.253045358445732,68.442560687220677,68.186045080634315,67.134211972321324,68.300679502793329,65.863745606789152,66.196365654346124,63.124100932817207,63.227164551256152,66.368680143714684,63.131709674231672,62.378915668826622,68.488286216635714,68.591621653292592,64.716755266963219,68.668758376052921,66.536587005363828,68.083140048984291,68.653786156568358,65.688886206991782,68.664792082883892,68.291597996113609,68.353970974092448,68.12033733878647,68.028586797477516,63.440549143867983
1959,69.585570563173093,69.906979605260872,69.702220714220346,68.289321338814489,70.274197932244476,68.010964033463054,69.040702332508914,66.028388190386721,66.124791102614608,68.474420689832513,66.280234031604962,65.917140128816825,70.055334992740399,70.37687044941103,67.49054101257282,70.673321216616571,68.645144163398257,69.493252164501641,70.206740183095633,68.202268353669368,70.511421352430816,69.903300576538385,70.401204513282948,69.978823163296852,70.133014595802408,66.550431428260012
1960,67.905699425380192,69.468806960389244,69.623279938943455,68.057542469469624,69.085259516184863,66.282999598792856,67.039176056888195,63.574856660068356,63.634545494823641,66.8104673393767,63.582409182999136,63.017731924506158,69.043543684393597,69.649775590683291,65.313092728503108,70.04878969020541,67.415436555010871,68.66616011255978,69.87471769291399,66.498899613284564,69.370580225474853,69.71487466517722,69.303664223904661,69.382782513566198,68.759557828902473,64.049516384658489
