Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,49.670748666972813,51.626732020483097,52.569111344867359,52.139444332026343,50.955700265545843,47.578708151896805,48.304720506745312,45.616708577648701,45.555301983683449,48.559732333348379,45.785957043744034,44.808844136297971,51.194232024812102,49.750550635022783,46.030677595869065,51.939527153300084,48.333377315588336,51.342462417484555,50.873523418233731,48.157789396866271,50.345778956473808,51.479792632039391,50.115702688132338,51.112845612013238,50.652512759369259,46.343242013302742
1971.0,49.449207614638411,51.498379622425304,52.365850754800036,52.062596096014339,50.731005175975653,47.442792845947096,48.184094829595892,45.345107461900334,45.459761043384859,48.404980103206718,45.599763344744346,44.579844617098821,51.15033973507974,49.75868246497803,45.98058108368577,51.794101086857928,48.182423279804638,51.312366481437017,50.895888393031719,48.165831059756528,50.274105951716912,51.487492208960496,49.96940512703712,50.947536580908249,50.44172273299985,46.222390523116864
1972.0,48.957072004814073,50.924135198799398,52.060963870227489,51.635685055047858,50.233215745241999,47.039839890806689,47.856125894084656,45.144427080730715,45.231632182981045,47.98689628836263,45.521799276324046,44.478639573586932,50.541287131612663,49.258553194267151,45.618781762888744,51.309134900224777,47.683107376841946,50.728213239995284,50.350880745648539,47.734509726534533,49.75213981808826,50.929026573717955,49.464522892414784,50.529451441134626,50.009942422137989,45.970105972640077
1973.0,49.36413351728406,51.289610219424809,52.356317907100689,51.85513025171484,50.531121113478171,47.465273596372427,48.272384604690203,45.476639526025977,45.602598223407568,48.425658881192895,45.90752331826792,44.80393314289033,50.88340365993092,49.636773338462284,45.999676352197341,51.741645443130025,48.064772684040591,51.026927293055792,50.735410116871627,48.148875733246413,50.143179578240698,51.211929317920792,49.794306412912078,50.927120170848035,50.430822407388249,46.332788622517398
1974.0,49.168187238445569,51.156980206075694,52.041846941442316,51.793693585843947,50.429168094763398,47.189811286176692,47.878977032310985,45.230765063470741,45.160182351698396,48.146802760312369,45.373405476917142,44.492531571750554,50.888167311808211,49.556394377653618,45.780905157008938,51.353874576865586,47.965641111818194,50.990556898041817,50.710568694425739,47.838665235660486,50.024478917632223,51.135923074038793,49.708123544047012,50.602392594777676,50.053229889030696,45.925005585400086
1975.0,48.663287264693651,50.547300574310611,51.475081188726776,51.248475916564168,49.964478938424165,46.699675735012661,47.43645090712063,44.864840177595511,44.842889231931331,47.621992105970577,45.024871395721235,44.11069263109912,50.269819215855691,48.928499791763073,45.327946218856155,50.850386274169466,47.517322680047258,50.355081842423523,50.047713402573663,47.37839264928494,49.394924008798178,50.545819230889848,49.244540682144176,50.075974171103745,49.558333457045038,45.562495784738253
1976.0,49.376339682221143,51.245323068721518,52.084809411754449,51.812691590506972,50.600739372651354,47.397727585178906,48.144264140020447,45.537128856888202,45.557854247347585,48.270462203433233,45.767692541724088,44.806273959895734,50.971080091856074,49.621952611820966,46.006321306983942,51.551935465001122,48.199236685908637,51.076615395609316,50.711064187639785,47.979203527086199,50.115151093481145,51.182509077350439,49.91681537320018,50.721714265326824,50.270771192677543,46.221447311771058
1977.0,48.975269140427351,50.750138440094119,51.550456024302413,51.182490258577239,50.192483625938166,47.009875236585557,47.813816286676264,45.215166130956398,45.220221137769151,47.883669769530151,45.419531361515432,44.566307569372626,50.510591912402205,49.13913673779517,45.613166173077097,51.040919081889925,47.759370066061415,50.618518374626632,50.215370717596002,47.600864068920544,49.653181402653644,50.623078633861766,49.506183631202461,50.206200955858613,49.797895906568407,45.897301100099142
1978.0,49.783943002139111,51.492687704616898,52.314980698862101,51.698693785756497,50.947798243186696,47.813394743254378,48.575530042192312,45.918532873262791,45.903833037509479,48.728063398801126,46.053232467614549,45.129175682638419,51.110909275125231,49.80273941898637,46.324669503223532,51.880009391522343,48.457771636848328,51.239131759401104,50.805858150481008,48.468592898933629,50.35328888143296,51.29617063135705,50.247252268058126,51.015111929602902,50.59810128917276,46.680265029945566
1979.0,50.12963628565744,52.012636891505871,53.149396103381847,52.909126828068885,51.330070572581711,48.19955350662697,48.848329693380741,46.191914470983598,46.158776393232529,49.109229592334174,46.338812434847874,45.506855498088036,51.716173140822988,50.371814316800041,46.661426372051416,52.446061265140415,48.904623647747712,51.86329481303909,51.460673213696772,48.890118183829784,50.921857724652348,52.032305217499399,50.681055021161797,51.656672498428676,51.05235457984012,46.97626911839312
1980.0,49.625357917513782,51.796515754454809,52.769426017528893,52.747263608052528,50.985597908463816,47.667476346190597,48.357269683008361,45.82763050899279,45.548758802876591,48.605175401718597,45.792286660107848,45.081521881386792,51.530605351945596,50.091662347711392,46.401413498042885,51.987777499328253,48.504679924381605,51.698717995160663,51.248190319984943,48.32748460281158,50.679762666693591,51.872450968178001,50.273827698474214,51.283669278738181,50.660738273033289,46.4243776139215
1981.0,49.772928942575206,51.957842245586718,52.989782716431193,52.986210687524888,51.12246407346224,47.820091848204434,48.468405506931205,45.862062041095761,45.632146181662868,48.751776388810683,45.788785996205661,45.059277538492481,51.655740484473498,50.211607389702756,46.491960668897093,52.158019035656935,48.661675892272491,51.831916782931685,51.384266632177777,48.478820850455008,50.792382073869831,52.030512281369887,50.439189381550953,51.454756459185703,50.778720147649267,46.500878497301173
