Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,30.330748875510967,32.664056193380617,33.753828280754568,33.665635754675932,31.941070956474579,28.219950704375982,28.290414291193819,24.109357286925515,25.424606792505987,29.510575500278328,25.803195117225403,23.64121632785487,32.757140764862108,30.63003429366254,26.223018367217186,33.497019943710185,28.618028279806548,32.869433410309561,31.845381347767955,29.391328123575295,32.253238196516676,33.404955055215964,30.8538257737812,32.721403865610306,32.292251822025229,25.911754715859757
1954.0,29.544707057015557,31.758112111835715,32.794395860654909,32.736044111497442,31.090793629826813,27.528262771889594,27.592462258449565,23.531619218013621,24.656572532056675,28.762607732723588,25.032275301053289,22.830583168791911,31.942214651481571,29.848576865623841,25.388603562809163,32.579629360187219,27.850148255661157,31.972878293665566,31.028915740024878,28.641780459715314,31.425387470272966,32.451247261704154,30.054726275587235,31.851904536942452,31.386271637413479,25.113340062960145
1955.0,29.109631541261308,31.341727775838201,32.274799704121286,32.337330544754238,30.691080186243546,27.077000216767441,27.106854658255578,23.215982019855037,24.203910739103726,28.353694179595198,24.542021053445115,22.444146646229957,31.489341202767946,29.466600998835066,24.820591114285094,32.117517207317242,27.500370791839668,31.468748253948593,30.575771981479374,28.22648927633437,31.049302530852696,32.122351740855123,29.631161211285537,31.435579945638978,30.901554723054641,24.564891728319729
1956.0,28.456807973853575,30.808121093749303,31.769039696474039,31.715059453321384,30.145794537183008,26.282300167763502,26.257415065783402,22.530138716616314,23.297138857145725,27.64206698292212,23.54309942122433,21.621670461287756,31.025725263411385,28.938420165522814,24.106637209167463,31.516614330611191,26.940435572139496,30.961441004801429,30.075405367807651,27.456769849630632,30.403386708445538,31.626364507462149,29.045156617273904,30.962652788437481,30.297906436955071,23.702319112262195
1957.0,26.9585282648518,29.338814744835911,30.393642972623553,30.431077833825942,28.648249746852741,24.732995154981406,24.728064793862831,21.046697962121094,21.822450528007636,26.116269016811874,22.03109753928657,20.29008022495108,29.728148715909505,27.535841387071422,22.484702936066647,30.122137744888857,25.413345459958865,29.628912869662191,28.725470002136944,25.934758112810584,28.872051313159083,30.287587929048687,27.555859921586112,29.60055357394172,28.844043370387901,22.170117354534074
1958.0,27.146708353343865,29.678189390584656,30.806157798690656,30.879696147064852,28.86833982747914,24.881633487856202,25.015219129400123,21.499173499180493,22.214430144698429,26.245266513025911,22.485745930758508,20.973111255592322,30.02387562866641,27.994272721150207,22.816404775734185,30.463010739548555,25.668933876395478,29.935921930410693,29.085766290643459,26.110179817275782,29.154855067432567,30.761835243434785,27.879300516668632,30.003383674184921,29.079365482190497,22.482169461630001
1959.0,26.545007702142506,29.145435727238134,30.420156264197125,30.463711891178377,28.301186982793617,24.152528021725768,23.945082639822221,20.521798001048623,21.446916338529991,25.338387095607587,21.803846891804142,20.227738850211985,29.119424242779029,27.431340901061866,21.939804935134884,30.054791699090266,25.097405835193726,29.209926950938563,28.514486137921345,25.23022901661934,28.361648127210749,30.333375753665187,27.270377848470041,29.476656190391161,28.515331215118664,21.5066302035635
1960.0,26.133723668981965,28.658132876311981,30.122580743030518,30.23558739058938,27.813766450312233,23.757187705756067,23.51495073114204,20.106196903122857,20.966047942912475,24.782043053635203,21.445777275235947,19.733775818540909,28.575307689745813,27.04737782642858,21.584264823898788,29.726861129121129,24.655493921308821,28.767027019871357,28.229638412992735,24.690273308157252,27.622694983063138,29.893537837451383,26.750619072796951,29.126301655086024,28.103872618677201,21.047459321214163
1961.0,25.130464427867608,27.699752389029697,29.37982740415535,29.54534027493284,26.860025999845039,22.538067373232366,22.252029357545489,18.947910282717253,19.863195375107747,23.527067945919093,20.515100911507449,18.612678389865781,27.425657288202878,26.103172495048728,20.426882303906989,28.948518749693914,23.62536345531263,27.737939800012441,27.344933144025806,23.371029694634299,26.473309201765442,29.029458783895326,25.662896497258703,28.23743957291078,27.198736907204751,19.842788812804301
1962.0,25.318252527569452,27.895315957915603,29.720318544844723,29.89381817092746,27.046271957600361,22.596625955930435,22.367664711013468,19.345928000842861,20.002963444816903,23.520778029594986,20.795770199706176,18.895031771359772,27.235586482604837,26.293203832805823,20.672880604856608,29.191797420205916,23.862768753255793,27.67891276905862,27.506218357200623,23.217316511599925,26.35239053450524,29.261270898089798,25.768909339200555,28.42314591927509,27.353251373674265,20.154092814325772
