Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,69.264110368814997,70.820242805922419,70.851183450132368,69.067589888495391,70.447326623035607,67.574025005152251,68.615066865097475,65.961664671101062,65.614673522358174,68.304775841701229,65.704709777266345,64.681026966614709,70.211938004611497,69.643173934181206,66.680692739533541,71.053454925974762,68.136290483807826,70.151979520278161,70.171717963381028,68.191089890595109,69.926260537810279,70.128614608187206,70.055873335350483,70.254131190159811,70.12285587353702,66.442375908877125
1971.0,69.317266697292013,70.541919748671702,70.995549710353515,69.37597105137462,70.433270128353882,67.356829698307976,68.291533605676975,65.586597773549002,65.340199983456117,68.303778512774628,65.346643827801785,64.40647633694762,69.88907093377513,69.464399542538871,66.421219842829757,71.145326770589108,68.07763624639415,69.772741902294996,69.866252924555681,68.113594661881535,69.607294684527162,70.216139459167294,69.999367879090727,70.249962751798819,70.247822268620808,66.122957992144791
1972.0,69.030003503683957,70.6713706118598,71.168683113756074,69.5310920518519,70.265775573277992,67.231716478271025,68.214941434901874,65.667333740852968,65.142078428649739,67.982815934350853,65.210113396781296,64.421224631887426,70.077318444197118,69.516366635424959,66.441162959355623,71.071436909039861,68.047584664249243,70.019147366016043,70.110981963564342,67.76802653191541,69.862336293743525,70.443294711225434,69.899014287803524,70.362451320526588,70.016743595148,65.967501224579777
1973.0,68.55385704096939,69.902736480081401,70.199957008741578,68.593649666080154,69.794082371797685,66.840056614279575,67.874026696983648,65.203836697882281,64.743467668722033,67.501358084384833,64.844659256904606,64.126172329123335,69.592849754749025,69.287254375655877,66.077404094852398,70.20153133596871,67.696790229230416,69.422357769921433,69.729132565570779,67.364669120014653,69.363264497234994,69.489434913576815,69.529818167708271,69.469151981982549,69.277877381860861,65.568748259940833
1974.0,68.904807726009082,70.366308319871479,70.459563110624956,68.705142662895724,70.169127455028203,67.099248077132216,68.107194578524314,65.34019237173689,65.012118890847603,67.826777994180247,65.073201164615284,64.26445554419918,69.873345052377886,69.542258922658007,66.292070706021534,70.745791781609299,68.00215152389454,69.796202069913917,69.95911455467774,67.657341598668538,69.646626417904514,69.768380786645821,69.860031004486416,69.93318668728044,69.841683736076291,65.816207339021432
1975.0,69.196380589264407,70.626654354185675,70.822396312788612,69.011033579031249,70.412466807300092,67.422916609887707,68.413845981652997,65.575468203407951,65.293734150246522,68.080656614828115,65.398829458853172,64.567812201083441,70.24755335193457,69.895215972830243,66.645713250180478,70.948121950349986,68.326332154874848,70.093876740589096,70.322905644947767,67.859727361730123,70.078834289441474,70.009915427465529,70.141617589203506,70.17740024747755,70.130628546893377,66.096238904575401
1976.0,69.443331224721959,70.930081768153315,70.852911813301077,69.181573596532331,70.694888066046701,67.662504713709296,68.647660501034551,65.825290076718346,65.505767730302779,68.326816953652411,65.608037550654402,64.803652613496439,70.544451249574124,70.169096049196369,66.90446535285291,71.196407049900444,68.607996465606661,70.387447613044216,70.58463428504119,68.057084126355988,70.376271323971523,70.296757691521364,70.460159539952556,70.454433732143201,70.386840913939636,66.326025127349169
1977.0,70.109867354981191,71.581358018609876,71.95229947046208,70.228109691475154,71.341031766838469,68.41394003344837,69.367294358999672,66.628932579723227,66.078389986663154,69.034136986420663,66.262821922669715,65.329081644224033,71.227310660752337,70.823821597993003,67.758799960777722,71.939287220640338,69.249798409501608,71.050885984326968,71.319455106961726,68.743755230776671,71.029202038087774,70.799346783028284,71.099471148947458,71.074439381451668,71.071805593004029,66.929913914613934
1978.0,70.182048190461416,71.688783892386141,72.382013565794793,70.628273088053248,71.358504511717911,68.383041593366826,69.309376449788232,66.564724302605129,66.002311648473551,69.071773116479477,66.112523476994326,65.192728198682431,71.312358232227183,70.877705958746759,67.676478952287141,72.320769891143101,69.251016548050018,71.17163497790132,71.41114381694004,68.757735512328424,71.091520935798457,71.152743845612363,71.138703699366857,71.343191037862496,71.139679351776408,66.863549512564845
1979.0,70.189561117468955,71.779308190658355,73.063587369909939,71.376987921194313,71.36398833661994,68.074013207953868,69.02450852466896,66.264499500668904,66.268149196283019,69.054545207618247,66.076196190908021,65.150605889122133,71.014798482965119,70.560725596779292,67.301786152145866,72.840818884141939,68.930224221760255,70.900054038756906,71.104737373291982,68.906917442612922,70.820566180206285,71.716796061943043,70.834463586643324,71.919397054092855,71.566818232831764,66.830637861330473
