Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.30853838534122757,0.74761774900544087,0.25934142840674623,0.0,0.98257345444211164,0.18117619262099485,0.45473810006365695,0.10006324837777289,0.0,0.11117202900707733,0.0055632253266186347,0.0,0.56667222008475471,1.3334023614599908,0.23331582588211389,0.61667488380546032,0.39978668810876439,0.49990714882437853,1.1749275337114728,0.10004222359724504,0.88011610667946505,0.56295137590196298,1.0529959554073729,0.59737243827835862,0.50009811117711922,0.22441125454016486
1971.0,0.24592010438775636,0.76139210352680431,0.17783335621624924,0.0,0.93030200784842587,0.11150318859597738,0.4090883167904425,0.077838942095818875,0.0,0.088981449188397094,0.0,0.0,0.47499998760093387,1.0113260991390765,0.21901577995925553,0.35000815103255173,0.34646519111554874,0.53091611735280453,0.89996219150163592,0.085745453785194589,0.82006410726638312,0.53651656416834814,0.79637471165790685,0.44984267298792491,0.40000000000000002,0.14785416233861459
1972.0,0.22521610034523598,0.80920802939025172,0.17786216119339845,0.0035538918105345605,0.93005657139344189,0.096289141698823535,0.32425503199429134,0.066687758277194531,0.0,0.07786424231914163,0.0027843641245910047,0.0,0.42506685180125703,1.0110017898015171,0.22379840441397986,0.34997556674389796,0.35311828860388733,0.60026207722230107,0.91247952039666114,0.042876243401309272,0.72028435554244652,0.56796606020646645,0.8333001285737871,0.52859977992306184,0.40000000000000002,0.13464935311093112
1973.0,0.20848906450417654,0.7186476680157472,0.21495053079065868,0.010703455959111513,0.86486254746525049,0.094498416765413817,0.2719751354215636,0.066695200039175728,0.0,0.066736086891297813,0.0027843641245910047,0.0,0.4167474788873603,0.88334369587819961,0.19996656895834586,0.36663420798955287,0.28317058381760873,0.46934559414858151,0.64998109575079244,0.0071483849060252303,0.64010813788394927,0.49963301029810381,0.79662389077555029,0.41042551314962061,0.40002454266818416,0.13728199120819007
1974.0,0.24593252012967956,0.77109601372908054,0.18895446647290484,0.010703455959111513,0.94316424857574688,0.096360396138480492,0.2978388726359259,0.063000437604333909,0.0,0.066736086891297813,0.0,0.0,0.64168893737474531,1.1056435902926594,0.2142570607258073,0.44995936384783775,0.40636313651327527,0.55417285526373383,0.83746376685574653,0.035727858495289859,0.76007212364410059,0.6048445109826639,1.0064600996554653,0.43421612292090672,0.50007356850893503,0.12937369420183337
1975.0,0.27932884838018646,0.83307371435425948,0.28160524604060999,0.014299128297153907,1.0302157764286524,0.11335574605791968,0.38718079018295493,0.07414418407068557,0.0,0.06674703544988618,0.0027788578921551935,0.0,0.66667221016552491,1.1053973892086484,0.19996656895834586,0.56666673279226965,0.34646182593897923,0.62320239868897076,1.0749905478753452,0.0071483849060252303,0.92026439786104852,0.75751247837246127,1.0195363302289158,0.6289375476653124,0.60004905558855959,0.1689177231532229
1976.0,0.22937000943231306,0.76627962392230775,0.25564519018409659,0.0071495641485769534,0.9171985706112602,0.10961319943079914,0.31768850283508954,0.055584908444436275,0.0,0.04449072459419854,0.005557715784310387,0.0,0.508336072845196,1.0442923053256357,0.17616341863010115,0.5500406758352685,0.33647883438887938,0.50782142801402319,0.9624606161475554,0.035720825477860083,0.80016020868224835,0.78386457015324251,0.90304739418589253,0.6105311666716644,0.52507357594588733,0.1320089295502318
1977.0,0.11673524027344832,0.67115758235767187,0.1962532760282642,0.0,0.89095323169477902,0.10952695705196576,0.40697753436682849,0.085265622881062306,0.0,0.077853293760553263,0.0027843641245910047,0.0,0.45836951734442705,0.92236704561655825,0.17139514524127153,0.40003254462490867,0.2631679567489702,0.40775206621073279,0.76246061614758609,0.07857596132933814,0.72014419970599963,0.47327579039709133,0.92986741614999557,0.45776945745729092,0.4000245426681841,0.18480726920875029
1978.0,0.24606003602532994,0.79014516160384307,0.2072987302592898,0.0071077836210691209,0.99552171964180181,0.13984637144816581,0.42219669667745097,0.10007439558898798,0.0,0.088981449188397066,0.011120937801056587,0.0,0.50003340978186217,1.1777561078954153,0.19998568859972732,0.48334149758713335,0.26646446492620651,0.52327185192020198,0.8249212322951418,0.085724346235369175,0.82030438460906208,0.66274956304149357,0.9899343970513883,0.5684682826884474,0.47502453523123195,0.19272861209234446
1979.0,0.20438030462964324,0.86169917126815754,0.23343538733190144,0.010713932921183979,0.92595711008220682,0.084990103707729497,0.41128346477527011,0.096390780369789486,0.0,0.088992397746985474,0.011129192181625563,0.0,0.36670568938211823,0.91642718678059787,0.1666268605218465,0.41675609662384761,0.21653280821672422,0.53103947096853144,0.71245431473115306,0.071441650955731795,0.60020017165107575,0.68908610763747746,0.72332104396968377,0.5735817658694462,0.45009812605102356,0.22961641456816267
