Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1993,0.0,0.0,0.2246077426711599,0.0,0.61012079283454002,0.0,0.021309185235279613,0.0,0.12828615027648882,0.16940770892760607,0.0,0.20005279486184427,0.45205403167741443,0.0,0.0088823721535545852
1994,0.0,0.0,0.0,0.0,0.0,0.055483342078375741,0.0,0.0,0.0050336423125951005,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.10327641443351554,1.2497390856143282,0.0,1.5613061207843095,0.61105964334109397,0.74489842854858768,0.51247495488479466,0.72784317006524968,1.2033296647877161,0.0,1.4333708817395658,1.1873261628088678,1.0,0.33971563653277914
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.073356589804148276,0.0,0.0,0.0,0.028615989859444503,0.16935675757333396,0.0,0.0,0.0,0.66688754193489053,0.0
1999,0.0,0.0,0.29926565433438146,0.0,0.31652209494560246,0.0,0.0,0.0,0.092823999905321877,0.22040114520533002,0.0,0.066760986392438146,0.207333611377501,0.66688754193489053,0.0
2000,0.0,0.1917364943163869,1.6488649014930716,0.0,0.29244592148918536,0.88894059901345868,1.2341914859658361,0.78098116882232704,0.7605092066964686,1.0173239978416084,0.0,1.8669389508022713,0.64102735621026041,0.66688754193489053,0.59874388581328175
2001,0.0,0.0,2.3491354015230339,0.0,2.0977762503130535,0.74052724119774349,1.2768518882652122,0.41502798482610304,1.2229906373986241,2.3901303899308499,0.0,2.633456256864902,1.9042744761361861,2.8333608931704268,0.7953558579311969
2002,0.0,0.17694936195834526,0.62446646210485524,0.0,0.87807371690787306,1.1851923208201236,1.1278763551061288,0.85413306077329898,0.78625677152038831,1.1186684447719484,0.0,0.73351551222643541,0.64071219307312954,0.66672178634085333,1.0267794907616177
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.024370536975050483,0.0,0.0,0.0,0.001676755493926981,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
