Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1966,58.200797172945506,54.474774201756539,59.711068243647702,57.99632905089338,59.678615791367193,56.398694239022461,58.146270581084984,57.174494390966331,57.912426698976333,59.717760310565325,55.930555033639948,59.751705955941418,59.045423149731768,60.173657471896682,57.492617045526409
1967,56.716867045889934,53.448141905175639,58.090538830416698,56.59208728617633,57.917191302522561,55.215073773845383,56.981072175681682,56.341918306869395,56.530740058257265,58.080839306575719,55.020003711650233,58.175289172147671,57.358254521373681,58.499815386416152,56.091407327186062
1968,57.849443185134163,54.174385012691161,59.268219015235623,57.89860093767517,58.548280183622524,55.924781194785957,57.814660459195771,57.203247418815245,57.323020729931052,58.595841659514221,56.728822096196289,58.832675701042241,58.323047698694388,59.048803111999248,56.793983779951041
1969,58.280125991607925,54.122538450895263,59.224675774497065,57.950236832872932,59.081660665553237,55.942272420152257,57.698216175410124,57.159611798345942,57.492921823970441,59.232831667760465,57.442840644790721,58.848457286696366,58.481406390963677,59.679153076096867,57.01224367837861
1970,57.644506947975437,54.056152308401614,58.973453685434961,57.653441784773605,58.888676994593808,55.906224777648653,57.651537084420312,57.03087311349838,57.225234225772397,58.601899437900265,57.417993452486257,58.629365652459761,58.27825578725885,58.744223948753366,56.606506794108782
1971,59.089573008516041,54.258637680237271,59.871254504161378,59.035753560373223,59.464153026042752,56.130691063714011,58.150861273808076,57.42278450701351,57.906092828416263,59.378900331856322,59.001950223231191,59.541033748294979,59.240702289283128,59.953842304975652,57.380822287082026
1972,56.86788466647117,52.715952376193677,58.658214364700044,57.578439768444021,57.404762504752128,54.089855814619384,56.46194388408513,55.595574124141891,56.032416124484108,57.148577599049176,55.688378413567499,57.847210363828772,57.783719388808962,58.283906669138112,55.164330395317307
1973,58.832626399290334,56.165612987610004,61.818446035913531,60.011446376605278,60.564397909259363,57.915458977742126,60.089468768163954,59.166280293209795,59.439835110926936,60.663586659505476,56.952960994422938,61.025395300159587,60.813650664720825,61.249395603245908,59.106096964902157
1974,57.813971525923897,54.223053581307468,60.54106115744294,59.034820642108627,59.628588690013068,56.3362764788059,58.251168135094467,57.454490107239977,57.883608568161684,59.199132525698985,57.034645168775626,59.598661899817657,59.527327871535249,59.612469925764394,57.195464375357702
1975,58.580077406106454,54.730698731733696,61.084395604457058,59.941042522480437,60.065996417669311,56.878897549342739,58.828376375440321,58.009149697358986,58.474181806969796,59.917931024756726,58.546074871917604,60.173733681705492,60.262159920375709,60.828994886414939,57.683292957994539
