Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,0.0,0.029281578162715222,0.15004780498688858,0.0,0.024345975237305053,0.037038464168443669,1.1067980664869845,0.58596606030248077,0.57747489000571928,2.1024936239058567,0.0,1.0988411312816859,1.1109971970711143,5.0004972667821797,0.080208509501073638
1952,7.7919982754274013,2.0536543482108969,13.518682399824915,5.1250450344915688,10.116309915959066,6.666543712725967,9.4047913417268347,7.100211786018086,9.1504956919849949,15.643553786560387,0.0,17.299453701424593,13.186402533984291,17.33460346526849,6.3848949164140976
1953,3.1721297149487873,1.9698796861129706,6.9224181798555815,2.7500300229943968,6.9499590976269499,9.2045474143386805,11.298224222418204,9.5637099770164014,7.8903887870391918,12.4557723661867,0.0,9.5654442487225886,8.2775585379305987,13.499586205872124,8.053541414897154
1954,0.0,0.10321758996609984,1.2484461466333143,0.0,0.65895961958938831,1.3145480673709335,2.4895870523887957,1.5865966874120936,1.5328420605551438,4.3729068630600141,0.0,2.5324748767011434,2.0542691308963343,5.9998346409774399,0.82191459359741714
1955,5.8258526144046998,2.6631820407291684,11.971020180948587,3.6249849885028271,19.064698541133563,10.945668562503336,19.46754344924976,14.616835053010169,13.447486645981673,26.267839946699254,0.0,15.596866084435089,15.651957374899911,23.832533106628937,10.986982341427639
1956,0.37838287354494921,0.13195733615461641,4.7992294714933932,0.1250450344915699,4.8023379173601368,2.7407867641110051,5.5750759842027877,3.2946204141049655,3.6398685645933275,6.4744687636849987,0.0,5.0662672048746993,3.921616940433136,6.1663077939272375,3.7676615541911329
1957,1.9640946696630182,0.58927622655957335,8.8449534272625669,0.1250450344915699,7.1416367351109908,5.8526639724279752,9.8094356481460139,6.3445933700568329,7.1888191574580684,12.576843646550516,0.0,13.869604927122623,7.2403392402400737,9.6668877402206643,7.8158408122887382
1958,0.034493247888011634,0.0,1.0983251434861196,0.0,1.4627940917317568,0.92568219767788207,0.70234305518402307,0.39049056988456055,0.92471274701523953,2.3383917575557538,0.0,1.999934085793946,1.6771200948940583,2.3331124580651097,0.38378149331345601
1959,1.3438226157551569,0.41096674306714054,7.5680631076223843,0.62498498850277617,7.8002526357744832,4.5367981411554901,7.767258358666794,3.9050027208599429,6.0615994011635808,12.494077363521127,0.0,12.101474685943874,7.7839777090446445,9.8326984656515943,4.939720858920901
1960,0.0686500123286546,0.0,0.074828667723104314,0.0,2.3160555663972926,0.037038464168443669,0.21288214891882543,0.0,0.65509399777077126,2.9144587155913846,0.0,0.999769597600211,0.69671913092903437,2.3327811451627736,0.21430552064993286
1961,0.0,0.0,0.89930982344676402,0.0,2.0239533646801364,0.16663592267792091,0.85142361732783045,0.24389606889550203,0.93832216647933597,2.7968060310671587,0.0,1.4997697563034824,2.4099666615721747,1.666390671724324,0.26771585611605025
1962,0.0,0.0,0.0,0.0,1.2183782891424926,0.1295788314190581,0.44684251053848423,0.21960099081663428,0.29627386413945683,0.76220638354832027,0.0,0.36660981598571291,0.26345112448934699,0.33311245806510942,0.15124967420932392
1963,6.7565320527338502,0.80851076379413722,11.249837060289826,2.1250450344915697,13.046900829649266,8.2412707164563503,8.4897343661136198,6.5640731633311491,8.8603409422642958,14.102104723968777,0.0,11.832389303250629,10.845844600033702,14.333775083869815,9.2222318126381531
1964,1.0,1.133143297394354,3.7488476358868552,0.87507505748596681,5.1688513258519855,4.1482287839006888,3.9788378754783618,3.7575356331863605,3.9434982871805042,7.3040972137027902,1.0,6.8006385707471173,3.4675466974214033,7.6673842138597861,3.8195252475221162
1965,0.0,0.38282940411798211,1.4977676669814506,0.0,5.1454377390469634,2.0006323519437581,3.7023435867374563,2.3914364086173823,3.052503249567426,7.7296052318711901,0.0,7.2987287638672882,2.7680527938673496,12.835348572298704,2.0861237295649482
1966,0.37865230604663469,1.3397255543566311,5.7238901734293011,0.0,9.265695275195613,4.6120070692568182,6.596112291780309,4.806877468989688,5.0630770333466568,9.9634719666818796,0.0,6.7993875887758835,4.3182011346971692,11.668543511589318,3.9530447707832232
1967,0.0,0.058856140697597294,0.82377401015129592,0.0,2.6095809567573718,1.2962708119452442,3.2978253758045986,2.1476377679908403,1.541961188177861,2.9658579271408039,0.0,2.5330349690755063,0.64015660110517991,5.0009937404212685,1.2690793607500208
1968,2.4132798195619394,0.82411875808403012,5.5001108095818037,1.0,7.5351447816784631,3.7416223172588712,5.5317644683487206,5.1239017183517408,4.5380427404719041,7.1857845011775874,0.0,6.4992426407648827,4.1691668733119078,11.000662229233127,3.9908386020932816
1969,0.72371872216290645,0.54333581240954454,4.4755164801835638,0.1250450344915699,8.7301576788013673,2.1484880425336361,4.3619629640738609,3.8062469000442292,3.9839641101501506,8.1168919842121721,0.0,5.7317707486198399,3.8466368054596405,12.168295274769775,3.2153407278059998
1970,0.10300874868558028,0.16198545937272182,2.9225135674757663,0.0,8.0703641204596188,4.5561522864975847,6.6182406669733203,4.3686212103958075,4.7533317078843353,9.0843047608677683,0.0,7.832982015667076,1.9025164473874132,9.8343544353059222,6.1552387123710153
1971,1.0699945530639106,0.0,2.6250024060997115,0.0,5.0715657590832715,1.3702733641157709,3.5321426282273283,2.0256775295806646,2.6308470031410365,6.1700331976341953,0.0,5.1318762589821008,1.9227259925701041,10.168957504003037,1.8833910211159515
