Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1995,0.0,0.0,0.0,0.0,0.48743466291541909,0.0,0.0,0.0,0.069099495014741552,0.0,0.0,0.099960562507959816,0.33887405458620146,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033770577809186866,0.0,0.0,0.0,0.0,0.0,0.017871489635793786
1997,0.0,0.0,0.025007997245455729,0.0,0.0,0.0,0.0,0.0,0.0034037272191548172,0.0,0.0,0.0,0.018915722070595241,0.0,0.0
1998,0.0,0.0,0.27562284170752693,0.0,0.462990847060189,0.0,0.0,0.0,0.21154000063404535,0.0,0.0,0.3998421310875761,1.5256086942037086,0.33311245806510942,0.0
1999,0.0,0.0,0.024910261005310647,0.0,0.0,0.0,0.0,0.0,0.013561695063440547,0.0,0.0,0.0,0.13189252475684179,0.0,0.0
2000,0.034493247888011634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017035213574385902,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.029486710837582926,0.0,0.0,0.0,0.0,0.0,0.0,0.033802307369450668,0.033939114630984153,0.0,0.26651750434871652,0.075330107209453309,0.66639067172425615,0.0
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,0.20689227244657923,0.0,0.0,0.0,0.17047092116703391,0.0,0.0,0.0,0.030364115318174425,0.06777668941006669,0.0,0.0,0.0,0.16663910682960728,0.0
2004,0.2416538463696658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028893344813405265,0.0,0.0,0.066629395907948641,0.15090093552500697,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
