Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,13.826961779383124,12.854909602747586,10.678331437765275,13.0,13.097604840476992,12.797106056563557,13.957423534777663,13.512644851832892,12.929539215847331,12.847765230472287,11.000000000000002,13.032935839773179,11.732698643576017,13.999834244405964,13.499901054441217
1952,9.7592870780447107,9.8680991094214914,10.575010532303779,9.5000600459887696,8.7809345332359925,9.5376884514834028,9.851213559383325,9.7561526594768981,10.059030803990114,10.289718411502767,11.000000000000002,10.866807082768224,10.339946302064005,10.999999999999998,10.465384905526639
1953,7.310606857856607,7.058548432913641,7.2001854789424797,6.0,7.4151562645479405,6.8888290567670669,6.9999999999999991,6.7075869400374568,7.1200437186945837,7.3733298369032712,9.2500599068969347,7.5328703619375075,7.0376650536047309,8.333112458065111,7.0178714896357919
1954,10.275206866910041,8.8250721155146756,12.4780042328284,10.125045034491517,7.6100226039395222,7.9074039718405702,8.3825997668038479,8.3898836833991357,8.8896479222850378,7.8483241630930731,12.000000000000002,8.2002501012466897,10.851966371652122,8.4999173204887537,8.2247873770428104
1955,11.654899894255395,14.323403592094433,12.073900648600091,6.1250450344915706,15.952020108046403,9.4272960559030778,13.637575698278996,16.048543747800181,12.722319061122061,12.847595801603266,8.0,13.366477868590202,12.734550642462375,10.999668687097563,11.56423497133955
1956,5.7238529878700399,6.0737610613963771,5.4251841070308444,8.3750150114971724,5.926225918972853,8.2026528711690485,7.8082173580887169,7.2200131086742942,7.1082597735380881,8.3370860951723902,8.9999999999999982,5.2333509051471747,5.4903493224270239,5.1666391068296065,8.8448970232546351
1957,13.724424600051002,20.766843470969626,13.851513358129999,13.749909931016862,15.9247557546898,22.425965351829092,17.890409398971538,21.924494161928788,17.649023169898488,20.735283733601168,14.0,13.600421248108752,12.548426377428582,14.499586007586384,17.296904652547241
1958,8.2072610924327183,8.7360101542212671,8.0498694495291385,8.3750150114971724,11.463774994344165,8.8333272860347378,8.7232743084206863,8.8535994844715482,9.0265598888820087,9.8979976437650503,8.9999999999999982,8.932811265200888,9.7517470268993929,11.666390671724256,8.2937863243256302
1959,10.620306234544017,10.891596235303938,10.375069453534158,9.9999999999999982,9.0733565607178992,7.7233810812557095,9.3190922507937959,9.5855299120964528,9.8596308165740556,9.7126008920895082,11.000000000000002,10.467031143514612,10.226045845096227,9.3331124580651093,10.205201107538555
1960,10.827332526234745,10.646479612059903,10.550076239788167,11.000000000000002,10.732022427192591,10.666580173734365,9.9790056991200924,9.7076602503943867,10.69468762565802,10.83081283172635,13.0,11.299815812939768,11.000165940815259,11.166639106829606,10.893144979090595
