Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,0.30926170270211273,0.029281578162715222,2.6733361521385883,0.0,2.0957403827448577,0.48157379316465765,1.340422401356236,0.92738180039049511,1.6405690103451225,3.609582351911476,0.0,4.0660369611194165,3.6002387022686793,4.6668877402206981,0.76924178013301536
1953,0.0,0.17589400721679585,1.398127723109186,0.0,1.1947682661999695,2.4816106720891851,6.1490388844757309,4.5882464059090253,2.4555318848450995,4.6783063890438434,0.0,3.4324490344086045,1.7706059467222828,5.3332782136592147,1.9807785575544767
1954,0.0,0.0,0.0,0.0,0.0,0.0,0.042597405193381739,0.0,0.011836338656077338,0.033905099912617885,0.0,0.0,0.03772062189067852,0.16663910682957336,0.0
1955,0.24158683670767853,0.04430297521505356,1.1735685810036178,0.0,3.0702424439195948,0.7222862915996312,3.9152254319079094,1.8552241858495762,1.9134914009189461,5.1523022552427804,0.0,2.4985844902718011,2.7508041626599331,6.3331128546366546,0.79379508176929436
1956,0.0,0.0,0.34920845060698857,0.0,1.0717137394469038,0.12948589422683474,0.61725322311980502,0.048880960404492947,0.44329223980998272,1.6953946036109599,0.0,0.73318606014041521,0.094116132976086592,1.4997515648946829,0.27693555440468431
1957,0.0343250061643273,0.0,1.7236209360378572,0.0,0.51148641968633268,0.18511794463168391,1.6177361840781852,0.09776192080897593,0.86236376208265431,1.6775598802888616,0.0,2.8345951093885238,1.2999520738612265,1.5000828777970525,0.5996478011800932
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959,0.0,0.0,0.0,0.0,0.48716500618678305,0.037038464168443669,0.063864659874306368,0.0,0.13797817677958044,0.66052396909105793,0.0,0.43343675632371331,0.0,0.49991732048882187,0.017800410863430826
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00671545955554337,0.067624057139952287,0.0,0.0,0.0,0.0,0.0
1961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
