Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1975,27.334047517387887,14.817805732909202,25.520971008376595,27.286578792724438,23.208379293431744,15.271392722840879,18.513258118724362,17.019394687435042,19.686810474760705,20.012896400780367,28.641487457089614,22.224084690724894,23.374934099872128,24.169766772874809,17.123732660616696
1976,22.929480246365102,9.6465575948072573,21.084978471446409,23.545496881973595,19.119857984772064,11.310166590754537,14.929593460524995,13.127738075090107,15.646748492303788,15.657962647908844,26.130336005070685,18.582371830724146,19.381766370813569,20.025068092389429,13.705714934105357
1977,17.572004914066543,5.5168840600478939,15.237031672582125,17.826221653876441,14.437611661032415,7.0935146911022589,10.146393817797229,8.7520821559752662,10.795817924799071,11.294392658113384,20.363212115665451,13.495319105119886,13.885390622845673,16.119775835053325,8.5004464443945871
1978,21.598519870679461,8.3055258069863989,17.919555659821661,21.092435096921658,16.508991300929296,9.2860426132027349,11.444624344256145,11.432350167017704,13.382177881957572,13.287203108997648,24.114861020680252,15.601235271342961,17.095644152285139,18.776115672845815,11.486166373747619
1979,21.726893873927576,9.6632503903603286,19.829731122923686,21.899344771982211,19.165207244959422,11.045223099557477,13.521630751493744,12.912068201230817,15.495404750053282,16.838102620721191,26.445015601365778,18.317644229832364,18.894777477286546,20.218515445716932,14.223774977733111
1980,23.544199379206049,12.826880595960137,21.396997614413831,23.801150750430843,19.796243915636534,14.282751203095511,16.204421052037141,15.522605593462334,17.457779212569424,17.7798666269621,27.560169138474166,19.884672987780732,20.324281176392184,21.702427062872712,15.926645912105689
1981,19.056160685482869,7.8481000195741721,16.378538674690052,18.421275892167564,15.29613828366071,8.8943578931112235,12.16112610831158,11.182790854846601,12.585193417209361,12.848060257857782,22.941146817277069,15.333495238566851,15.471393686498287,17.277446568515767,10.577439956257214
1982,21.570044926545922,9.0683033475802741,19.426382776578045,20.262012446154486,17.613684232062067,9.1451176932679559,13.191764772117514,11.342890146883686,14.08309459699986,14.702826925790694,24.536236327091576,16.743661574734549,18.232047733339179,17.980385981948967,11.655727385889334
1983,27.445589635836843,16.130817852324355,24.222154307520462,26.958268652752913,21.780901567317017,16.694670022703189,18.701909275234836,17.975919181471209,20.065962840609654,19.964281476540719,27.983298062453539,22.269383161450019,23.581690252636953,23.806144538707503,18.161279878859151
1984,26.109227564205618,12.352405188972432,21.288752297471241,25.899770637128672,20.446086560751112,13.45927225883379,14.901813376689073,14.699804464436523,17.324611939736002,17.832984887165907,26.555209517424093,19.773586978509254,21.637407238191713,21.478903288777083,15.159620503710864
1985,24.623527547819563,13.924800837925964,20.968001538043367,25.013723723364258,19.837386278437744,13.746531030812012,16.430628867322127,15.529204767656431,17.531097926610009,18.04253847188696,25.337714965201389,19.363158258014622,20.786859827179814,21.041860560494939,15.475706684126211
1986,23.173314945487828,11.224188903588242,21.586252118245632,23.619089025116065,18.870847038278828,11.240844605684043,14.4938525144007,13.7171437226971,16.114856783451142,16.898863921625043,24.062709306041747,19.327484369012364,20.446752900298925,21.683410243150263,13.694780825071469
1987,23.144841435718018,11.648614352150464,21.817130037481853,24.243546075820348,18.42296219822229,11.997076929258903,15.026286916763418,14.35717149212239,16.453221490995354,16.927372792687795,24.556822153515746,19.393117694616745,20.648381246116127,22.553040400868333,14.255415350015722
1988,23.3223986618938,10.990484616947745,21.432947877003485,23.832614776098534,19.118426116342004,12.003416244269344,14.31242707268253,13.922803563830779,16.423706221928402,17.412841592193427,24.722067076026661,20.040578066558922,20.502818298411896,22.733341571044249,14.448084881827985
1989,23.846196424333048,12.678364331012526,22.245674909227873,24.629475422929563,20.326531123569879,13.871997301452277,16.185734674951394,15.109986949664167,17.609081058154743,18.286287327161151,25.257964672472685,20.372080224320026,21.125116845901072,22.808067652437671,15.78177465140014
1990,22.434603347698001,11.724957600910759,20.544456501216338,23.205453506051477,17.204385792231204,12.033611291538881,15.4380855146337,14.591330357440158,16.021125048851911,15.830071236279807,23.746562258940152,18.862778906907398,19.623563917687548,21.169865990654383,14.119333196311363
1991,27.216165762807499,15.75150202008324,24.990593185254433,27.064808081613489,22.150517871627962,16.772874720605142,19.874020382309137,18.800370115387192,20.566144104453759,20.1746774257483,27.998606809906182,22.561671604038764,25.110989941117374,24.628286487433726,18.884737124860258
1992,24.185245697460989,14.55638126928392,23.17163466385086,24.811746405146629,20.237278577082186,14.217530069711643,17.267753266774864,15.875844174246838,18.618124742855571,19.002525720361362,25.099991846126297,21.508212738296319,23.067939753818173,23.245315223476748,17.053468186502105
1993,24.63933878890801,11.572860224895571,22.109993542818383,24.83897686625814,17.944699741867087,13.2289373513374,15.254249607351488,14.358722843782607,16.926834459837764,16.401565181155657,25.640664422717112,19.646372562669207,22.237560584707364,21.470162996551132,15.22498437484003
1994,21.295486152044962,6.3110574682001745,18.015502395895886,21.751302166196357,14.667951192149939,6.9187751882248376,10.034718478958723,7.9154425430298483,12.30891459017014,12.47999746839187,22.493763358574604,15.67157084287955,18.652854505048975,17.734350202706796,10.4793946233196
1995,27.585500897091219,15.101284152794632,25.323330701315875,27.603574479728639,22.457702622875967,16.128349452182743,18.968717888785605,16.920944616744432,20.403779286497798,20.576029348033178,28.359751810518464,23.19074597127992,25.576559769632276,24.460992391230501,18.825375519949226
1996,22.806887773137177,10.610073821178634,20.52348275391784,22.630377113259211,18.173890591749675,10.407395150371565,13.438860682135664,11.611385488296298,15.584431378698284,16.272649425271261,23.590102174480535,18.9584556848896,20.642528395459774,21.021122994158311,14.06689504332363
1997,28.309270894796786,17.623076927684579,26.574664856275483,27.775812013212786,24.182301572303185,18.115753556830587,21.222726887048136,19.960619681636079,22.234402687260424,22.861645241077145,28.635308676554516,24.772197847701122,26.338700348610065,25.903339771736476,20.611243916776434
1998,29.558372891155056,18.469934888569757,27.195001050324347,29.542975309766092,24.714856508777945,19.03390659836225,22.137587235560964,20.146592342685665,23.005903389276803,22.964982498707684,30.246415679520602,25.251490486048841,27.078076772795793,26.455921053729124,21.791149546336182
1999,27.129167527854214,16.343884288545237,24.389648086970581,27.300779567442419,22.469078723011759,15.254891587154987,18.910371658995487,17.02270271856851,20.329950978262492,20.405942830183537,28.127645580756699,22.863187220475016,24.444165274834134,24.678682500841145,19.274122347903067
2000,25.659976040142155,13.934079221102071,23.282726771302233,26.375622912159681,21.129173905367765,13.499055158111831,17.255779185727569,14.817797455379752,18.747292358894242,18.601781228875982,26.569517634490733,21.53474044429657,23.865922090980945,22.873109704357748,17.778325642081292
2001,23.448503451123091,12.260085693814725,20.367428034814555,23.986141027450333,18.564188431661563,9.9479737046757482,13.544749529886591,11.264787018313278,15.561133510712974,15.096980405862318,24.30852845312894,18.231551226283827,21.022111869116561,20.746559828386697,13.514503180597391
2002,30.033201547376496,19.785105226994268,27.831826997638753,31.136455535354479,25.90620867756693,19.019648999108878,22.380220383585474,20.128304650003631,23.555216632651977,23.723188157560976,31.20597857434867,26.35486589439089,27.650188711027575,28.48464998120464,21.798097983754527
2003,21.93539081513401,9.2838464313042,18.827717442665822,23.008411172706154,16.101478099590736,7.7547768451020618,12.371445157228619,9.4386596608108668,13.502357640558147,14.210212189777637,23.427473671576074,16.709791911882178,18.127194138080409,18.518640622657767,10.962335213742652
2004,22.897758090703327,10.943644921162763,19.875954543206856,23.170329515319214,17.99560993077926,10.140705253583146,14.297043578300487,12.129765385880473,15.473252666012266,16.34032004089131,23.701332903093647,18.472997142344088,19.638427347565084,20.978106161898594,13.659592740329931
2005,25.03549552292041,12.242550703393759,21.240962962014205,25.417804911606616,18.842487152469342,11.17655845003415,15.102219512590368,13.22912689822226,16.713470573263308,17.230882172001905,26.127962833096163,20.172934545530094,21.594618395433201,22.484221995263574,14.649749041663256
