Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1951,0.79354527912694972,0.79397440202821579,0.90084683483585026,0.0,0.53634764000170543,1.7036368901343615,0.72337938791771872,1.0972768990798549,0.90445127574213147,0.82949210956013797,1.0,0.033265252393950437,0.35908425074281691,0.49975156489471673,1.37462601374155
1952,1.0691205150999836,0.014626065669574837,0.75026139096596922,2.500060045988743,0.70819140652035373,0.18489486011676706,0.0,0.048735558309953964,0.44412520905811342,0.39004495981865739,3.5001198137938196,0.76658337891322459,1.0189157220705951,1.1663077939272375,0.16052378569167397
1953,3.4488478880565663,2.5010400814063556,1.6000196309452694,4.4999399540112561,1.6837957853626593,1.7593060407534291,2.3189242754402577,2.0732002140978025,2.2402245742972577,1.9497345608052559,5.0,1.2668135829094582,2.6425427578612228,2.1659764810249014,2.4206892947257357
1954,0.79290653439185133,0.96986865394544874,0.77470866819445061,0.0,0.12224462778934013,0.5921689491578408,0.063822653351626693,0.17045285057669002,0.42261626992519752,0.10176647304593806,1.0,0.70034895276442244,0.50939206949120497,0.49975156489468281,0.19657630583602806
1955,0.31087489650452715,0.86793982649201118,0.59955629060388227,1.0,1.1711816732547451,0.444163844883044,0.59571301478776573,0.51198972995627967,0.91573304635089259,1.3054855619439054,2.0,1.0335610533658885,1.358418533262993,2.3331124580651097,1.0639163961389768
1956,0.0,0.0,0.32412704719055041,0.0,1.9271578715190267,0.036964087980015332,0.0,0.0,0.85808854629757747,2.4070656906235839,1.2500599068969351,2.1331926793433627,0.71531986915693924,2.6667217863407857,1.3380482313369448
1957,0.034493247888011634,0.0,0.17456747771277598,0.0,0.12202435599204567,0.0,0.89364291327981349,0.41493107914002042,0.26238790454673816,0.13604345458471584,0.0,0.40023686284075394,0.88620917757042195,0.66639067172429001,0.10752087808297289
1958,1.9309129281052773,1.0887092078655287,2.573646507783546,1.0,4.0256441774823841,2.1668956883871804,2.2336455279764595,2.7320035637200939,2.7221710177700373,3.7637982756133335,2.0,4.6989995554108352,2.8292598240744473,6.6662249161302523,2.7779223140263389
1959,0.79273890756728294,0.24905502336522123,0.65049881609250737,0.12492494251403322,0.0,0.79588043597553193,0.0,0.072981820972159744,0.28729674799583754,0.033803540049702187,0.0,0.0,0.54783532549836833,0.16663910682960728,0.22241585289647273
1960,0.62027266812721071,0.27860090800427029,1.1503159701310182,0.0,0.90202722669881052,0.38886598036014391,0.80870019256640113,0.80471826287668036,0.88388747107197529,1.0683685267185876,2.0,0.66662265776084306,1.076071211202646,1.4992546946841163,1.3762679177273676
