Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,92.903065210257211,64.793535626043266,50.543882214650239,74.026909036170466,68.725086645648432,151.54611909119046,121.55995595056035,222.55821362837787,218.34385811058777,120.02685391169885,221.17728969395247,264.53667768483643,77.56851563732036,85.795677206769426,187.32652177284632,47.465418912530616,122.63064448719543,79.659001996087596,75.709245183871786,127.16096398627244,77.072011896548048,70.921852663382836,73.258169954452029,66.584371628768295,69.866213105628503,204.02330984614576
1971.0,88.769882472988883,62.227468709937931,49.864925018859573,73.599761867255594,69.170782895735798,144.36500138547297,116.05387623051652,211.0432099427025,206.11340899738951,113.2971283967676,208.88741650190201,247.83721534892629,73.905198636349098,80.059334965826451,176.30219688873157,46.227456391374304,119.78706744377216,76.214863394199568,73.033077566809766,119.55135436008825,75.413956021248822,70.689207076201683,73.279132453329439,65.692817366770512,68.874332629750782,193.57783648930052
1972.0,67.843132500000394,47.640330184138165,34.378910203522317,57.02187557617448,50.153693544386279,124.58980312074478,96.207498154263774,187.93476899072448,185.86452935195595,92.47999198974,186.11081869656269,220.50404992353975,55.708561168047311,62.891320235635931,155.94404631972151,32.556447515087072,101.70440019374421,59.266787319146374,54.489195800543783,99.60241024363151,59.524779923046538,53.455925931963932,54.581956946711216,50.15387879352771,52.676013344933644,175.02908084812441
1973.0,95.828485868179783,69.638054501402635,62.369814327502311,87.423365448639288,71.427793640036469,155.68917019915688,125.08045367617399,222.11462362561923,224.40975350967739,125.03308795326734,219.72947236393239,255.08123394309459,75.678285359818275,86.445966324942972,189.91469386500214,57.113152397725379,125.29553581471814,79.890209120867056,75.866838522983414,130.14618846051599,77.546322460892526,81.731468865562078,74.439133299846162,79.79084922899554,80.753958414613379,209.82944715322134
1974.0,90.631138569176187,76.59421486839463,53.362883401450929,75.787244536001907,74.636761079086654,146.98534328076579,118.5930349550468,215.15653843514627,200.36451998926427,110.36739331161361,206.05012967307727,246.13892228033924,86.044673873995265,96.49665267905668,188.73726461066818,52.282294870793478,127.88245657882869,86.518372392645759,84.547731962012421,112.73682330934544,93.560396715010341,81.512522271099527,83.993065152456523,73.678324267350433,74.710348776284761,191.57207548733047
1975.0,83.31340044674495,71.635612758744969,47.592833014468546,68.439266592792848,67.370195028398527,136.04948405042612,106.68633967315525,201.8356413641921,186.1316004133439,104.25958179408033,188.29088306354387,226.75959661761803,81.318879408643923,88.228567166198914,173.17522892324365,47.11325856251068,118.48788985519032,82.015739401306931,79.289738030150005,108.49327018366652,84.40152636096137,75.188505007525663,76.561253325000422,66.75790263161953,68.713790968942092,178.09148098734801
1976.0,87.28578432770486,65.804815041075742,54.20976571160768,73.236155544518994,65.925719270745574,136.91057983864579,108.83156394252981,197.98582991130996,183.57493122064091,108.13646799534736,186.34740702830592,224.69841805799857,70.745430522618719,78.963133735871551,170.36267505099434,53.042319675218494,119.21979334711223,73.472746943879656,68.891665822619331,114.903610802657,77.067893276894964,74.699066642356541,70.654828110434977,70.518093450805424,73.039716554479327,174.4338228741388
1977.0,65.890445219930754,47.18705503543854,40.839748894671871,59.317435809133507,51.132192928922208,108.83038704108746,89.847829758207013,167.48015421418745,161.35313192301751,85.061779945642257,159.96943809731559,197.99102288219228,54.293383927229648,62.554619283582397,136.70557804269188,39.919957422603751,87.734362625914741,54.979695150492184,54.028523952549051,91.527560787544132,59.512847563298429,55.852953505488038,54.10661671172678,53.630905054976424,54.474008205332971,153.12953098473457
1978.0,71.06899348153604,50.560496883987199,37.760443119053221,56.057681594710175,53.81759109934093,120.33662771676188,95.590152601917367,178.98960043505343,172.66452355756871,88.735339495922673,170.4805074702935,208.04520394690485,55.867351150580248,61.840245828699665,152.06542411919085,39.898043686678591,96.529211044941434,58.919123606997232,54.555795480665232,98.217765244997096,61.098027072251952,58.002178888847915,54.84633549393304,55.998661640771594,60.008048268161268,159.80027338177516
1979.0,72.635405844254734,56.939667379570814,47.224178318179192,61.02881067179537,56.993995663306592,117.09304821689484,93.472759699642182,171.62509374076916,167.86992753550416,95.615354664421773,172.70970247675706,201.16070080155981,55.824082156728721,63.659968562130814,141.03716668983472,47.10094378998356,95.166863372241636,60.547547104274408,52.271274438851847,100.83894014142652,62.215362184216737,57.890178079418249,59.991712850798493,59.37161062587942,65.243839131098824,158.0279275423978
