Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,1676.5665436600648,1553.9265800593917,1570.4770668942328,1674.3259097915732,1559.3495833051315,1755.5142860648823,1699.8853260587093,2040.4293611962062,1987.813800421482,1747.16912829898,1967.9709483787422,2102.4396658690284,1569.7767058205764,1626.267832824625,1888.1244036583405,1516.1823866574864,1785.968879283786,1601.3302570261399,1614.0241658925879,1749.3610119115433,1539.0939229131113,1579.2858465920738,1605.6667770974791,1582.9410509250799,1583.724602680159,1928.7809002126753
1954.0,1769.1050470539317,1642.2296439861104,1671.1935658036637,1774.373338324247,1649.2395287015602,1860.5072835054052,1817.753020984735,2158.5783492319811,2107.9696260488572,1837.6207626497446,2080.1272638844939,2229.1559444913082,1653.8897657930843,1715.0151946881967,2006.1468417636358,1616.0330303535072,1877.0126643142587,1688.5215630518105,1696.4211909545345,1841.9230166591828,1627.5956834534877,1666.9212889798953,1696.7795482420202,1671.601943306448,1678.8811945534551,2059.0950221259091
1955.0,1742.6261816362087,1620.2557429101917,1657.6070627098229,1768.9166569280346,1627.8660202241913,1833.1834820680681,1800.790633145393,2129.6285537048507,2090.6421177101697,1805.0933879798038,2065.3405451127837,2220.0216380304309,1618.7041666604669,1677.0850387701744,1983.3367722222508,1596.4373494239185,1845.158175848838,1665.2207274168147,1660.422422581699,1808.7174790526619,1595.5214462947947,1639.9050456563284,1672.1914415033511,1644.3283447419271,1656.971523720631,2050.4008813846203
1956.0,1770.9483101991784,1648.7801898139776,1682.6237473956312,1798.031037114991,1659.6405733853383,1867.0081501162192,1837.0122298008093,2154.6287523003352,2128.9377657168543,1833.102466350279,2107.0602989385534,2237.1976547712238,1629.2457330932605,1692.2287532964958,2014.674271894751,1632.8014161087187,1864.6150999199513,1681.4924005426353,1669.1701580728973,1841.5775593265803,1622.869460861396,1671.387749021357,1698.170761890641,1676.466010222548,1689.3046824155779,2086.2436002748709
1957.0,1761.4046077712751,1641.6437440817444,1669.3945574279278,1781.7018308411618,1658.0380559859539,1863.5696565194503,1835.2781700804287,2144.9011444182997,2117.2096774153406,1826.5496955995175,2093.9107699229803,2206.4500081661813,1611.1853169597007,1674.6688506255268,2006.8102997210958,1624.8348112478282,1852.209828412829,1667.9594759117099,1649.0328223975662,1836.1716679107881,1616.0861905630395,1655.8833000159125,1689.5692966079841,1662.2310915438961,1677.7917183325067,2080.8480053319608
1958.0,1807.9653061787496,1687.6150114081065,1709.6458115585187,1815.7669565319454,1704.7771366854365,1918.1667577227279,1881.7543937003452,2184.9787831905228,2171.0376575348773,1877.6477699155553,2136.4683195025168,2232.8408091829233,1652.4412100740822,1699.0098338774762,2046.6906647936371,1663.2419852159123,1891.8254613769855,1714.6142031665127,1683.6862548508684,1888.02948947607,1656.2801374899329,1689.2899919304407,1723.1777557315665,1693.6497023564225,1719.8015031933799,2133.2107228513446
1959.0,1769.6108010863522,1663.5516597561607,1663.9993799900644,1781.6083073400296,1673.4896978474019,1868.4278494882351,1835.604033507047,2125.2780329466955,2130.6070887932387,1846.6975390533503,2092.0694325242048,2178.2823281386873,1636.9038952358194,1663.1637078116037,1982.2161484027281,1618.9606838334846,1848.3694746820597,1694.7198823545764,1646.9035330293839,1856.8693312189607,1636.7428636817883,1658.3239870834186,1687.6034870691678,1651.3578846974754,1679.6367397811032,2089.0558908552666
1960.0,1801.7201224949411,1699.119263261427,1688.5661439039741,1804.6247325582476,1711.0152052914582,1908.9843198893977,1877.537641043778,2154.5807367525749,2157.8526474838172,1886.7936318024961,2105.698883833777,2190.6437889413983,1690.7972252724096,1699.7526469759373,2011.4459697645841,1645.4168559204113,1881.0050602367969,1734.7724345184129,1675.6350018636608,1896.6086939839254,1694.81963747079,1692.7741639456685,1725.7568291323798,1686.2742344579437,1715.563089468862,2119.1496670354268
1961.0,1806.3575286252508,1697.9990037727337,1671.8043545158937,1790.1730221857051,1708.7895467119829,1935.4249384211234,1904.4817340180502,2173.241200903788,2165.7133414572668,1904.5848256758095,2105.7005005183951,2212.0309860260772,1710.4673402888318,1709.0150193866612,2034.5282966529135,1631.9364890329923,1892.2357932782331,1742.9988066657977,1670.7260393432025,1914.1309435851676,1722.2645530448704,1680.8740792641424,1737.5416351222491,1683.7414785787776,1717.9676540778298,2132.3756535143652
1962.0,1810.8935548158829,1711.5505575070445,1678.2306707174896,1803.9043245817393,1715.0752433971734,1951.5479047840745,1915.4701348153587,2168.6870571358891,2169.1812555459242,1913.0760802190412,2097.0896672386916,2213.9930298350523,1746.2707909937933,1720.231654626336,2035.2051191837049,1639.7019457848971,1899.8775541058953,1771.1699813095754,1683.380506509043,1929.9749983241934,1755.4172683919915,1694.5685103911419,1751.3443752383537,1696.6173487111373,1726.5211127732321,2126.9048658176739
