Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,1671.5679508547248,1545.6981755967067,1571.7971407102896,1676.8243176304218,1579.081433321197,1820.3873280373944,1769.1162969898064,2028.4104867774706,2036.0837555046758,1760.3951124282717,1993.306460773922,2108.618664768509,1594.4831862742321,1656.4984105243711,1931.6230345622948,1530.1147774503722,1780.8355760041827,1594.8406297713286,1606.1945693868947,1771.611545884188,1606.7859484920912,1600.0873551409934,1620.231014612046,1574.5464283346187,1587.165980748741,1965.7579662346161
1971.0,1726.4099569411956,1602.9488391396774,1635.875382992368,1759.7838928317942,1629.8025719580626,1878.5971509177725,1802.599512164481,2072.1155265194957,2077.7128452228226,1826.0033556218775,2038.8155963328857,2151.1781183652829,1646.6323483766653,1706.4542268969089,1990.2110919335501,1568.1572264267056,1839.7748484483582,1649.2308918825699,1654.7624783947867,1847.9388966343479,1658.7775750784713,1681.9772685595533,1674.1622164896658,1638.0871876083404,1639.7034804767122,2007.3042313326944
1972.0,1712.6153575916796,1596.865882113723,1628.9298399682743,1730.491210490738,1620.5992071148692,1862.1435892954057,1793.0324601053267,2057.5173514625517,2039.0403997120072,1807.2533436251699,2001.2136291967715,2125.6132358079399,1637.5859791663645,1694.8262853314659,1976.2414245497871,1578.3283675599694,1818.7914314265286,1639.8317045159572,1649.2139778708151,1820.1110626166078,1650.3327047858372,1663.233517803453,1652.2815975850076,1629.7029637425378,1634.3637544728349,1979.101546725029
1973.0,1667.9029287940473,1559.0183827517624,1593.7665991455467,1706.7519998732255,1577.902576843187,1814.5954690809347,1758.2318220994832,2032.9036926596582,2021.849179509328,1762.8825005303829,1998.7530713534793,2111.9265731224564,1602.7805802073967,1653.4108937392332,1926.3843907801286,1532.5661487211958,1779.3387480603901,1607.462614183082,1612.4421320037377,1776.1937780598855,1613.7818359293392,1626.4967456202733,1612.8825506931803,1586.8427879002002,1590.0328189966426,1961.8060262760089
1974.0,1693.757357641096,1572.2628821743194,1584.2647090921851,1670.3225203566944,1597.5893796955702,1838.0021717397144,1761.9101495575646,2037.8412011647895,2025.4205319599139,1786.003915535533,1986.1502130443816,2106.3146326727633,1616.2953292832506,1680.7158672464843,1962.2498999426844,1540.4560834766787,1819.4007153615446,1622.7142631167985,1626.7989798345072,1799.3651286857796,1625.4165399640619,1614.85748546332,1647.2953598203726,1592.0327562765628,1602.858297794786,1962.0539096165273
1975.0,1753.1884932950325,1622.8982044988668,1618.8514664194413,1727.9185440596452,1651.1581812004006,1903.1410247836313,1830.6350844394631,2103.5520819080621,2095.4091965705175,1850.7563687579641,2056.9394724517779,2177.6029162669993,1687.2552806975102,1743.9770390601702,2018.6667529203071,1574.70313538819,1880.8279316494395,1693.8351835345813,1697.8626594634511,1861.1434889118543,1694.107439500694,1663.5427121217945,1705.2606234732189,1629.1282408105574,1642.6172324122376,2031.3461547619274
1976.0,1719.7982360062356,1589.0090546188069,1600.44931557921,1693.0008378158825,1619.3316599899786,1848.6287818242636,1784.7005261539773,2044.5297504537216,2037.4157006419875,1801.9362931795417,1991.3540348637209,2109.6927524171142,1648.0870510715079,1703.11569437502,1949.9001557488118,1565.8577812429035,1819.6037767693754,1650.601190532861,1654.8501920895571,1818.7334979249595,1662.5412231512812,1628.4566079214087,1667.2881870106353,1611.5594619359722,1631.7036857409257,1978.4387143134804
1977.0,1693.50271837531,1555.1156827665382,1561.9190989122976,1659.430754993351,1600.2566337550702,1838.2206445488002,1774.0381076932852,2034.8007347244002,2027.0159837141855,1781.6498730909479,1995.2081599170047,2115.9462907883903,1602.1100277620692,1674.6104016131587,1959.662868595216,1524.3056978294535,1804.0247155890386,1601.9477434109308,1609.5820968068479,1797.3858720701342,1622.7517572948057,1592.0201493092191,1649.2630279678979,1577.1080891464617,1596.2165703241651,1957.8130651900124
1978.0,1677.5621884473853,1553.3099871856014,1560.7929206217564,1625.1311460906559,1582.8313988872228,1827.7794987115017,1762.6724580286379,2024.3976227278004,1998.3451091189149,1768.8839852448195,1969.1216470916211,2092.789041515417,1595.6865310632516,1657.6918533848861,1942.5579605846065,1507.0930630933376,1793.1044612570411,1600.7084324372547,1596.5144256127537,1784.0094980344973,1612.8126045982312,1586.4440380628785,1622.5719673139583,1579.0849600678298,1591.5552454940739,1939.3449007990043
1979.0,1568.8343083631646,1475.8026989604029,1444.3270397581423,1616.1239457426193,1496.8252654220605,1759.7397717775161,1708.1445919764906,1959.5040696016167,1925.2058835779419,1652.8427226453127,1918.83811655104,2033.5408808640009,1543.6599181315794,1603.0550315306382,1889.9621444460131,1374.3681205349867,1743.5566630206245,1550.2066058774221,1553.0272906077628,1664.5103248445284,1557.772537358708,1520.1376905760453,1566.1526238604943,1455.1711054254538,1455.9261318675724,1890.7156092594207
