Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,6728.6219309194421,6198.1860347549309,5999.0196005961225,6148.4132847386645,6386.6133106025736,7356.5275152673894,7176.2428833052036,8022.5951806538869,7986.0377014207443,7065.2817780330915,7904.6805140772849,8272.5425437734029,6360.5460981875658,6724.5650649190784,7823.6192727730158,6060.9024402940122,7167.9960627615637,6322.571604219328,6447.3598553721549,7143.7418657186736,6526.4474065814993,6230.5533083590635,6615.2502017886191,6256.1381597664276,6374.8163128487085,7769.0897813873544
1971.0,6756.2378556544463,6218.3339444857575,6011.85671770513,6148.7501981429759,6395.909312845155,7354.5893352864505,7176.5634455603158,8032.0522098104311,8002.2587608553986,7090.0020658204712,7921.1185361353728,8278.0083973236269,6357.7613972567233,6718.1481711973438,7815.5060646634083,6078.9437061926001,7162.8574740906079,6319.4917612903409,6449.8103742445819,7160.4926106988496,6532.4266629041831,6238.2908237409647,6612.8632095131825,6269.5033934333733,6389.9814648293795,7787.589477861884
1972.0,6736.5451896323884,6193.5477546898983,5999.9683101722148,6122.3179774309392,6380.9128867144454,7335.2985486141315,7169.5342826196402,8033.7041784523472,7993.7704629982236,7076.6161421193447,7923.99744393127,8291.4015468594225,6343.2191821402448,6703.158882997549,7803.0408147236349,6060.9994416759091,7155.027491343445,6306.6736258887322,6436.3458407434655,7143.6746159450759,6501.7361269361081,6209.8688630019715,6598.1517449957082,6258.4384990941398,6374.8701597387762,7787.0298990362835
1973.0,6703.5576413140752,6171.922108169073,5983.3474385291302,6077.1003212095848,6346.0955508917923,7320.889134129784,7135.6650215597874,8000.7852875852914,7950.6419691938454,7033.9730541426406,7866.693058323679,8235.9530339114099,6312.5315311926015,6675.580842214963,7789.8712816536499,6037.3732852601861,7128.1086620788228,6271.6142575662707,6389.0389740142127,7106.2341774889192,6492.7328251204908,6188.1023678930032,6571.6232661382865,6236.2444408620213,6349.7226853934881,7750.00016952644
1974.0,6708.2970938847748,6168.6468046999144,5951.184113894793,6062.4256965920395,6359.760640733366,7325.2918213079574,7151.6482874332032,8016.498152836255,7975.0149311626474,7032.2954783893847,7899.9437708704027,8270.8053638551282,6335.2229063100694,6692.2427978837768,7795.5325594893329,6023.2108943345565,7150.7473105990466,6291.2869221894944,6421.0718322843095,7102.3900555369619,6509.4587226544554,6159.6472492485645,6597.3184817143601,6212.4800377458178,6339.8150563973486,7765.5923263997465
1975.0,6715.7547223169859,6169.8552048045185,5967.3478754091921,6059.2317857522776,6355.3083053026876,7342.4366498625568,7169.6581984033401,8025.1783641283873,7984.0221339699401,7052.5835668611971,7910.4774813861968,8274.3346746245297,6313.5448320536689,6672.090998323325,7796.6166100736973,6027.4047237993091,7147.3664927660138,6272.3930026755643,6390.1439742928123,7128.4335725637011,6482.9022669757487,6176.9147989916992,6584.4772260642658,6220.437351567216,6348.1835857991828,7778.0665074305098
1976.0,6694.4351591721243,6170.894131734949,5981.0216192694807,6062.4570650196174,6353.7991327913214,7313.1490485200429,7121.7105614342818,7975.0988620659427,7922.9856465506327,7025.8930053959139,7846.8772583187565,8214.0381524376098,6310.5319017562069,6662.7244883502544,7759.873182670648,6043.1595495889087,7126.9803175329635,6272.6517740380659,6392.3965837261667,7102.250171404994,6472.4795093643388,6192.2259229649044,6569.7144835117797,6240.0521420387831,6344.5437477445557,7718.7301374730723
1977.0,6696.9000667196906,6181.85741713061,5957.7442992147235,6023.1788508981681,6331.1533581716867,7294.5921412711123,7108.2549568415434,7958.5974039925804,7910.3720033103582,7014.9495003303491,7830.588755044264,8198.3881634131212,6297.7586716315209,6644.4345002646787,7729.3498000468808,6023.066845097409,7107.9168044121488,6267.3074886957511,6377.5602856466485,7093.6179094668751,6465.6490389965702,6164.8083153428952,6543.2598539332848,6219.7239752718115,6345.8758711498276,7711.0658421068783
1978.0,6666.5002690658239,6146.1035467408783,5910.2123408518146,5993.2885626169591,6300.6676655019401,7269.1315829088926,7097.3268924821978,7945.1115445213391,7914.5169283972828,6994.0698958909315,7830.0584941998086,8188.5877601405164,6273.5702924763518,6630.7813069706499,7719.6082690658814,5996.4776441362674,7088.6926414900245,6238.5340571620918,6352.0067875794421,7070.4494662526849,6444.3925020206279,6129.4190452498251,6526.1378253568146,6188.1946532227776,6314.4047027135985,7701.507929964313
1979.0,6607.863259164802,6085.9713946231695,5875.6321490474156,5951.1447660155873,6270.5995551894484,7200.6777518572153,7033.5458435147302,7868.8637722537514,7824.4000790995433,6934.9060557264092,7739.0076396189688,8094.0130449446206,6234.2158361958445,6591.1317938412521,7661.9308658152131,5932.6865627846873,7038.2940287098936,6187.5972201960267,6315.3656558577241,7008.7963815245685,6409.1380187749801,6083.8433025201648,6492.0754869993279,6135.5991424408485,6253.4541193603109,7617.875588311249
