Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,6661.4283064806605,6126.8859648761927,5936.5701696047327,6013.6225071764138,6303.1596004609264,7244.2481283012266,7048.3688692789847,7928.3892866534925,7823.8655941427523,6983.1482195380913,7732.8623420016011,8139.8237761328446,6276.8914211286228,6635.7335444738219,7708.9975136161429,6001.0291286630318,7088.2464082263414,6224.9433994094943,6364.6222677363257,7045.4826028708221,6440.6253860026982,6158.4245335957621,6523.5964259036236,6197.2934316671872,6319.9014127369383,7646.9098770482087
1971.0,6621.1576392403495,6076.8471477513649,5888.4421710593442,6006.5342584099608,6279.8871542566967,7261.5575175423537,7071.8514402464298,7951.6871730692583,7853.3162410362911,6964.8986637393655,7779.145364611386,8186.5262733919562,6245.4735510151168,6619.8087779757016,7723.324958418918,5941.6361017203653,7062.6159920446107,6204.0756641493699,6324.4086785205363,7049.6467379881597,6403.538120502013,6105.8384721877947,6503.8951949785614,6147.1464770215989,6249.9855555615704,7682.0296603919824
1972.0,6523.5326166051054,6008.9563982270547,5853.5180278286671,6038.3229660773195,6193.4591142620138,7126.3481674023933,6925.3421744988427,7800.8763155620454,7715.4372855968195,6860.908783461733,7638.1446444598669,8030.2898118579615,6145.6652318102661,6495.8300327347033,7578.0027339538401,5864.9098902231153,6945.5260716533348,6116.5823873791305,6234.5364837956104,6931.2682458317413,6290.8355980703545,6087.2629561104677,6395.0905803508194,6099.2086511018852,6181.5992227113329,7532.7298301361861
1973.0,6452.4406319265254,5945.1717280394232,5787.6045196549112,5958.9418973369447,6127.4424585230099,7056.6397219045612,6873.523887962253,7722.9751019403902,7648.1245516754234,6790.2754676658024,7574.0083343809383,7949.4082838912482,6082.1929075870985,6436.2551837960291,7503.0998064575597,5806.594245940064,6874.3703938165027,6053.3700783032491,6169.6931853953447,6859.8287408115602,6228.1008566501259,6022.5743891518741,6327.9282571216663,6034.3745135333829,6117.7121343291938,7459.9568456565976
1974.0,6514.829261090008,5982.9753083958594,5797.2319199442099,5925.5014875596153,6168.1030759608748,7136.5111633416436,6945.8111531672603,7803.9514498137969,7740.392380972924,6843.0396296025374,7667.1581622039885,8036.8299903536827,6144.2293763152757,6509.7760863143139,7583.7671058699289,5837.9105271029894,6958.2349782577458,6100.5632853829111,6229.3842916187914,6935.968087564941,6317.1108122887626,6001.7129670067879,6413.5978833465615,6053.1579619797149,6168.9873275577929,7543.1440980155839
1975.0,6473.9997028057405,5938.2337226999534,5746.7680864007025,5880.9946042198553,6126.0161859756126,7109.2633585731255,6924.643487807708,7788.237432907843,7718.7899510295338,6816.6222311514211,7648.6544804170599,8018.2884511401326,6100.6951962456278,6466.9553554104632,7595.2817344967134,5788.0084850411622,6925.8655401074111,6056.9160625294044,6181.8783721206019,6909.1790828451749,6265.4433219570228,5959.3242109856865,6371.2520060597726,6008.2522702259957,6119.5520952334437,7528.3220043766796
1976.0,6411.8877441021123,5869.1492518696741,5665.884241626256,5781.5829372675234,6075.611215031422,7045.9702454544804,6860.8213478088383,7721.951552808534,7655.1842634738277,6755.5710717208203,7594.5944794649567,7969.7103646408214,6037.0462112315054,6407.2056616950022,7525.0327407912282,5708.5964248482187,6866.728748454605,5988.3976552427857,6106.3931091520408,6840.10237962064,6197.3486763262645,5871.6923294358003,6316.8907129829513,5923.3034544154716,6037.0499833739077,7458.055969820909
1977.0,6439.3179188861786,5900.1041037803861,5714.6081139550315,5779.5895427185005,6079.8046063681359,7045.6322411968886,6873.4441345593423,7736.8794223077666,7710.6300947769096,6775.9251972729353,7631.7008720102313,7997.3402088659104,6026.1687485373832,6398.7886767259315,7500.8207250586374,5787.6535895732777,6851.1270681424376,5984.1184680757679,6112.155314482532,6842.401419629884,6204.1557270626681,5893.8687763268554,6302.0973556051595,5968.5980197613535,6093.505268875213,7490.5301990701382
1978.0,6466.9561991785986,5919.4686704030564,5723.7548267690072,5782.2749244530551,6149.9662745475489,7089.0343881539156,6911.1016019277286,7773.1125713613119,7702.9606812111961,6797.1605244919683,7638.3884449794186,7991.2327470128103,6071.7088907879715,6443.1243853083797,7557.4302696942859,5781.3485161741964,6911.2244210442832,6029.4104956259625,6142.1229120007802,6867.1583525965998,6241.1734160816923,5904.0225835487972,6371.7086938308876,5971.2376877312836,6098.8139953047767,7512.0969458321797
1979.0,6437.2819553541831,5937.8327313329264,5696.7875731096829,5797.5972158670029,6107.8291941506159,7063.7478700754482,6918.4813656308497,7766.8640229577668,7666.7938077065774,6736.0090063473208,7648.5771187370019,8010.8302483517382,6079.4125099267276,6439.6457760382773,7535.7767070348737,5745.0853130229189,6913.8140727067166,6037.4189631650815,6153.2822133370619,6807.3998029937284,6242.2779144362376,5938.3594317742227,6352.0899706753171,5956.3565788829719,6061.5683656884712,7502.1954845206401
1980.0,6381.4505571690861,5837.2580799979542,5661.6126670565336,5722.2898466617298,6046.4903330263196,6980.0249083990884,6811.3191185118612,7665.2225671195511,7632.9514693429101,6712.9933248944144,7552.5791050439493,7912.8552202486535,5999.441590128059,6353.5037759336346,7443.3167545772403,5718.1075196738657,6799.5462733856302,5953.9441614519092,6067.8616373582499,6779.7220354629708,6160.9925350860367,5858.9654631018684,6262.7322643139614,5913.0239434349887,6036.6034965792014,7413.7998773482468
1981.0,6431.9108185519408,5881.3885289543095,5668.2578029768629,5678.4588561196842,6089.685212944094,7021.4629723687276,6858.3169283963625,7680.409781520344,7635.0776569041946,6737.9025516148176,7567.4474224552487,7926.456226065251,6040.8618514183499,6385.3577742969546,7492.8790901538769,5718.6750622162053,6853.8842884631858,5999.1532751782624,6093.8701228156124,6805.5782204575789,6201.6212442241085,5865.6836984087058,6305.6254387268546,5919.9820449753415,6045.8535555079707,7434.8337874306844
1982.0,6463.1232052901269,5932.9290489031591,5732.9291092964368,5740.542126951178,6137.2451029338135,7049.7800577246717,6865.5913083812002,7688.55327524516,7649.4204726391445,6775.3972594063616,7576.3809535515265,7900.2893663431623,6044.7945322378819,6391.3669623023379,7469.4154223828755,5810.8652748909644,6865.2709530193915,6014.6060302232672,6116.8134321435255,6854.8881481876797,6207.2241043813901,5902.6188925582155,6337.8889537188024,5972.9147925028228,6104.0258625423085,7459.1350787360043
1983.0,6336.7477116225346,5815.3786539634066,5635.3478508551525,5727.0084638515818,6015.0333198916287,6945.748868494562,6780.0725641003464,7605.8083352898338,7576.3375147443321,6646.7465329317656,7502.0995987119359,7839.3757072004883,5976.8298045271604,6324.3443906885223,7394.7675991206997,5671.6044825519739,6761.7574433960417,5928.9979907215647,6038.1960642910326,6728.804108229604,6115.3975993268368,5837.7763986434784,6215.9334117716917,5884.7629506311423,5989.7696921191737,7361.2993662997978
1984.0,6397.1196123480813,5872.434374339211,5655.8402443330469,5731.5875410857016,6076.6534117500669,6962.5746107828727,6792.3627756786273,7633.6763970749334,7575.2024965213059,6717.7606887129714,7488.3746139361538,7854.7826123045106,6019.0215256561851,6353.7658933169614,7407.7614333185757,5688.6998687314799,6791.7692947276573,5977.707449739768,6076.8932242166584,6788.5434518739639,6171.8050259673937,5890.4107348709576,6279.2608082659663,5909.1133046033119,6031.0429494727459,7371.9587441007843
1985.0,6316.3144771660982,5783.2553300393338,5588.333433666694,5673.0164720398752,5987.4191475496382,6904.3777923961661,6726.5687758452787,7570.3612673786511,7518.8169810591016,6644.3723872954124,7418.8974737800136,7781.9548738606518,5932.1599992485226,6261.8715455502688,7329.2636765312227,5631.561246114019,6718.5641673007431,5894.2272178340472,5998.3102668702541,6728.7848247065731,6074.3844632166602,5798.9284981951387,6196.3224460126294,5836.0143781065444,5962.57406316168,7322.0852518140946
1986.0,6311.2034413219526,5785.0635647637291,5571.3356769076036,5690.1409872274517,5990.841225807002,6913.5439330524796,6744.7781777899345,7568.4775288921392,7547.9911736897684,6641.702086039887,7460.5168587301541,7803.2983448626137,5951.1762150703162,6298.4874514561252,7363.1582899116884,5623.32008439128,6741.7550840216154,5907.8392545920669,6020.2915701170305,6715.587684644277,6095.9408801378177,5780.0398965116456,6209.0288233882793,5820.1679912364689,5955.7748939015155,7333.6757544812035
1987.0,6377.8056248236298,5842.0919088354549,5634.2128768598468,5724.345913095025,6061.4362311521872,6955.6041467939867,6782.56240530389,7636.3927118089705,7576.1037683372733,6692.2634236366957,7478.6599642644023,7836.612733393702,6000.0943836221322,6355.6652417663036,7410.3477061987305,5685.7303608649136,6798.125174014097,5959.1785918371561,6070.4078058439572,6763.8886686776705,6142.272116068867,5844.2076038308342,6280.2531308483976,5884.8942400820433,6006.0123090863417,7379.5013038756997
1988.0,6203.373346817827,5663.4551386021121,5506.3145633196336,5602.4378014919948,5884.5601117358556,6787.7870986323351,6617.3249113633374,7473.5748776533201,7403.2517287016526,6519.0496028348016,7308.8807575200717,7671.6400668953302,5819.1596456538191,6165.49576160373,7236.40387710707,5533.8792968368462,6623.9600422943913,5780.5177172049243,5889.2181465123567,6595.9812204289292,5956.7043619649003,5687.6214406131894,6100.2997832763804,5730.4539977829245,5844.4446418301541,7210.8502866516674
1989.0,6258.6721817185244,5740.848831698072,5546.8862012906229,5619.3828077023072,5930.5140776016033,6850.5358459047984,6671.4729889169394,7506.9416465306076,7453.3211963479698,6579.2819758844198,7360.8518993623456,7722.1461288064211,5887.9582169425175,6234.2195492929386,7292.3807597413543,5600.1351009224627,6687.1061513637978,5850.1971934351295,5945.804166359967,6653.2843814749504,6036.3314766331951,5745.7906158943442,6152.4562699373864,5788.3229567485878,5918.4793718092105,7259.4130322907122
