Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,3340.0437578281112,3119.7429426986914,2999.3921869606588,2958.2705438412163,3210.4020397584309,3569.4867421099129,3538.8850403681799,3786.9983178604552,3771.6551171276369,3456.753446879366,3730.1882693592952,3843.2552694327142,3177.5373140393981,3346.1528370419751,3743.3834361698405,3052.0580932745679,3516.7406698303944,3140.4786849078091,3224.4746446718514,3495.6269761857488,3256.5607284744729,3062.1475129063924,3326.0413636748517,3109.074248817582,3168.4571961910378,3702.2944549379995
1971.0,3350.8285558653888,3111.7134131051034,2999.260349841677,2957.5663864614917,3212.0076671617308,3573.8367204443471,3546.6944043933954,3799.1769046253148,3777.8777073120464,3471.446191492133,3736.9286871752183,3856.1484685217197,3165.0694246515495,3335.0365323105043,3747.9349250116197,3050.6357873742882,3511.3985695828501,3130.0172113358394,3211.3907377524288,3510.2880519891492,3244.7354294936158,3058.3803503361314,3328.9699267656774,3106.313414165289,3166.7107200457367,3709.2935714166865
1972.0,3286.2046063725475,3063.199781883638,2961.4656708412795,2937.144647324887,3148.2844339594408,3513.0027445786131,3484.2187320740277,3744.3733101676735,3702.9279704387272,3411.4152131534661,3675.2879503726172,3805.1973135758949,3107.0234911711423,3283.8292640986774,3679.2924883856285,3001.1853955268093,3445.0694638061491,3073.2843529761176,3156.6608941536037,3444.8045888768465,3190.793795632072,3027.9628322936105,3253.4986429947703,3057.5085019031017,3115.3065337441067,3647.1110788947763
1973.0,3261.877539941398,3034.9064680437486,2922.3902960764008,2895.2894482106826,3123.7260822019634,3497.4333032642098,3474.4668582475606,3720.9484487843742,3684.6009321184974,3388.5151515017192,3660.8382329487154,3782.7281215092939,3077.0095309214048,3264.094716456043,3662.2402822990966,2970.9156983760304,3430.1063949549653,3046.7143869888105,3130.8887140853481,3421.3859414123194,3164.7279104431791,2989.7413889009376,3232.8960179427986,3026.9023315616469,3084.8155704785199,3628.1904040768218
1974.0,3272.875835427204,3038.3384678281645,2912.8112859463099,2893.6527714437625,3127.7338449801055,3504.8971450725221,3477.1129440443051,3727.6677493817929,3694.921021026114,3388.9914850079304,3667.7639646970188,3793.0642421530551,3088.812399040733,3269.740091205324,3661.4489328371578,2968.3199121061443,3431.7152491680522,3059.3166565269603,3143.2799176475064,3425.2017003587812,3179.8272863874245,2977.3008773401475,3236.337243516025,3025.4602754305547,3095.4614142580003,3639.9160587152774
1975.0,3242.8863461351439,3005.8798023159738,2881.0637050608907,2861.663475211597,3109.3763319374739,3481.8651999160829,3456.7496523501986,3723.1579716464207,3676.3377137999923,3366.2390294518832,3654.0468288547299,3777.5982771399999,3069.0008073689542,3261.7929755520945,3681.1959413045815,2936.4300506810296,3420.9790039472659,3031.6417064200664,3114.6475422475701,3406.4762608172787,3159.5576340450411,2945.3250921457293,3233.8656083035485,2994.1017327866912,3067.5966991895857,3618.9482094300051
1976.0,3223.5945687905923,2981.3578123837215,2855.8180105295678,2837.367810349599,3095.2781905231127,3466.4270051030885,3442.5973363158541,3712.9420354827525,3658.8372596324202,3349.7935655646274,3639.7902016830099,3773.6151015182127,3049.8702988901505,3247.7028141759051,3671.2508244648679,2904.2429977527345,3402.9411286318455,3010.2873027924579,3093.4503149094662,3390.3178454114886,3135.3359338095534,2919.6286452171007,3216.8745065396679,2968.8559711006519,3039.0561613284981,3600.361159480382
1977.0,3265.4163649271222,3032.0093202020798,2907.8812906179824,2875.5664210556388,3118.5470677902695,3491.1481209164676,3475.5217124684023,3739.463987202932,3694.6694475613012,3392.7299890198747,3679.1736155719982,3805.9124433927077,3091.0717466477954,3280.1931233538089,3667.2592987387898,2954.5294873466878,3429.6952358349495,3056.8212955718163,3131.4065611445017,3412.3087137919415,3171.849284388948,2972.1589300914079,3235.8835086484023,3014.5598204381577,3085.2250501618373,3639.9045300110979
1978.0,3339.9683974791647,3100.7980123063826,2971.596685124432,2922.1613116649883,3199.0648084026939,3572.1448815677295,3556.6465593939492,3823.8439088033383,3779.2290303822165,3454.7237104034843,3752.9241464556035,3885.4923486499656,3163.8759804180781,3360.2839320867001,3752.350140106294,3025.2403340209248,3513.397972256565,3126.5643664671338,3210.1563291304192,3485.1222645480166,3249.0246506251979,3034.2765529555172,3319.0155563047533,3086.3726674318691,3153.7797522888309,3722.2866540988807
1979.0,3299.7947213088455,3082.4508993980389,2961.4936953641745,2924.12330454219,3179.629180637618,3523.8509106459251,3490.9280434226689,3747.1195892119126,3713.5159811824683,3418.3407295374163,3681.9623250555219,3804.8650101807893,3152.1180252914651,3325.2625223412774,3715.453456958654,3002.6426844377443,3477.5829248527307,3117.0179429051818,3199.8521376866893,3452.5424674758374,3227.8605227850539,3027.6723268875553,3291.5746332525714,3068.1321012081621,3124.9045339991462,3653.907753562763
