Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,1238.4546824165857,1101.443645316961,1051.6330037523126,1070.4501614048154,1139.1139668451481,1381.3046519612687,1370.5408862041372,1669.1744199951324,1628.9639755308185,1291.3139167684126,1621.7238751982729,1723.0856393980303,1139.8018601716788,1241.8276777104568,1552.6532761989442,1072.1399412965648,1355.4431963599261,1129.1572785818989,1170.8601538437779,1314.4539318553359,1138.0555185267679,1081.8120390545739,1193.2075723109954,1137.9725641242505,1172.9841239866826,1582.6376278916289
1954.0,1236.3716437438811,1097.7737471784403,1075.9012053443307,1104.8862748323379,1138.9663530143503,1382.4106876446979,1390.6023566858996,1680.867298828704,1644.2491834813052,1281.4333932350114,1635.8536203142244,1744.5077945788901,1138.1043987431342,1234.1017910715548,1566.4344454620395,1084.3600466404164,1350.8439814506971,1134.3010095592101,1165.7570319160047,1310.124400612433,1131.0674330847542,1093.3573677570432,1197.9651310377296,1149.7318943084542,1182.8138177971739,1608.9888059652235
1955.0,1222.3133568941166,1078.5756066365971,1055.8807371544553,1108.827950234129,1119.214364565049,1368.0565593107917,1377.8397058855048,1667.1158463199995,1628.0295370699623,1267.2728094218162,1626.4055329467717,1745.6480492213836,1109.6783442392366,1196.1707489559244,1547.6440778273932,1067.9278439471509,1326.884221386829,1111.8346513398803,1133.2022031678746,1297.9782800350297,1107.3666537126119,1078.534231434674,1175.737622437148,1133.4455102714212,1167.6880798680338,1602.3121320116261
1956.0,1274.0119207314419,1118.8388817138107,1078.2239118604582,1122.5438758767555,1163.4062475856422,1419.2239276729365,1421.4121169665868,1703.9179294894143,1657.8744332244635,1323.1998662550177,1643.6353691484269,1763.0875513265612,1132.8094069128115,1223.7954421207828,1592.319245539803,1095.484276532316,1369.9402505531791,1137.7202495467986,1159.0219065710094,1348.9397081734369,1141.7336180428304,1103.7340843458715,1217.0189703259748,1155.915962816483,1197.8890416423496,1639.9491323965285
1957.0,1286.4517215801413,1129.1476970317592,1078.5424008193229,1127.6179869064113,1177.7691018545104,1436.5604624255161,1433.5695501018031,1700.5476680005399,1656.3896309590987,1337.5922176868607,1641.1447566955007,1749.4749568850475,1133.070961955877,1223.4450031488363,1590.3366961551042,1103.6523011846766,1377.5118153340841,1139.6750117515346,1159.9419049023504,1360.5234332804739,1148.1651648788459,1102.3878799160516,1223.6567272352331,1155.3173978290274,1209.02220427371,1644.6205910812284
1958.0,1280.1844147887334,1125.8571276768434,1065.9560560760287,1118.413288284012,1173.8576920186995,1426.8332222845759,1423.6457760886867,1688.1101340682658,1650.551196028242,1339.874801196805,1634.542118738088,1732.1791132965313,1139.569290571369,1210.3608617249809,1575.3219092893294,1088.8891121536219,1359.5177717299921,1140.5265226806366,1146.2801782827739,1364.9889042280688,1158.2419703686726,1096.7413635171256,1215.1339595717443,1146.1318643592144,1202.4979214127322,1640.0062337905579
1959.0,1240.0223313087818,1101.9038623183926,1024.8264573189131,1074.5362915179055,1138.3513634306598,1378.0170540612573,1366.8125297701611,1609.7984572478781,1591.0309047524586,1310.6357360543732,1566.5329263426386,1657.001942515423,1106.255092331251,1167.8064107344421,1504.0213157024216,1047.0799398558845,1309.0095891841215,1106.6554563010363,1103.5274670785739,1333.311628328682,1133.303023202543,1065.5091140651502,1170.486478930246,1104.3967560039841,1159.8327387161182,1574.0747145369762
1960.0,1297.3881719808601,1165.9201362695169,1071.8942196103283,1118.0844604212459,1199.4060594068462,1445.3468628380037,1428.9468993757807,1664.0489874090586,1649.6804985019451,1380.1980038055599,1614.2582686600379,1703.6101874620624,1175.9751057755043,1234.8889328078246,1560.5542781451381,1097.1325289613683,1372.2854577778053,1170.8819294083301,1158.8026560793965,1398.1360474176449,1214.8886001066726,1124.0384693571887,1238.5645429752763,1162.8641522142946,1216.9702507470395,1631.1672866266156
1961.0,1261.9120552242946,1142.4888999927246,1050.2942046600886,1095.0556059255032,1170.5032386334906,1418.0780236374153,1394.029662743023,1618.7834400392526,1621.6805397431679,1354.4470613957953,1576.4126691082831,1670.8138765817616,1159.2945877193561,1198.4688194010482,1518.3206240380948,1071.1939938340788,1338.1415362853636,1155.187192864445,1124.4664368572817,1378.3544043304828,1209.8683301938697,1100.1677902624542,1215.2705795315601,1140.3042282906949,1190.4405160840124,1584.2121507320173
1962.0,1276.7578452357952,1169.078679346163,1072.370936493892,1120.2482572515332,1193.498206656825,1440.1138365734555,1409.6362002294638,1640.1221222144941,1647.5771142526087,1376.1446724317573,1593.9675603387877,1700.2747988162523,1210.0489949935472,1228.5846431321377,1552.9873060044695,1093.1349954925658,1355.9768264669899,1200.8603603418298,1156.2983006384306,1416.0361286734189,1265.2646699781565,1134.9281805889564,1245.7653426663078,1181.9559445271382,1219.0540594805138,1594.0248424250269
