Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,79.204458247726478,79.813334089448148,78.712218284260473,76.199332452676487,80.712568061376814,78.595176996932565,79.909810999228426,76.950743222550415,76.201730807090456,78.236308578708616,76.549275097973378,75.438152550628317,79.845963663063003,80.599299449976769,78.609272540338083,80.067621078393245,79.054257652610204,79.079932773373173,80.18503044904574,78.482650971745301,80.323339479554448,79.105782532510389,80.563219889943269,79.997826594915352,80.378670603953154,77.157910117549747
1971.0,78.699462411431995,79.341869204254323,78.525555483416582,75.816395606280921,80.23683738996786,78.065442855483724,79.431383307902166,76.506194734259878,75.794997181530306,77.687198298570166,76.142624324482568,75.032630454488441,79.223440231539101,79.960559155721526,78.17415839145221,79.898939406916867,78.468736887690341,78.481685276649728,79.515972590785921,77.909669605302639,79.654720814052993,78.617400785387588,80.055702599095056,79.68559800083996,80.11843941062682,76.680279062276497
1972.0,78.749891528947359,79.372373127718106,78.615051388986529,76.110713716409975,80.23928124845483,78.070523988943123,79.44675098770827,76.476640616408247,75.767767597041541,77.722145989648425,76.19773944001237,75.080727391420737,79.384084564241931,80.137142525723704,78.101276169796051,79.917728117250277,78.543593391559568,78.669007567462089,79.727533985779388,78.010271392454186,79.765673831676764,78.78095074325627,80.050835281837465,79.751316606338264,80.151614672115443,76.68744160752405
1973.0,78.97681514103104,79.532765004996691,78.661312500553379,76.14317153325905,80.506053647392804,78.263646554104199,79.621554817136854,76.766326114401323,75.918006272458015,77.957983893400964,76.400073970074175,75.296296206177658,79.682879066695804,80.4118665820952,78.390774848033089,79.936264532583294,78.789299504064616,79.006246425996068,80.003088433705187,78.111840185960688,80.0362339642937,78.969626046849612,80.287465463191097,79.879344939224069,80.215505830067855,76.870885145798923
1974.0,78.728789318857764,79.225964884179916,78.431019056214438,76.000707362277154,80.195269186091295,78.083366762652631,79.413029675040207,76.556860428546841,75.840776324972452,77.711988435692504,76.171963355861635,75.126031436591688,79.272146717070228,80.107153061550804,78.217288347525169,79.725136492748248,78.56184076633275,78.588845744026585,79.700878589718897,77.952704398625201,79.648407771035465,78.582667540768924,80.047155617747507,79.514709684256971,79.926618915490934,76.687693389182925
1975.0,78.918589833806834,79.508284573712245,78.637292893454287,76.129049027146579,80.456091168105132,78.333207068498893,79.704672933862469,76.880071901185815,76.022841191303101,77.982657838620582,76.438063184057995,75.370151776216815,79.612806039881278,80.334136552569575,78.482429864385225,79.848653953382808,78.776339277301801,78.847864938404058,79.902268770135436,78.234766817586916,79.989202839385598,78.911735083075996,80.260180053566316,79.853590874563437,80.123770081751601,77.004724000051368
1976.0,79.069579489486756,79.803622450754162,78.792942092728495,76.274686961573266,80.670101815503784,78.307223161932342,79.613673538345836,76.801268956469784,76.082550348677728,78.042423806832858,76.282118392834519,75.328093101363322,79.872854492363686,80.374606943774978,78.419361061641027,80.135296783371757,78.74007807274414,79.124105421853329,80.187432174643504,78.294948706283435,80.120897961625786,79.202236786838739,80.319498552692778,80.058922405854091,80.371048450392195,76.999912521403886
1977.0,78.786078859309356,79.527919310414546,78.635142596294614,76.069805788838693,80.401834927659024,78.171663789653351,79.578366844571207,76.876565581776873,76.012791304928925,77.790438794308201,76.287425559611819,75.418044589138532,79.61082863340242,80.266180643532309,78.415077896929148,79.920036154964038,78.650703069593817,78.940120880245928,80.04613256908371,78.102852966154444,79.925375361930065,79.001815112411066,80.133672531431117,79.899916805083478,80.133499853035914,76.968223055070808
1978.0,79.262300627121562,80.096328232024348,79.000597078480624,76.440715368757836,80.943133351494708,78.641307416740759,79.994070907088826,77.211318988588147,76.33575097920388,78.200282072090488,76.628215209752426,75.635852841118307,80.063745203356305,80.827775100996348,78.766039467486536,80.31428205173097,79.204515892522636,79.320224026705006,80.44770131036276,78.465837933736054,80.45852777595266,79.397367475473033,80.719619663129635,80.219026037910666,80.579935723425194,77.3131540198561
1979.0,79.584952911189788,80.267827226130493,79.281477008763744,76.717513376091262,81.120084640329992,79.069005380957122,80.500228150241014,77.746567085487825,76.756968763006938,78.609238428130453,77.098753674645536,76.051661756911173,80.419613419620845,81.177822130874517,79.268284159759773,80.589956321169552,79.554314173742426,79.68042491011883,80.809004995814178,78.848693353385528,80.748137494976419,79.629519947778462,80.895480462289896,80.535958289589516,80.840180391360576,77.773369048486956
1980.0,79.893295194429726,80.550683003456783,79.29411566081518,76.622855984834473,81.370882072292616,79.180278823312577,80.508523032504812,77.663428631805559,76.850561829998185,78.875332026074858,77.128559496886126,76.066733906329318,80.605405211283454,81.262687289204734,79.280173866785333,80.776937313236033,79.701486735642789,79.888086909540419,80.956211587116172,79.083368102549684,80.942355142229246,79.775858211227316,81.153552261399113,80.668283693609141,81.110651051415829,77.820380511425469
1981.0,79.577277825287865,80.254028990430953,79.306030518468305,76.779755798354856,81.056012882639365,78.944295716744932,80.273445904240276,77.424908425662125,76.630834854894232,78.55148711604653,76.880711499806466,75.879098492799173,80.287825322764007,80.997167699224534,79.033761990364582,80.623682656193466,79.425953400122651,79.592537822484758,80.708941138404015,78.762040948591022,80.583243219184112,79.739118179315966,80.896559598762593,80.601991413982191,80.866423169645529,77.592991922526409
1982.0,79.476905198578891,79.987524412278461,79.090550845686977,76.595839250417157,80.959475230481104,78.655527198283451,80.011886567998744,77.227033774222292,76.430434832775347,78.434174184888676,76.666683896448546,75.673998684313631,80.019296601392313,80.739704647470404,78.835656289526639,80.416346334546077,79.207211054783642,79.25439692271263,80.426561219050356,78.632863441460884,80.36250411261571,79.327682467178221,80.658232686975623,80.302262966982298,80.780634296672943,77.38051974482886
1983.0,79.624453663618141,80.222318924341124,79.37031489705231,76.693481667592692,81.184147277095633,78.952630765716165,80.242308609877114,77.433978008690246,76.638394563202397,78.626559752547138,76.93124369731953,75.993758155238396,80.348971557030012,81.021981070091414,79.073093081077019,80.642002262786946,79.491722190545516,79.551925182486343,80.704252601328704,78.878916512542958,80.644125972924243,79.576886720733327,80.852373657038555,80.467656613795583,80.885548156027724,77.541041773613927
1984.0,79.683669816343951,80.475279147827962,79.674409767210605,77.069966671743643,81.21015335849782,79.078581697870732,80.399481416888364,77.658850692149656,76.800422478080122,78.661951169051065,77.075128708077813,76.113014091582016,80.473967434023535,81.233866709329334,79.276107351304901,80.972690970487221,79.6206742704384,79.805409278387287,80.87628780107022,78.916185126483583,80.955330741964303,79.897198778178819,81.073175147424308,80.818734017745385,81.112384884873393,77.78166940868492
