Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,54.264450093834071,54.758610787166404,53.629511084467097,51.853667769568673,55.573966165442414,53.476225954904997,54.564829957935231,51.010183113262386,51.395505712032318,53.293382700334476,51.74700599573373,49.732972148024885,54.649700569572602,55.109685500983417,52.823615155669145,55.120773761529264,53.636885365829698,53.763182369547664,54.766520797467237,53.59668017108622,55.223576842830013,54.308805120770423,55.171468611495655,55.231503038955303,55.65958250552778,51.971841318327073
1971.0,54.332333056901248,54.917410167158302,54.021115474330955,52.388914161682678,55.542622665019074,53.423295987327549,54.432671598807374,51.106365968744591,51.323321470691198,53.293020354803254,51.787698999990674,50.036551535634615,54.898434690467539,55.072036705988694,53.092509325378693,55.497775234246582,53.684181137656537,54.100139174199583,54.890431761765058,53.492083117361481,55.369306154854563,54.559376609747936,55.145132606019459,55.492189639831665,55.874671753562112,51.837835158765039
1972.0,53.515707397852495,54.228457592561654,53.222758088986403,51.731397032692236,54.764448578870883,52.705555372611073,53.781544382925475,50.423053362870334,50.619687142745555,52.457233508992203,51.032086867578514,49.289616141578776,54.144305528764868,54.36485879765754,52.347924126280034,54.697905743988642,52.90586207617288,53.362421069830326,54.105905566514856,52.687112123506623,54.684632637041446,53.771626567802642,54.370701107693876,54.670505361694794,55.123066252803731,51.103261948060577
1973.0,55.086672398275823,55.651481270903091,54.394737474972828,52.325178310470292,56.30355117639423,54.231968637467119,55.339631413775791,51.904380995612613,52.048714707558041,54.060521999793764,52.507605393851485,50.676111993706954,55.566551438603071,55.889952124004836,53.80096502627039,56.081542135173109,54.36760287214431,54.771447325499636,55.553930982392572,54.222699990947774,56.114414674842784,55.050955101725073,55.912111081351135,56.155353965386254,56.591291463392892,52.577159047797274
1974.0,53.960747785553323,54.449942326462363,53.140421010569774,51.320872693650074,55.225658348629068,53.172859148597126,54.35046516151764,50.920792803371846,50.793070468004167,52.982324678997635,51.35388959844871,49.610729339178945,54.652228887515399,55.037400082984483,52.695301524358413,54.609950517791809,53.329988405617655,53.849773075037525,54.824356458635563,53.143669942136547,54.974379003537408,53.802630292446018,54.962479849734883,54.752591420213221,55.117452915362811,51.416251030773445
1975.0,53.846488998737811,54.348235361091405,53.421099609785735,51.63099583655692,55.192900737996204,52.936822249359182,54.035147801964627,50.499024037245071,50.500829187658994,52.811180053583804,50.966675526150304,49.196752663185329,54.370785537538026,54.752197817923694,52.389366120450269,54.744482229629646,53.11039609700358,53.573118628943767,54.453668939486036,52.966691322114592,54.694902070564353,53.88324731326604,54.803050246117323,54.898321281812095,55.151843826719563,51.075836133746101
1976.0,53.920092342376925,54.322302234897919,53.239256806060439,51.355540587928182,55.201381124278079,53.074898100959786,54.139310265726024,50.694175675430927,50.737756339704312,53.012249416658904,51.254096735410407,49.422745723111511,54.272764446490328,54.732352952841289,52.510938527261104,54.696376970110464,53.163299843443369,53.431153331779228,54.31952841502234,53.204819079730989,54.656401864529002,53.870805272123491,54.814825265794425,54.868995414542681,55.14167695219318,51.343599369267579
1977.0,53.76604458244573,54.164497700676236,53.343299949584562,51.586650645235089,54.995681258305204,52.959823227495704,53.972635026440308,50.497848892773753,50.568194898455403,52.863058063454922,51.022495607148372,49.197330313018497,54.035696908608998,54.581392647539452,52.360321075567583,54.71805395166183,52.941887337382525,53.182891581064453,54.109891342883216,53.170687253858702,54.503721272821792,53.802650808551547,54.651044684870115,54.828821547799137,55.093022828915366,51.194846854644517
1978.0,55.101359412435059,55.632326699736176,54.858822014465808,53.088746376086661,56.347726930805933,53.987144077080259,55.012116256246443,51.607505285449712,51.700923062254262,53.92195047332244,52.12366091468256,50.161261267917482,55.482549119791166,55.920433932225095,53.289898754756692,56.297808550685907,54.119765390698987,54.600979107712149,55.489019987182495,54.190267292950878,56.027786014693319,55.317459117392204,56.044745682890685,56.328486009364291,56.569564935087215,52.310865783867371
1979.0,54.638575391113342,55.113266163277032,54.133931779602293,52.325056653925841,55.971601271698979,53.700011371850735,54.574348168896243,51.254363621636003,51.317852289030931,53.743654282567618,51.688063002028215,49.87738376964306,55.147587978915567,55.389975847945927,53.18871183845458,55.640659574196846,54.041134326011999,54.355014381394653,55.158130121124159,54.057128015437073,55.505784983580291,54.735389208279116,55.64636462133501,55.620742376411684,56.057061417784823,51.863798921019757
