Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1983.0,34.109849053478413,35.569458036249181,36.809082864796004,37.144429007864346,35.790271625322099,32.488669942570773,33.187910812341492,30.064237936382757,29.993464179048591,32.986674894124839,30.515990976419317,28.703715456541783,35.94507755226492,34.510429142079012,31.143414690076678,36.588650029042377,32.905619892595247,35.582237035570493,35.281006634940994,33.030572370824174,35.167202714660746,36.777805775741378,34.921138521776243,36.719742191722283,36.060466846655856,30.895694930048613
1984.0,33.851028401231851,35.232417716583541,36.218126298318609,36.403453790961954,35.522951668280641,32.333199593232123,33.033619208682715,29.845546812534042,29.883962835212497,32.763510190439675,30.30151238365416,28.518151119163548,35.769275441474413,34.438728725162598,31.05264817128765,36.137454724199245,32.766700580351696,35.332468235177295,35.128777787526815,32.869073789761465,34.996998751106062,36.308158346961804,34.746811326828798,36.303467554479859,35.706849483160433,30.755438609828399
1985.0,33.751852578910572,35.228314890659746,36.195749116987791,36.373662389347807,35.39349033906695,32.230808547970597,32.928244120787177,29.824067850743575,29.739696172892167,32.684033865696264,30.25318269755568,28.468579510821996,35.787154409216029,34.416893238063828,30.990725600261676,36.11180130818753,32.658000460342052,35.417205089985082,35.105394194152566,32.747678520376681,35.062474636785922,36.245391225545816,34.637976615742204,36.220566718016187,35.655874766244814,30.60309950365049
1986.0,35.199941742119606,36.688256713792057,37.744833285903312,37.811401451067752,36.871364056400992,33.583279244908461,34.118146534682381,30.877397917903533,30.81667236704946,34.136039644816812,31.279791779082029,29.512507798376692,37.103290467977317,35.795006919174071,32.229290987422488,37.604451505828685,34.112508962456467,36.747685868971125,36.450875602666329,34.243166421530312,36.354301157354705,37.749613016248311,36.090485076175419,37.711096237232539,37.101001939926491,31.781985835455743
1987.0,35.310097004677182,36.897857593426117,37.833368082926846,37.801297700686995,36.876737549679405,33.55904385051133,34.19357234991778,31.144876452493087,30.991989960969029,34.217741502013311,31.569136550152933,29.906020717950831,37.271438389270614,35.91947026856441,32.359176541570548,37.699528446333161,34.19639311091619,36.889236253034063,36.64835317685386,34.220572775936915,36.595971400972495,37.891915523834136,36.088799286143285,37.776023273715452,37.258677638847907,31.936750633375361
1988.0,35.482208600896755,36.959210409737736,38.547749923903453,38.694820735569735,37.17065980596405,33.410215414322586,33.77685653468285,30.489018034774318,30.646118690330479,34.321672470388464,30.931704520132115,29.225987669493673,36.970331715703537,35.590321143334975,32.022554504596812,38.058586816790957,33.98490861846787,36.65837326891328,36.342795379438122,34.340765224739485,36.318013151447204,38.291501403159188,36.09613737136938,38.238349852982552,37.567420424056493,31.459803524925888
1989.0,35.561284542147781,37.371868260240362,38.809251585527591,39.222702148820503,37.301646881288427,33.305989034142712,33.758844914879901,30.472873487444748,30.609731524211931,34.222693936127229,30.859352063503554,29.126884306308778,37.49953506257291,35.966033394019192,31.913557058210678,38.338970937006721,34.068417867029744,37.207916351982767,36.93838193310809,34.224384632601051,36.844750721694041,38.668283127745504,36.254635191384907,38.54297448293373,37.751914166851165,31.459974969372336
1990.0,34.705953089363959,36.546659869825298,38.090478896599301,38.439953728271298,36.523194914609107,32.593898481923318,33.108772736887204,29.664228780152275,29.908905029658733,33.34935060815139,30.224930614392623,28.046346145608688,36.763527674921001,35.18517102052391,31.186745992371232,37.521445937888743,33.196698840883876,36.47979172153471,36.165942358322283,33.408648583143219,35.96991722191958,37.976912670893597,35.41028078287389,37.72727879753154,36.877459377324527,30.637252805238269
1991.0,34.926421839200373,36.671028710462714,38.118616947292303,38.363957652716735,36.66003078561706,32.624116420928473,33.127321500514576,29.687620562454903,29.76892894850041,33.539941881884673,30.11164453921603,28.02091553384118,36.891988023864215,35.31766252665502,31.294710919594383,37.587836673477696,33.308871778177107,36.590843941177859,36.329240815856693,33.428325344856795,36.169864127282352,38.037044023939011,35.564846671911241,37.883121235533181,37.165855016093623,30.574360314287912
1992.0,34.693183731479465,36.485512984853791,38.191788501646236,38.564487546908296,36.498268206798194,32.398551945385378,32.767603109015113,29.418187829101463,29.588871537433523,33.444969603292726,29.815032772034805,27.887351275376044,36.599513579810854,35.078980490534263,30.880771281066576,37.63888512140737,33.160974078702587,36.319209159694068,36.043779723977288,33.328139890798276,35.823346463561009,37.989531086196536,35.416996354980789,37.751973413049171,37.009512485867013,30.275594002215861
1993.0,34.725300039019849,36.458622593537271,38.223904808785591,38.646313696663327,36.467414153281339,32.467873025034322,32.891428758042011,29.51144138860019,29.67653142164469,33.435891646907429,29.827728242283069,27.910210691846153,36.630812919379807,35.117106730287389,31.0029476222475,37.672656751963473,33.175606919861693,36.35701844054973,36.100813793865413,33.356858407963514,35.816246354892797,37.996254331860015,35.348159875418325,37.803528225686726,37.006665736820693,30.398764586821738
1994.0,34.535974032634599,36.306937444078542,38.030602395006532,38.52343735374437,36.273852933035229,32.388599256213226,32.814364282961321,29.511565209115769,29.618120200643716,33.269909913743206,29.759606443660402,27.979520334452861,36.418736272043269,35.029585736776333,30.983541968237052,37.560011322846265,33.09985210306975,36.180862906693946,35.969125614144929,33.236928360036686,35.700581089173809,37.821890500637878,35.146600638241004,37.663257586056901,36.859682832823538,30.429837838067897
1995.0,35.831857282115074,37.394039527294375,38.775871098582023,38.958061390295349,37.597609233913715,33.757490227032719,34.232437257239972,30.879041862650002,31.016750188021877,34.628211850029253,31.471378948421478,29.439039914504441,37.506905931922304,36.267735187120884,32.475372374111501,38.422406800151279,34.463917060270212,37.173825816415921,36.934739485797898,34.662392735728176,36.882005901442291,38.539345121332325,36.67906854698618,38.535449229259996,37.852286903550322,31.906367448443927
