Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,58.784939290037528,59.735695336820484,59.699379188011719,58.297842282252873,60.222981669980847,57.504665709085813,58.453679166751542,55.400328260140896,55.078077211944716,57.756436586131954,55.41182321774852,53.909694954248096,59.792009571134244,59.501872328953723,56.872986500705714,60.422691128748248,57.927327421835948,59.243074675228833,59.630498369591024,57.916749726692515,59.712935638651928,59.793004220548163,59.672745563911704,60.344141607079919,60.391637946350613,55.956428759083778
1971.0,58.858860786141143,59.865999503880445,59.852612591025469,58.498547514110626,60.355836724869889,57.479316097820139,58.395797575156486,55.313315437370498,54.953957572252918,57.77798951773876,55.361143117740269,53.857562707370491,59.821189080624968,59.550654782073217,56.821525325673534,60.537774860030254,57.987081748030391,59.236745300095741,59.705761748705712,57.910245972284883,59.806023432820588,60.040447944993943,59.768827441744101,60.491111466783444,60.50935723854127,55.848308115399263
1972.0,58.818521529346981,59.710395317124082,59.691308417192808,58.351182417702852,60.222362067316887,57.625094595226884,58.663116149580937,55.559569770360632,55.202051427674839,57.771183762739462,55.577504759450832,54.142835392530571,59.821417851413095,59.646119312239726,57.020040355773936,60.31958780817596,58.060011853962649,59.206419797477565,59.738226443137478,57.862110327133088,59.867082367398879,59.869734978646576,59.782173718885645,60.301228115940191,60.300426754685759,56.14695898491884
1973.0,58.872381237283399,59.778084709036271,59.783292852329737,58.446638022944668,60.324201727591642,57.663869155166935,58.647106116144265,55.442362031071092,55.2942064913438,57.759652254746342,55.694874443707498,54.171863072912878,59.785182851444276,59.577559626895003,56.987928437840637,60.51598882396452,58.023897030494901,59.151408486264039,59.656401141509697,58.00834292629137,59.843484104942057,59.839735193062111,59.785548784836863,60.441379136495598,60.485445062515474,56.132839198129034
1974.0,58.896712839047893,59.745870463277107,59.638582541405995,58.257793551702242,60.438010598497975,57.645749480437054,58.642153189181748,55.530385309634781,55.255739499289838,57.844930010342409,55.647585619167515,54.154450905351567,59.824458724064698,59.647279936803713,56.95350268271536,60.390871085282321,58.090811334461044,59.194142147980074,59.691294900383319,57.976989535206812,59.752693682397862,59.855167534096665,59.817280490289932,60.342773802629686,60.415597092210973,56.165565730109073
1975.0,58.918605588190289,59.990752507096225,60.18432194587573,58.933738720286286,60.4345958237855,57.651415740338074,58.64302477279405,55.533628359902934,55.225238901925898,57.840522877400439,55.60234000089342,54.144283270099734,59.884777434977011,59.668088949967455,56.958336106241518,60.75350997203126,58.090213326251956,59.314335815406864,59.765984494672082,57.97655162221497,59.813982520989633,60.280541937552925,59.829175484016375,60.699531254000718,60.651211375023195,56.13648177347217
1976.0,59.053802924413461,60.04620830934973,60.324018170725161,59.07843348812704,60.558872550419416,57.748134272345681,58.734265353563657,55.615214781801441,55.307624678705452,57.940503444546565,55.63997709444785,54.18481144178886,60.020572578471366,59.778966200027391,57.038237785466208,60.901597211113334,58.201509377320271,59.405447494044424,59.92326626020489,58.074396418655965,59.969773187255647,60.362689923077554,59.920728673151643,60.816468608360672,60.767783327746386,56.22575330242131
1977.0,59.131612597749779,60.239942706637748,60.615186320649308,59.352422060834009,60.679127203366043,57.842388414912044,58.849765783812721,55.748020286633619,55.411473540195075,58.021294201575344,55.832697659361827,54.308804158088137,60.037559290558342,59.818243185241577,57.232732757304447,61.179609394824844,58.27467250236257,59.488865469367781,59.917009554200035,58.221930252170878,59.985759776743421,60.594325879433612,59.954645116601021,61.074402254093322,61.032302516683956,56.342682840925647
1978.0,59.434086173285912,60.400505938406035,60.789418184903454,59.440549416990926,60.931735384028933,58.002552418769973,58.8710372460421,55.580758080394311,55.64764552228867,58.365402851026417,55.782374009114093,54.101762673843517,60.210159482981922,59.918547190620686,57.171834586393722,61.36054037597146,58.384641279931294,59.647609051951108,60.039870171988085,58.556505774927942,60.177597190796313,60.734451128861032,60.257914564900318,61.252710655921803,61.228182493220785,56.436988421399782
1979.0,59.553366311107062,60.502364171796941,60.990201208711213,59.603524416009044,61.021371040096746,58.085406277183644,58.93678667699983,55.77333710403191,55.700229643301483,58.509833725196927,55.871560776040646,54.315795057598315,60.295211741933812,59.983179372490326,57.341860928102463,61.54957891359296,58.437791005921362,59.764437837363005,60.086951924521678,58.634981612095586,60.26881333652252,60.874132237388821,60.304404349765811,61.412001104933232,61.360472577893496,56.497693256066896
1980.0,59.375935118844836,60.390282441078078,60.631160733895967,59.258083575666987,60.856228900371342,58.251972523817528,59.22992789723402,56.13984499405916,55.722783660733626,58.319348209745201,56.114651297060469,54.61976590444722,60.42656574331717,60.286361908321872,57.669153332732591,61.199778526625508,58.689224516238028,59.850991352518122,60.37080435341899,58.494608417897872,60.438608610506193,60.554743026409611,60.37425124166883,61.082302940388331,61.032393321303516,56.686043569265998
1981.0,59.565404628507622,60.538783642798194,60.44462504605756,59.070302578641773,60.990548515607841,58.423644369458977,59.398189019843926,56.308242884724208,55.943710909301082,58.529905970016443,56.322143894784816,54.828602001905516,60.527342186921928,60.393418502542559,57.793842809127725,61.160693264900338,58.836398231759816,59.984184741897607,60.493367098649379,58.689135935610679,60.565799875995481,60.498391723525877,60.536406438433424,61.126921210481342,61.207526735345922,56.874650154679237
