Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,0.0,0.22872001640397674,0.0,0.0,0.078172542748749227,0.030270673296552163,0.048064141453071287,0.0,0.0,0.0,0.0,0.0,0.0,0.088864093006279607,0.0,0.0,0.0066664550167190428,0.0,0.0,0.0,0.0,0.11559280675492731,0.020004614379642367,0.0,0.0,0.058084456619373372
1954.0,0.0,0.22872001640397674,0.0,0.0,0.078172542748749227,0.030270673296552163,0.048064141453071287,0.0,0.0,0.0,0.0,0.0,0.0,0.088864093006279607,0.0,0.0,0.0066664550167190428,0.0,0.0,0.0,0.0,0.11559280675492731,0.020004614379642367,0.0,0.0,0.058084456619373372
1955.0,0.0,0.11436000820198837,0.0,0.0,0.034767278776060825,0.030270673296552163,0.048064141453071287,0.0,0.0,0.0,0.0,0.0,0.0,0.044409669386742325,0.0,0.0,0.0066664550167190428,0.0,0.0,0.0,0.0,0.042012077584932417,0.013358560242318931,0.0,0.0,0.058084456619373372
1956.0,0.0,0.0,0.0,0.0,0.0087068896296748043,0.011351502486206772,0.017483349198312799,0.0,0.0,0.0,0.0,0.0,0.0,0.044409669386742325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066792801211594654,0.0,0.0,0.021123514062042426
1957.0,0.0,0.0,0.0,0.0,0.0087068896296748043,0.011351502486206772,0.017483349198312799,0.0,0.0,0.0,0.0,0.0,0.0,0.044409669386742325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066792801211594654,0.0,0.0,0.021123514062042426
1958.0,0.0,0.0,0.0,0.0,0.0087068896296748043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959.0,0.0,0.0,0.0,0.0,0.0087068896296748043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013332910033438086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013332910033438086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013332910033438086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223840036796456,0.0,0.0,0.01999936505015713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223840036796456,0.0,0.0,0.01999936505015713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223840036796456,0.0,0.0,0.0066664550167190428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223840036796456,0.0,0.0,0.0066664550167190428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02223840036796456,0.0,0.0,0.0066664550167190428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973.0,0.033363525359316699,0.17144068886375163,0.11121836345426177,0.0,0.11310341132069308,0.0037838341620689249,0.0087416745991563995,0.0,0.0,0.0,0.0,0.0,0.26665552015346922,0.099882549944964899,0.0,0.20000000000000001,0.053304940926095466,0.20000000000000001,0.20000000000000001,0.0,0.20000000000000001,0.031516831790342793,0.093337217873115913,0.14206289648991383,0.15004907046246652,0.010561757031021213
1974.0,0.033363525359316699,0.17144068886375163,0.11121836345426177,0.0,0.11310341132069308,0.0037838341620689249,0.0087416745991563995,0.0,0.0,0.0,0.0,0.0,0.26665552015346922,0.099882549944964899,0.0,0.20000000000000001,0.053304940926095466,0.20000000000000001,0.20000000000000001,0.0,0.20000000000000001,0.031516831790342793,0.093337217873115913,0.14206289648991383,0.15004907046246652,0.010561757031021213
1975.0,0.033363525359316699,0.2476932584580922,0.11121836345426177,0.0,0.11310341132069308,0.0037838341620689249,0.0087416745991563995,0.0,0.0,0.0,0.0,0.0,0.28331103534730995,0.18864589970594525,0.0,0.20000000000000001,0.053304940926095466,0.20000000000000001,0.32499684929180195,0.0,0.20000000000000001,0.031516831790342793,0.093337217873115913,0.14206289648991383,0.15004907046246652,0.010561757031021213
1976.0,0.033363525359316699,0.2476932584580922,0.11121836345426177,0.0,0.11310341132069308,0.0037838341620689249,0.0087416745991563995,0.0,0.0,0.0,0.0,0.0,0.28331103534730995,0.18864589970594525,0.0,0.20000000000000001,0.053304940926095466,0.20000000000000001,0.32499684929180195,0.0,0.20000000000000001,0.031516831790342793,0.093337217873115913,0.14206289648991383,0.15004907046246652,0.010561757031021213
1977.0,0.033363525359316699,0.2476932584580922,0.11121836345426177,0.0,0.11310341132069308,0.0037838341620689249,0.0087416745991563995,0.0,0.0,0.0,0.0,0.0,0.28331103534730995,0.18864589970594525,0.0,0.20000000000000001,0.053304940926095466,0.20000000000000001,0.32499684929180195,0.0,0.20000000000000001,0.031516831790342793,0.093337217873115913,0.14206289648991383,0.15004907046246652,0.010561757031021213
1978.0,0.0,0.076252569594340583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016655515193840707,0.088763349760980353,0.0,0.0,0.0,0.0,0.12499684929180192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.076252569594340583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016655515193840707,0.088763349760980353,0.0,0.0,0.0,0.0,0.12499684929180192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.066776356683004176,0.057203591589947887,0.10377548494126025,0.0,0.20026699295977951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23334960895594348,0.0,0.0,0.0,0.0,0.0,0.063158016082163926,0.0,0.084208295168606104,0.35004907046246653,0.0
1990.0,0.066776356683004176,0.057203591589947887,0.10377548494126025,0.0,0.20026699295977951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23334960895594348,0.0,0.0,0.0,0.0,0.0,0.063158016082163926,0.0,0.084208295168606104,0.35004907046246653,0.0
1991.0,0.066776356683004176,0.057203591589947887,0.14084587014476507,0.0,0.20026699295977951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23334960895594348,0.0,0.0,0.0,0.0,0.0,0.084221040390433932,0.0,0.084208295168606104,0.35004907046246653,0.0
1992.0,0.066776356683004176,0.057203591589947887,0.14084587014476507,0.0,0.20026699295977951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23334960895594348,0.0,0.0,0.0,0.0,0.0,0.084221040390433932,0.0,0.084208295168606104,0.35004907046246653,0.0
1993.0,0.066776356683004176,0.057203591589947887,0.16309530736673955,0.0,0.20026699295977951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033324015064328798,0.0,0.23334960895594348,0.0,0.015319234481647525,0.0,0.0,0.0,0.084221040390433932,0.0,0.084208295168606104,0.35004907046246653,0.0
1994.0,0.0,0.0,0.059319822425479306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033324015064328798,0.0,0.0,0.0,0.015319234481647525,0.0,0.0,0.0,0.02106302430827001,0.0,0.0,0.0,0.0
1995.0,0.0,0.0,0.059319822425479306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033324015064328798,0.0,0.0,0.0,0.015319234481647525,0.0,0.0,0.0,0.02106302430827001,0.0,0.0,0.0,0.0
1996.0,0.0,0.0,0.022249437221974491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033324015064328798,0.0,0.0,0.0,0.015319234481647525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997.0,0.0,0.0,0.051920147001424923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033324015064328798,0.0,0.0,0.0,0.015319234481647525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,0.0,0.0,0.029670709779450431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999.0,0.0,0.0,0.037070385203504821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,0.0,0.0095103331093895731,0.037070385203504821,0.0,0.017413779259351378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001.0,0.0,0.0095103331093895731,0.037070385203504821,0.0,0.017413779259351378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002.0,0.0,0.0095103331093895731,0.0073996754240543876,0.0,0.017413779259351378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003.0,0.0,0.0095103331093895731,0.0073996754240543876,0.0,0.017413779259351378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052552862139872676,0.0,0.0
