Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,501.37365537889974,595.90906764377689,625.98086396833844,584.03643701141914,564.10068732896843,408.39272549994013,446.17173818500157,336.21735319733745,319.91766274196277,452.69191822995174,335.26413480265944,309.42738429888976,568.1341430921392,512.22782295946604,350.97523075394037,611.00377652250677,440.46998511112008,567.25984660665745,555.50159973853943,436.8603805920464,538.0628199231794,578.05099955191668,527.37552853790783,569.15917860602815,551.1956248701988,359.70166880933431
1971.0,497.9151623708978,609.05753779820077,651.33525979166586,612.03048127470913,560.54404229592512,405.26752339233707,447.47322855241765,340.22435135879726,322.21459044393862,446.94487843799544,330.28717619181583,307.89533333141219,578.93248440764455,513.43625975095722,353.85355997255067,610.37826868422144,436.97431423895995,585.65760339586802,562.60557517978123,435.28797321708834,538.22413825088836,595.07031621849023,522.47047239246058,566.72185533763354,543.60556369379026,363.17160402108902
1972.0,495.87714861913736,599.49897174213163,639.56626476114536,597.90925627654485,565.1009360992241,411.5311597090008,452.51618267193408,347.24024216228986,331.15241429878182,446.74257728500208,340.13084709063759,316.93312580017221,566.99638680057865,514.99718945324196,359.22142177311434,617.08863117428621,444.88743353351657,572.63699222908349,560.72401696281861,436.69410007612112,541.14925202937616,588.75019096951132,527.19740045364983,572.09646928634254,550.15936072882357,372.81668318973016
1973.0,533.36273466069588,622.52424980894796,659.11673883540766,592.31285780471376,591.15245152041666,447.75794062983113,480.95241514180572,376.26062104448869,356.73290975334942,489.9477097277321,365.9149451058563,343.13961149801327,605.91325240241588,552.16572369537334,390.9880345986673,642.14419826297353,476.37968848421968,609.06969443034154,596.92757026908998,481.27542429851309,581.63209970978482,598.45177288328955,561.77868619623291,592.99305320667338,578.15152283221471,399.26555660007568
1974.0,568.69830462767584,676.49274036632482,697.52969168425989,637.78223208315922,637.08325170184139,475.38993288190886,515.80988901678211,399.47287020065824,384.14768444577942,514.72787767889031,393.79156357765561,364.91382093767407,657.47075769812022,599.37743081035092,420.9257958494951,681.7950176336758,513.87750397488935,657.91889994236612,648.8018664702347,504.85285759562504,630.60072357079184,655.32676305808513,602.92919273779557,636.97497043504313,616.30425533158655,429.02469148833842
1975.0,601.97321832663215,695.85626023417865,724.66086222901902,656.38201106320503,663.21254363187427,515.49355594678559,549.7672056724108,410.18006022390762,406.67892690453493,557.18270889730093,416.5769349773912,371.41942386077079,668.04607448388595,611.55756117111457,446.86317291899439,719.26237829231229,539.26446760355259,666.5819847659036,659.81821654555893,549.46907718769648,633.73161471517619,672.74411380695778,626.3745195942854,669.28448537546296,655.47076103620634,451.69406593541481
1976.0,585.87245232420901,678.46208450514564,700.32322819782723,629.2437082359279,646.08309473107022,512.44401590040718,548.72161799819446,412.04805900932433,404.95199279987969,540.94520895000869,414.73079895087301,370.04723056672117,652.94835213028432,599.45420393201312,447.75025022507924,697.78504271662666,532.37162429940736,650.12486949616539,643.19542531768252,538.35893283220128,622.70231591311153,650.20852326593206,615.14453128408945,650.01335917076017,637.03450930864506,451.81125052130392
1977.0,599.43125335267348,698.39830893189082,713.78658481873913,650.62360824763505,665.7895155734011,515.65088743939373,547.70538816614862,413.84899597489357,402.84518585289266,552.16434160833455,415.27626162197123,370.74763813682648,675.31203127056312,622.38762157304132,452.79977317327376,708.42885505384447,543.85954977427411,672.52804069752563,669.88482833195098,544.40264198430646,646.46736830540101,677.79229562222667,633.45501146758511,668.8095434191913,652.98600767508958,448.10558732011259
1978.0,579.83922163577495,673.09458157360564,701.47007345821078,659.00788665464847,643.42002259287938,499.94370670848684,533.49402642709322,406.9711365767198,388.47874336950287,531.33749009437895,401.86352696962047,362.35182330846163,655.58182487724946,604.08431396907997,441.9945096961668,682.83958239102481,526.85342157624063,650.53666092164258,650.79388796751778,524.29238884716381,625.40552175525056,655.03414914024722,612.87562021831968,644.73855271964965,629.80918005168883,434.62614101994507
1979.0,589.53902779872294,680.928491041038,699.18107898647088,645.41353209053261,653.18203606698228,508.98096271108005,544.5494364543805,412.23838462882929,396.04800095630554,536.61023575298236,407.53099693765773,366.32886500910837,657.86753625231017,609.79264804800675,449.5050410184752,688.36019388946033,535.58489160785416,653.63624541756349,651.39248903008547,529.74675566560347,635.41415428898836,662.49173609754212,623.79330451070075,648.41353123338422,633.86114094538448,442.51462795019233
