Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,26.28062205025326,35.742082038829793,35.047541694350357,19.15051601565866,36.958413423446004,16.583258240015752,23.792554553021056,9.9814850585580395,7.4656464906466464,19.420562265328556,8.8089761094937877,5.9148209655628161,33.699691204294275,29.03145611347221,9.9666232418476071,36.135301607923608,21.167524588873313,31.199125502638246,34.73907145927086,17.186258003061148,31.845761852257727,26.84043850725854,35.02071276896163,28.749620864896798,29.701270334417416,14.346743084247176
1971.0,31.810837902691269,50.087824461027687,58.970861778390734,36.740584952309234,42.524051491998293,22.944304510374003,30.632245402687364,12.733639737325735,8.2969981803565691,23.922994158415992,10.12583002998093,7.3556704487740037,42.222756924517526,36.303116285728535,15.656645699270689,55.973852738263474,25.089516350017888,42.712286947526785,41.737774705982176,22.515882644164986,38.576600573238139,43.409152163732969,37.420894683618997,45.180808276798395,41.521272194746537,18.393701300209344
1972.0,24.684504331088043,46.851527980667058,48.324277189242899,30.262027513250626,37.727656543868385,15.859993392077712,19.27442866354296,7.7615841552831331,6.9617649171826725,17.487754856172945,9.0143235944659903,7.1908430781594195,40.79100912942878,31.393399850778394,8.7777731163653634,48.675522248970069,18.162052912436682,40.859268970802958,39.399831865902073,15.778292418496779,37.977441252827767,40.617912634386762,31.723983188719679,40.591348259188713,36.853015277381679,12.788628474973823
1973.0,22.614507534592143,43.394509144170478,44.993516196437561,28.639774907114514,36.694155671880793,14.189798492416321,17.061301267960999,6.9118564317307145,6.3375172259884476,15.405863237301068,7.9937750982344884,6.248734935265194,37.264966766630572,29.180834351325778,7.2280568482719074,44.875061621749865,16.608071865728427,35.867417717965346,36.89571293098588,13.954187081949982,33.755852636761766,38.318475133296609,30.047990560027291,36.773661881248792,34.70095656348051,12.32033968599962
1974.0,29.052533059941595,48.846376055654233,55.418974775552535,31.378700030175775,40.171722988653237,21.4971024663101,29.564909598376278,13.536540269033091,9.6018031655268068,20.536677993992516,11.76886736555617,9.0860365712354039,39.80223795422485,34.750624861783088,13.969987502065285,54.752273731088771,23.361903093016092,40.803442994961749,41.756060894216525,19.330493959726162,36.618729666427228,42.42320789302623,35.844473647637578,43.643556909776805,40.172021410119314,18.719515935293742
1975.0,25.89260430987656,48.90563391807185,53.116807902128869,33.885268025002617,37.089103805843706,19.672799462705235,30.576118536951117,12.26437991791088,8.5545564294054977,18.970395769937284,10.51102209545596,7.2713267636671137,42.106713674741492,34.159416735097075,12.111253627366091,51.833984571269106,20.695645387453698,43.726800760919758,45.023151206348629,17.740216164820772,36.178381738303848,44.665858266066223,31.339426967109397,43.954855976951094,38.443351515207439,16.235180786782106
1976.0,25.918000339185927,49.174934907255469,55.730985430778546,36.815120540514521,38.216803568500566,18.162886890976868,27.280875836949367,11.881382684948941,7.388198067826826,18.313380620851127,8.8475252449596304,6.6697967933109457,43.257084050930459,32.015292045771062,11.25006183222737,51.930731793928501,20.377321608633537,44.522302100070341,43.849873056929539,17.83478319314964,36.992653920578583,46.184866549799288,32.456899472414683,45.31303616809722,38.601467991115008,15.333487667076739
1977.0,32.255630889235718,50.522622683986228,52.539333260411865,37.234572841210756,43.424890625821959,21.916352717696014,27.265353296680654,13.318848344171453,8.3066301937871341,25.014203684121579,10.855209233465059,9.5362559415069796,48.414116481674156,38.054579513700467,15.055548477018846,50.430496705806583,23.619826289754432,47.698757773190593,48.273002942119277,24.072646745914536,41.893478970753236,46.661365206245982,35.961923442278739,42.88256462505997,39.809605327679733,17.193900290892582
1978.0,23.450773725459754,36.838676294020878,44.728583876708754,32.800427175870354,33.054034045270264,17.60745701669612,23.372250990698966,10.627509938711714,8.9091359388913567,18.128469547813975,8.8310083626021303,5.1796930703460884,37.322924477882374,30.461920452368663,13.023762261648381,40.967943821326749,21.467070865861452,35.632032650100641,38.451332714144854,17.742921425355792,32.426132215771375,35.657516552766438,30.27353666476326,36.255881761515099,30.276492673965482,14.900874494055117
1979.0,33.320841734290596,52.17865400530188,49.810516428567155,34.84029112701328,46.749095733446083,24.066397865359697,31.140611632153782,14.499765646117487,9.5980960114321743,25.69215383683602,10.646834716038194,8.3741624155197147,51.119380970569466,43.942851864540536,15.110020910779145,51.716959437787509,29.756560598160547,51.690248904000292,51.216937648999384,24.0285960393145,45.116635415407259,43.306394256448669,42.553461101428724,42.407176657540852,39.887568027567468,18.509384030082042
