Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,18.617148252955033,21.977835796072085,23.359195229310934,24.178114109717789,19.954922606670973,15.712619989440427,15.886522261557497,13.441949573080459,14.049028211002668,17.195319151252225,14.27353831304271,13.441385515629545,20.72663958152048,18.438446782069196,13.144756980973991,22.526606739216597,16.358137309174708,21.78561005790711,20.313026511544905,16.467214904439402,19.652295111213313,21.88272820045847,18.491244101392347,21.248072908720026,20.402888072623533,14.516665377295586
1972.0,18.850929997493331,22.098244244499437,23.36547045636518,24.10624960704904,20.182925034809159,15.950835264486017,16.133219620154922,13.538366065861613,14.32566436435871,17.375415329283101,14.505662314057201,13.534592383391589,20.821845563534929,18.314828297131736,13.446250127292089,22.551667036575047,16.694479378632188,21.924149126011709,20.422460253173305,16.809725712010426,19.663146416681769,21.983875777524961,18.836899746153403,21.420849245498665,20.533570100446155,14.772833117867435
1973.0,19.541179882917181,22.926432900147564,24.082157854020359,24.506351400274859,20.866146301963518,16.515395350808376,16.497685832706644,14.024286728497819,14.703958296999961,18.083263890411963,14.914329886369156,14.060739681544002,21.527015830846803,19.222019399259143,13.953012674349139,23.328341295052056,17.419292294676104,22.547343524159139,21.156054443973879,17.317222741172408,20.4406539204838,22.650278881095041,19.506933707215502,22.07077630906111,21.220575831413282,15.210891528106123
1974.0,19.751008537652147,23.167114499770573,24.37355747411263,24.939218041782329,21.175023399176318,16.650692281363746,16.710523653791633,14.472687303944985,15.019913415832381,18.273389485791792,15.14830496988184,14.366885418148609,22.042686672397206,19.453789846775976,14.353181103121978,23.581360588214046,17.536313121408199,23.060789651936147,21.498739181976493,17.506434725678371,20.7187143335127,22.983567456155104,19.750900972900332,22.253154911405908,21.502204847829624,15.47801747133901
1975.0,19.607921903897036,23.310745996845931,24.691640562111061,25.098216569413729,20.89440170739757,16.604330033888797,16.672149011589635,13.950885184008055,14.812877098085295,18.121444527715692,14.980705373009565,14.017086160599188,21.824339846031855,19.134621678374049,13.653199587304794,23.80716580311266,17.244014743933707,22.925491702697705,21.36609765015087,17.389231807590704,20.67324332585256,23.284810071947611,19.329413839828895,22.474428844324027,21.400745613154054,15.236122535986045
1976.0,19.61200724811178,23.256567989849454,24.80758650776291,25.475433691633373,20.852858098710179,16.64505701705275,16.649627820875384,13.903234411220705,14.841297254548298,18.170373803091735,15.014076277268506,13.898460071008298,21.738100872780585,19.067161904497684,13.777990580702099,23.8868699341099,17.263026436574282,22.893829355582042,21.32625087192077,17.461509957602129,20.601651422970615,23.430172689475409,19.323898793621222,22.548829925687293,21.482101513595833,15.294532237026875
1977.0,19.049964486114046,22.678413480290526,24.177884854315458,25.040148379750718,20.548679548120063,16.090959329995922,15.993197357713601,13.317278702435562,14.074362465193678,17.587775303854887,14.197557592537986,13.111065624194302,21.262579793477641,18.611220445012282,13.502133411388574,23.233464285673087,16.811677177268599,22.365158555773906,20.879416493752682,17.058838058071466,20.163031375610952,22.779905190192217,19.130226896283901,21.919428553068162,20.857883214740376,14.552968462771233
1978.0,18.838803802434661,22.451764067337002,23.991934293980922,24.966186451482308,20.187290701831387,15.795893689251262,15.839800968614805,13.244555249028815,14.065972096089974,17.373281151746863,14.338173219936559,13.269205858578783,21.005264573638947,18.326531408515912,13.059095723660647,23.020969547728619,16.38818071414051,22.101134766560904,20.598356057974655,16.581889582383095,19.944748853910966,22.602624424454891,18.671832542304578,21.687827754963003,20.729849138524713,14.542523485863303
1979.0,19.486347681444375,22.997895395570577,24.437453374619651,25.635138327558916,20.712003575736304,16.550389411274171,16.644950358444024,13.950156693606942,14.816164951811214,18.040378484336127,14.884565982920993,13.845083271515795,21.665982875243252,19.075445264711085,13.870354503790022,23.407471947040541,17.204458238439393,22.699316748976379,21.249156787835339,17.328921449988137,20.559722410944921,23.055770946772778,19.309900495390771,22.163600578296371,21.278105159105088,15.298834779631047
1980.0,19.174575777693612,22.520386827860783,23.928512597928599,25.335210311887117,20.320956755719045,16.467840133761534,16.687246547821193,14.068049518936931,14.795793401295816,17.901911832163552,14.930602209648972,13.947780944573122,21.371064650494148,18.94757262166485,13.923879206877126,22.950734694917628,17.070131291230595,22.343941656266068,21.07919404249072,17.23152660836211,20.266682187425708,22.651503951068868,19.07148698199002,21.758062940600222,20.856571164539041,15.306614479243265
