Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,5.8847010898912062,10.075507977259992,5.2132502700362346,3.1996588735023117,11.318098480957207,5.9116080856621993,8.5352092387194052,3.8897825700456616,1.9203394775391203,4.511522713516003,1.0729272838009236,2.1125419485272738,5.8499160589368255,13.513900690088343,6.0378692582852143,7.633317044508857,6.9503547982135645,5.3385507634204927,8.3997983546756068,4.2857806528625861,10.481177813307019,9.1867548392632603,11.183252460943232,7.8833987656282236,7.800098170672757,5.5559558578261985
1954.0,6.8014734434676267,10.761157372295616,5.857900403684515,3.2495387852575952,11.936046246115657,6.7155342312116018,9.3093810143013194,4.1268788709550588,1.960367114688033,5.1782697489658931,1.0785015083463707,2.1695989443328934,6.4999327737470001,14.90246834251692,6.895002579893335,8.6665040691730564,7.7300420350269459,5.9847400324874211,9.3997731490100627,4.8429325585261038,11.24112976259908,9.660149315227569,12.043219930337823,8.7096648682559561,8.7502453523123425,5.9936585835713236
1955.0,7.3600653461464107,9.5605338564891831,4.7103965975534141,2.1208605829284455,11.267992848833874,6.8969038756113976,9.1181838903428591,3.8750185184560442,2.0405803325447938,5.5341516985711756,1.0068413909939964,1.2703559127844248,6.0166050087106342,14.068954247503436,6.6951459205421386,7.6663414055538324,7.9571550110406664,5.4312224939058797,8.6247826011346493,5.1573067170224762,10.841049646380259,8.7438018913708486,11.796970099769926,7.4517380931205706,8.9502943186574235,5.7730627993709076
1956.0,5.9018684664949452,7.7986786930683465,3.7550251428903949,1.5137666581793252,9.4252938058239355,5.043652850859103,6.9438899385609076,2.7488465488541252,1.4205073119008329,3.8007453219419793,0.70107457733258494,0.72788480422406943,5.0832772783916607,12.012552538390775,4.9046728508375592,6.2662763956315057,6.4906906968634983,4.3696982821170431,7.57478890255104,3.5001759189087855,9.2410496463802509,7.2707796836135064,9.9442002039980828,6.1990512619318441,7.6501961777325018,4.3872126403846456
1957.0,7.3945152787208484,9.1703934135574876,4.2291802232824995,1.7707614145370911,11.218033732904596,5.4137638604353793,8.0141507314928795,2.9268193368857562,1.4405211304752912,4.6678652431429288,0.7288409329813198,0.97041293754379809,6.0498825400432121,13.923173811546397,5.8759676916233046,7.63279672718655,7.6167401811768709,5.2309750188673005,9.6496912305970373,3.8573982057319336,10.681017580869373,8.5857524944108761,11.837929282383916,7.761697184028753,9.8500980665553826,4.8200725949428262
1958.0,5.1860836304344469,5.8092182650445601,2.2667695211840737,0.67808149528889339,7.4886961797204865,2.9561933767850901,4.3985520008569896,1.5412635381641107,0.42029019006358953,3.2900558361901,0.19493812242318978,0.45652776024577479,3.2500164965866261,8.4894801577218857,3.4189107579245031,4.8994959054153178,4.4246131083349471,2.9847403255232328,5.8497920532592333,2.4002111094885903,6.4408892236138326,5.1443599113118594,7.2923467189924436,4.972455150420096,7.4499999553782548,2.3423891341967948
1959.0,4.3360629805588449,5.2853952235292585,1.6888244432573021,0.62820158353361033,6.6453599028593473,2.1447033020321244,3.571955448334684,1.3189908758566276,0.38026255291467687,2.6677776282172321,0.18936389787774283,0.37092790607900827,3.0333944209323747,7.4117575759947361,2.5903488713640641,4.0329267866755689,3.7248565281994281,2.6925468132419432,5.2748015053838069,1.8430592038250733,6.0808172902985289,4.9863720516469776,6.5990426319986089,4.3670555291827968,6.6998527737386677,1.8677202776944259
1960.0,1.9931323318338277,3.494735425500461,0.71834398189913751,0.27124516192628778,3.6789733354579992,0.71391543033911142,1.9057244117868741,0.5780324103127108,0.020013818574458393,1.2006797892541257,0.06118971111005439,0.24252813331972872,2.1167557048623453,5.1557588003835884,1.4283612549768123,2.233089450294794,1.9586551108713965,1.9388449253248634,3.7248204096329589,0.64297479062091067,4.0800962917446775,3.4501500636251423,4.2126604184022334,2.5516248749831325,3.3999018888228805,0.92895489860564573
1961.0,3.8184020485062162,5.5802055919966573,2.6297063615541614,1.6066141149667394,5.9481548600987963,2.2121411139811991,3.6667080200245605,1.4449694389774954,0.040027637148916786,2.956649459560885,0.26131658907000826,0.48508488563155916,4.5167724543898853,7.6332462837240316,3.4378117973629072,4.433187103991699,4.0913842411555503,3.9084372908172682,6.0497920532592122,2.3573067680079305,6.3601123245001094,5.3237514557285976,6.5861957361620869,4.4255030948045349,5.2999999702521858,1.6935555407226868
1962.0,2.9011193636584949,4.8277475145538764,2.5263128576588016,1.5496193586089733,4.799612509707285,2.2342710626192011,3.1830598010519418,1.5783225817259221,0.15999209687426025,2.4451266138121031,0.50591082181186231,0.47087081335855618,4.400117008630799,6.5109686804453233,3.2569421931893316,3.5333333862183403,4.0648983946506814,3.6470982694347311,5.1748393138821172,2.3857595623079133,5.5598720233544068,4.3556504983758106,5.1992754596656692,3.2783907793566334,3.8500489812190253,1.4818662956356092
1963.0,3.2597358597405219,6.008651667419187,2.6299874414557669,1.5425115749879059,6.4513803583548164,2.5664577890165381,3.8838346944398174,1.8525969591642606,0.18000591544871863,2.4673391039764505,0.62824657768465997,0.5136563969653507,5.1668059385661183,7.1222331797242973,3.8950597688356909,3.8332846387167563,4.8843445766366473,4.1395851386212676,5.7248456152984977,2.5428692528717738,6.2398880085514659,5.0076615016442574,5.9459144429223461,3.6358376266263726,4.8499998958826467,1.9092054522242403
