Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,2.3493868752701035,1.3625251409203165,1.088183966009985,0.9285530814083337,1.8961549205208972,4.2997864863267887,4.6994276305772003,8.9607689406199054,7.319155079281134,2.488433360016864,7.7699610983957808,10.255547231667716,1.6666053310863131,2.9336540145880852,7.2853510545896274,0.93310571267676767,3.8457578489546869,1.2766888865108446,1.9999495886688918,2.7712093999269731,1.9995193501502229,1.1264191579536587,2.7536101761495657,1.5419238261122279,1.4998038073935753,7.4874743776838795
1954.0,1.7747139636401752,1.2862820765240297,1.088183966009985,0.9285530814083337,1.6353186382274667,3.6273233457065999,3.9639145598372645,8.0495173216798186,6.2191254544551766,1.866505823324428,7.0138824604474355,9.6696622027588628,1.3666053410055667,2.4224956643901847,7.4758240449743081,0.93310571267676767,3.185573153098713,1.1074820251199171,1.574965342209862,1.9284739018497921,1.5997195931626946,1.1053871904880348,2.1736214912023262,1.4420063345727494,1.3998037776457615,6.8293326996012365
1955.0,3.3164924507584104,2.0008306712484645,1.9026160862766432,1.5428313663769437,2.7838438322565984,5.0910563569659972,5.2674854530178319,9.3460346119723141,7.1391293822268533,3.2440740974966835,8.1414340697670315,10.626976367665634,2.7165886261953824,3.8448122986715831,9.3329955605313977,1.5997398809832075,4.8920696824961212,2.1381514355168489,2.7249464379607149,3.1714064603759042,2.7194232011283299,1.8740252667178736,3.527019203332368,2.510263235186255,2.7496075999132388,7.9553895351341097
1956.0,4.3833181927659695,2.4583552088598397,2.243065876795165,1.9072366052665781,3.706420437443275,7.817265973205588,8.2638940811984956,13.797857812885876,11.618671334010347,4.2883456128583974,12.590571549694445,15.141291099971031,2.9332608710782759,4.8897252877049242,14.228112552284177,1.7997398809832077,6.8045120346709869,2.3381514355168491,2.9249464379607146,4.571702017059005,3.4798958107973919,2.1899180844826986,4.4001724656430499,3.3784274366851408,3.8494114073068237,12.321021901136085
1957.0,4.5915768239376629,2.3916790785000424,1.8138921037614142,1.3215495924356815,3.7674029670308173,8.1940043924245849,8.6969197253632196,15.627140686202358,12.498193575561867,4.5325513839806852,13.834338684634124,16.498319774969268,2.8166388053432785,4.9786899785101619,15.218470847470414,1.3332357721657859,7.0777294968775664,2.0458033998230412,2.7249464379607096,4.6716809095091847,3.4798958107973919,1.6424668962394258,4.4401684753016513,2.957153414212375,3.6992642256672381,13.792656847113857
1958.0,3.9418854423841672,1.9915089700621575,1.1696812616332901,0.99296876775315313,3.4547730342136624,8.4119637691838598,9.117424991695426,15.886286431837458,12.017980333913906,4.7107776296347472,13.506015660951098,16.05540584085562,2.1333946490751696,4.1563845393957495,15.989842076154115,0.86663416830643991,6.410711475964975,1.5074665730173948,2.0499684929180653,4.7146979152297606,2.7601121341713264,1.1370797057513911,3.3400721000474731,2.4990926074212405,3.4492642702889746,14.102385881816655
1959.0,6.4508190291661762,3.5630812597056276,2.4204635102318575,1.9722018034196984,5.4297029222825213,11.316996524673604,12.828796724525068,19.938206177312971,15.357583570608762,8.2669229793530494,16.700022407586964,19.341163430776422,5.1834950123305834,6.0006264135997922,19.5896222342786,2.0327316775423343,8.6105782578018228,3.538738131300696,3.8749527393770955,8.0719905492222459,5.160072028479723,2.8529100338841671,5.5003752352198276,4.6249311638093582,5.9491662483553061,17.974533424955027
1960.0,5.8340548998180894,3.4103116395464732,1.932034688545843,1.5651079209260534,4.9510306648459466,12.522209568695732,14.812648135023007,23.06373085025707,17.657218324641775,8.5117866426122415,18.593229055323366,22.169149780211324,5.2335786260584634,5.7006097068831938,22.637075600453915,1.8993658062044105,8.4632892130912243,3.5545356020130852,3.4999873971672129,8.6862029058301253,5.2405686635265685,2.3368000189720735,5.120174133963328,4.0302843821918364,5.5993624260878292,20.644956743347656
1961.0,7.041844519505668,3.5907806592855862,1.857973098837381,1.3364610944459216,5.1509448111158092,14.288365413197088,16.868387366859569,25.108164623447113,18.857356534177548,10.8233095412489,19.081787635831127,23.282664223958619,6.6170401988494545,6.1224565277268805,23.751361351980943,2.0326341031729198,9.790612147694528,4.3085623551754351,4.1499558900852787,11.571490975550995,6.2805767037072915,2.4209381577235662,6.2407868117276877,3.6882883887397413,5.3993133407514406,21.587357546498954
1962.0,6.9091230526472911,3.3429455927913274,1.9615396705094998,1.4578089976627866,5.3253407753456674,14.84348403044334,17.725129603337418,24.937410204262125,18.557504586933696,11.357351912845713,18.432259210149681,22.953735283600565,7.2005352310185504,5.9779293554414989,24.256043637988331,2.0992357070322658,9.6502902651837523,4.570395303296154,3.9499558900852834,12.885738556729004,6.7609932700936977,2.4948189857659533,6.4672782887518609,3.8095831055985512,5.5992643149107,20.790231442205101
1963.0,8.2176615569798255,4.0666077821610731,2.5758133501172629,1.7936927009003205,6.2555307451280155,15.670735838154874,18.434777253497803,25.145179087045332,19.13796457524483,12.579476523592749,18.421953567958333,23.282091983441589,8.4672576500897048,6.8668156404252496,24.408408623886473,2.6989755086879832,10.903702010825342,5.3553845307065293,4.5749401365443134,14.27137142275248,8.1611935131061699,3.1473983655299036,7.8407738700005938,4.7833069440355036,6.7492643000367778,20.749969393608797
