Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,10.06077982158893,9.4084436793774753,9.0519488371112509,8.7838506817894473,9.909408700044942,10.705911296648246,10.663742980673025,11.652282818955467,11.00048081675752,10.098081480703382,11.433371468440708,13.005576800780705,9.5092675084490192,9.8821520513571528,10.401271986153745,9.0801080282900273,10.115163093688503,9.1446287861696618,9.7793935633491369,10.347014078418002,9.7404587423830691,9.5006656731788937,9.8864341555020481,9.5897420041122743,9.9005306611819588,11.168207693608462
1971.0,10.523338783140666,9.6562183141015794,9.4394127706659621,9.1292769528257089,10.238493473997316,10.970751167472555,10.638652444964777,11.90037619799724,11.338562548014668,10.903530690175845,11.806029184928459,13.105383354587893,9.7236966641308751,10.138768520019283,10.924182973347087,9.5336520578788928,10.680513689213683,9.4786032478192581,9.6356934733965005,11.096408746461744,9.8291614939556702,9.6599086560703977,10.361659524997378,9.8546671958121195,10.110605321627201,11.298863052048848
1972.0,10.198090975512498,9.9686010552227398,9.7248895482037945,9.1475267145815344,9.8675868578252803,10.74227317808899,10.3735952845261,11.523172853477062,10.9980468944681,10.321540142661577,11.361978462950313,12.548043841731406,9.6541604290487086,9.9096153901470547,10.360993715125208,9.9836062784515587,10.199250812815805,9.5858524406289103,9.3242993420940721,10.756110096476441,10.043974563054203,9.8393761633347516,9.8412992487948383,10.089463366463541,10.297968684040036,11.208855512048714
1973.0,10.109018614343281,9.553858437384056,9.9709886851618386,9.9321117630554134,9.9476275056770067,10.680937950918086,11.090187975444186,11.714614758065114,12.080360013038634,10.197919567942204,11.851545239026102,12.914991774015647,8.9419149110568021,9.4891761404301675,10.85563531748625,9.8925022911886966,10.057588232469397,8.9666282298829323,9.0936773443899703,10.522819254050138,9.4681218914438094,9.5547180899346245,9.7339315423600716,9.9114293168102545,10.211167873817407,12.081456649448846
1974.0,10.563245315728999,9.9605937414599985,10.386870234401355,10.321038806073503,10.220445608651461,11.308588218408959,11.577357598446591,12.42005500171701,12.380154453670887,10.742685233221538,12.287658916867642,13.3313881948337,9.4164170738612594,10.047574649852169,11.282887263183657,10.427066525795862,10.395113508136674,9.3347789483520387,9.454643806362574,11.21004366350664,9.986682058500449,10.114634344698656,10.211803325963444,10.667334949090971,10.373627326844399,12.209232958302167
1975.0,11.209217784440423,10.212249319506194,10.673939813032829,10.370267270077834,10.855005948366008,11.695799914373858,11.804809068548145,12.390931292886055,13.008513108096579,11.352243253370951,13.029613445226156,14.031655898806541,9.9173548898004391,10.399363642733213,11.231313188620172,10.352966093346623,10.666179197951427,9.9044610381779439,10.091597667511962,11.497993695607985,10.406112818064525,9.876947355414547,10.643148160366572,10.179307773571697,10.655526581972495,12.593441452512311
1976.0,11.033105920834789,10.123120152222931,10.572066830860631,10.26870334182305,10.492610151216596,11.72416335279852,11.92946965138681,12.679018721530783,13.095519968165751,11.35117786242202,13.028503123112703,13.807248845025699,10.037735645521401,10.323892183703542,11.63603768782723,10.454254277150163,10.826880266032619,9.8796614128700337,9.9509967908728392,11.982929410775728,10.17561222089163,10.317779672875758,10.452717970698904,10.623002868807273,11.000848081644314,12.770190152202687
1977.0,11.236685197661856,10.19726400987583,10.705759949360985,10.428217173533817,10.806534641349439,12.134989769336414,12.037352305185625,12.531686672709144,13.094051878230307,11.495165941554861,13.070238589154918,13.825529738678696,9.9186321748971942,10.394645980548866,11.543395786055594,10.67732678015463,10.792808709734022,9.7755850774172011,9.8500553127045816,11.989729279311391,10.119236332669503,10.521708024580819,10.614110458571668,10.652600642397132,11.294983135846138,12.94711562210512
1978.0,10.215624303155021,9.5327618839874706,10.00903420322928,9.9729690998683864,9.8804074173515826,10.764832076252379,10.813507741986173,11.785136475572285,11.869426664256352,10.33575124109333,11.788282603597512,12.805732404829138,9.3572910799039146,9.5099741228158035,10.461610203569624,9.760813468262743,9.9407508973586456,9.0870450850995468,9.3902226687580352,10.879194829172082,9.3986455514686682,9.3327387202569501,9.760079737297211,10.267399281296949,10.297621686663064,11.644695377613488
1979.0,10.342367138197091,9.6785828979722268,10.251822178923081,10.273970848398923,9.7689774566837464,10.707343011915373,10.73910471071035,11.337820932859595,11.918982783147506,10.461825154474649,11.662458511078075,12.364374152821359,9.6356268883542402,9.4482827507656175,10.432776917177009,10.156648323011069,9.7888887295844462,9.4148627220526695,9.1509987796398811,10.844342891962569,9.7455488779802444,10.107162987267234,9.8043167910909297,10.423242425106174,10.371398544861483,11.43789184391823
1980.0,9.7066128144714376,9.2624814303404008,9.3711903092387434,9.8289159098508279,9.6298599806431824,10.221108768726202,10.361448569996448,11.261584796112835,11.480288655965378,9.6460221064611371,11.798518935849746,12.685988987964212,9.1718556035220011,9.3345023683195834,10.360892006183761,9.5180806344132556,9.687060349058676,8.9588065933030023,8.9649174579752735,10.149686974757635,9.2804847152865371,9.5392700512437969,9.4912620489157131,9.5381344465225393,9.9313481640843406,11.298790056450732
