Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,36.883282842984237,39.193842624590935,39.528345136322116,39.005881399118252,37.898779995757778,34.353028370486143,34.722346144749224,32.028164606813711,31.966367804532403,35.823515366829852,32.248572377788477,31.471479076512956,38.180629174958398,36.481870145320464,32.311192687381926,39.138831367886745,35.192964561884807,38.784535553957618,37.859917883716875,35.30839132381324,37.519688131076578,38.39124418310881,37.289102564997179,38.034042748966357,37.452754944910637,32.79274733698734
1971.0,35.807054115061909,38.024982608292667,38.37538985812715,37.89351208156048,36.836624907701726,33.354645970694868,33.805502554375131,31.259763381369218,31.353172262706437,34.668002493942154,31.743972860261529,30.836808176609701,37.028284726542502,35.468334926483024,31.396119888606904,38.249229737964136,34.131600600159302,37.608326684584355,36.699998812976432,34.181072878732962,36.465927234612558,37.130070264833719,36.22736205440102,36.951990188626468,36.452574184372722,32.148439071684962
1972.0,36.162854769606852,38.255189143398781,38.569584643463863,38.096968393021726,37.088552602552596,33.898869649624089,34.466726167781658,31.905395574723702,32.147343865261483,35.169545056143853,32.528254037146112,31.570872686118406,37.244118604034881,35.737183668114646,31.907421565501316,38.339779722038735,34.539614750901436,37.894743379853345,37.001803706291227,34.549046229166969,36.566843808936142,37.281339030852273,36.591575104894027,37.048225372690737,36.575624140922372,32.806199847827415
1973.0,36.648912209379624,38.742210702942913,39.00463054725973,38.427512264286051,37.613193615214868,34.357360449374895,34.721114901863189,31.963600198826708,32.038298999642713,35.608687728612395,32.294451025345367,31.477877862314379,37.739484584012651,36.316981202932773,32.451894864142773,38.784620581361466,35.104384392242125,38.340844568022902,37.514707983929227,35.090625606357747,37.095729859510357,37.741837456218107,37.094871732745219,37.565271426133691,37.119379216679896,32.734813664087611
1974.0,36.147235135567222,38.475049913678554,39.162110596589528,39.100571078973779,37.14363696269136,33.753152273553908,34.259910519107009,31.689747534775449,31.800379847814249,35.060669903059683,32.169126184351938,31.419962220984267,37.50740298551527,35.69976980530754,31.724027017228401,38.63533761108539,34.294105876949104,38.175047138660752,37.210246979148771,34.436500382436137,36.813849294061086,37.866641827527431,36.467849066427654,37.500204193151013,36.869275037037561,32.513894848255759
1975.0,35.682520022236581,38.046606751870442,38.777359545932029,38.750582983134748,36.746690532381052,33.359943849767362,33.863271604059783,31.313092940449188,31.320127170212192,34.639513146445822,31.707417730561509,30.920615580576161,37.144324813392842,35.452183885166185,31.389526298335902,38.323304180766456,33.943580631413553,37.764153165944073,36.876954057394826,34.052130895153788,36.472056852108381,37.525817880310697,36.111534238483408,37.21430602738625,36.534960047408624,32.071828336842273
1976.0,36.310125533486733,38.360860412271748,38.638489032451432,38.276403120328347,37.197888750330897,34.112381563213027,34.573262153186462,31.894649663672311,31.927283976447598,35.289288131877079,32.348287342124365,31.506011620716112,37.509571414338069,36.093231336167356,32.247155324021797,38.387263703150879,34.729055352738825,38.033045160646537,37.333190092309806,34.732315069778359,36.844083667225966,37.454982172380554,36.698581542117296,37.164085780199464,36.752755112326028,32.661298302398578
1977.0,35.814425028819606,38.332639084915506,39.164593368400155,38.919733415507736,36.909585974653702,33.689405677813667,34.180043283790781,31.45669853278709,31.560733479246245,34.821169777974248,31.982836367882907,31.085375017342926,37.460332620266726,35.753039076079915,31.868835696198424,38.464991526719182,34.259600902804074,38.208678030460533,37.242251874213025,34.329211031914348,36.571129145875133,37.820945471869052,36.312625813211561,37.30727979954959,36.570801571048918,32.325336918088098
1978.0,36.151650677104975,38.591940570234691,39.295173172318911,39.395891990299546,37.39684916997065,33.793987530224257,34.108457994676527,31.419100443338163,31.704572445511172,34.983242439873258,31.957561130625798,31.128716071505114,37.749010115144287,36.130566669469943,31.901755366871942,39.148425620115589,34.54166159052771,38.364642141268867,37.6560865057981,34.463234275086812,37.013787811390664,38.094505865318411,36.736571585111072,37.538744726043866,37.069077521271403,32.485321810788847
1979.0,37.563593468652002,39.490737161886102,40.788063355730493,39.586047359469809,38.18012504567578,34.476745363550123,34.615116005603078,32.015612165789278,32.666500682769062,36.553387902194594,32.596180637898762,31.718428310627779,38.066967780075572,36.436785789694099,32.396089855084824,40.705461780915776,34.841899181040574,38.65353339357398,37.930967801191109,35.973039855539128,37.316019644167895,38.845697470722513,37.266534983473356,39.096023426230296,38.673691916547838,33.11659786739817
1980.0,37.257077377048631,39.226458544111367,40.067068162363888,40.172681236776683,37.969460189723364,34.523838617340438,34.963548475509072,32.428968828553302,32.60761737536761,36.282831572020811,32.739878337767436,32.015603192791701,38.602850731603141,36.83659554651156,32.779893691018465,40.038199026073613,35.167449460294883,39.212890887112003,38.458578921911247,35.752979444048755,37.735700194975905,38.817088693728785,37.335642601767233,38.496280228142169,38.142369307328856,33.235466693986837
1981.0,36.902965557237422,39.140801363514967,40.124136807927847,40.12986079768266,37.743185168562391,34.346463436828842,34.698115443834993,32.102168049196635,32.348023455253319,35.805334388437011,32.519197256379023,31.758668301063345,38.108857831925306,36.332277592676043,32.303232292333121,39.486278716226771,34.959645903042393,38.813802928737537,37.941535385185738,35.195841769596541,37.360459072921955,38.984455302107754,37.040634371197825,38.437082332020545,37.699626846333999,33.055214319968684
1982.0,37.350901614943908,39.689487089490882,40.338396002287652,40.005579588127446,38.271603824337134,34.678956923724471,34.958967670258474,32.388436697565453,32.63506581529299,36.214685442669236,32.869869276203524,32.133546328554736,38.776459929380074,36.951678075239172,32.590364191517338,39.970201325079003,35.412845226365491,39.378167432361231,38.464513464906261,35.565533022393822,37.997399135283203,39.062455986019778,37.558254815040193,38.787348752616566,38.142916284126279,33.346715661120754
1983.0,37.338522215591219,40.133756561900128,41.039005844676424,40.825071223714239,38.516917257099124,34.790120916725826,35.263277917715094,32.528676297652872,32.769420388360651,36.214962857602963,33.137829869795084,32.086827018405273,39.028645859801017,37.14172216037673,32.651100913780517,40.454825931171342,35.244953302621838,39.765180465782365,38.929543911063057,35.69754469322713,38.100321581111494,39.93366521185262,37.566673812675596,39.399871836094093,38.52590611192268,33.610235578217029
1984.0,36.718604573395297,39.111687157564567,39.721098282365894,39.541729498249204,37.679802610084522,34.140402249668604,34.585264949643658,31.975733384183684,32.295389860865086,35.507517091688555,32.493924424740854,31.63987505781235,37.952699384409577,36.285377388809493,32.287578819650889,39.374425374988355,34.871211628068167,38.669807853902924,37.704351008087777,34.952558724794763,37.291218226766944,38.465818213382725,37.022803813583224,38.163507057743011,37.566479911952626,32.953050259697321
1985.0,36.962855265816998,39.324112456920382,39.937161766805716,39.556130954669825,37.900122631947625,34.63177030790856,34.973860703173258,32.452881773141897,32.402322565255432,35.894202006937654,32.737284818659738,32.122290345417611,38.202664294604901,36.576919834552342,32.705070764998695,39.549362758166957,35.254295619286019,38.921246190715898,38.036110567661083,35.335276184643661,37.493082111334189,38.669481694439654,37.239880743045504,38.368690745387831,37.759126647078475,33.202212855484845
1986.0,36.873778381008933,38.94161055296744,39.501065912241394,38.779358225532725,37.700577967992871,34.535388580447915,34.951539822616695,32.500675513669613,32.639938882093347,35.725430723210195,32.962720023544108,32.18577224774932,38.020543333929488,36.381855737025127,32.619709104162119,39.304035339335158,35.141304363214758,38.542410730007219,37.782763267861746,35.156411960047542,37.332793288084666,38.088474271964451,37.08660617792053,37.894291588408691,37.437398601373538,33.428135262741534
1987.0,36.699822940701885,38.880545156359773,39.485904878364082,38.875584416192929,37.522185827810546,34.451508295461977,35.040508882199987,32.538792898353336,32.440787603570627,35.539646713387476,32.88932812513989,32.451960948156653,37.796540602787942,36.112015120142033,32.595284113853573,38.962551019401147,34.928905475608993,38.522007114713766,37.616581666616035,34.920557888252148,37.138315703049507,38.080895548390849,36.977824825570956,37.656279152182321,37.153810522057626,33.25839559718279
1988.0,37.061778223969917,39.088580532216675,39.592737411265681,38.927499431837767,37.87534906147004,34.78748276502624,35.337253889772477,32.769376854222969,32.816196530606717,35.963235325912464,33.139172227481417,32.431076813794746,38.242848647346577,36.717497608206081,32.814887122598336,39.226146217354426,35.419792945803685,38.769478696436977,37.960220316784238,35.457925372092795,37.643368491071485,38.386495708429614,37.382661094378989,37.925175456509052,37.602100763862822,33.597955447400444
