Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.0,0.0,0.0,0.0,0.0,0.041400974639872336,0.021657317268597459,0.25901187324987479,0.039968411288214573,0.0,0.20553007559318304,0.24298572794857409,0.0,0.0,0.41901576862296819,0.0,0.05325150288802348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063046689636597014
1971.0,0.0,0.0,0.0,0.0,0.0,0.015045328232368201,0.017331940367299334,0.18505731085404492,0.19996050816246752,0.022234413738510896,0.23328022652315603,0.11452854731944731,0.0,0.0,0.27615863871833091,0.0,0.019959292465015731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11566766339132947
1972.0,0.0,0.0,0.0,0.0,0.0,0.018806660290457956,0.02601306495299192,0.21465250012928375,0.31984598421274357,0.022234413738510896,0.39427723611938326,0.1860427646799562,0.0,0.0,0.33329194899015302,0.0,0.019959292465015731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27338406058676429
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03028199247421972,0.22204206907832144,0.0,0.0,0.37732260663152084,0.35748557133309766,0.0,0.0,0.066622057943201113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16278268390449696
1974.0,0.0,0.0,0.0,0.0,0.0,0.05272255510303081,0.034742028729584831,0.066572421992962511,0.0,0.0,0.011071223097679436,0.10010006368001138,0.0,0.0,0.23815573559784356,0.0,0.039945307911340905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052390466811182684
1975.0,0.0,0.0,0.0,0.0,0.0,0.026333085972511144,0.0043253769012981261,0.066572421992962511,0.0,0.0,0.011071223097679436,0.10010006368001138,0.0,0.0,0.23811753031256661,0.0,0.039938625184879895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052390466811182684
1976.0,0.0,0.0,0.0,0.0,0.0,0.0037613320580897535,0.0,0.051778550438970838,0.0,0.0,0.011071223097679436,0.10010006368001138,0.0,0.0,0.076177747029101378,0.0,0.019965975191482157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0075226641161825706,0.0,0.022190807330987501,0.0,0.0,0.0,0.014285764166284165,0.0,0.0,0.02857143504767749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.022579277046174878,0.02597835547626718,0.24432952672453084,0.23994867726504979,0.0,0.24430173159444016,0.24308544248160832,0.0,0.0,0.16189201817467108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12613009181220489
1979.0,0.0,0.0,0.0,0.0,0.0,0.026351884841630445,0.065145468163758019,0.20000000000000001,0.20000000000000001,0.0,0.20000000000000001,0.20000000000000001,0.0,0.0,0.16189201817467108,0.0,0.013306194976677153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15775818521093438
1980.0,0.0,0.0,0.0,0.0,0.0,0.022583034131919415,0.039032696143859069,0.16279958497812855,0.0,0.0,0.0055356115488419694,0.17167099063343699,0.0,0.0,0.16189201817467108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036710070333902743
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073969357769958334,0.0,0.0,0.016606834646521403,0.071428803832668447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021013821296476644
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022205699665510507,0.0,0.0,0.0055356115488419694,0.028557193346858502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004342762629163977,0.0,0.0,0.0,0.0,0.014271429180574339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043071090514134838,0.0,0.0,0.01904443675727922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043071090514134838,0.0,0.0,0.028561875224152416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043071090514134838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073969357769958334,0.0,0.0,0.027749827100548852,0.086028114527773591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063161865101899528
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073969357769958334,0.0,0.0,0.011076759053342863,0.042957024013638753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031502410146055787
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043253769012981261,0.0073969357769958334,0.0,0.0,0.011076759053342863,0.042957024013638753,0.0,0.0,0.11429525468048485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047245767041933395
1990.0,0.0,0.0,0.0,0.0,0.0,0.0037688507097110337,0.0043470961552810293,0.059197815907190546,0.0,0.0,0.011076759053342862,0.10007141070736739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026252867977594914
1991.0,0.0,0.0,0.0,0.0,0.0,0.0075377014194220673,0.030290685343324332,0.14055667209742578,0.0,0.0,0.011076759053342862,0.10007141070736739,0.0,0.0,0.17135210904799528,0.0,0.0066530974883385764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026252867977594914
1992.0,0.0,0.0,0.0,0.0,0.0,0.0075377014194220673,0.034772260021247607,0.17028577780184381,0.33989931841593479,0.0,0.34439544658143512,0.4287996613335604,0.0,0.0,0.17135210904799528,0.0,0.019959292465015731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32099034887965783
1993.0,0.0,0.0,0.0,0.0,0.0,0.0075377014194220673,0.0043253769012981261,0.029587743107977311,0.0,0.0,0.03893704127159113,0.028799661333560499,0.0,0.0,0.17135210904799528,0.0,0.0066530974883385764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052600126698445155
1994.0,0.0,0.0,0.0,0.0,0.0,0.064006573686904683,0.10410871949085829,0.2295877431079773,0.20000000000000001,0.0,0.23893704127159113,0.2287996613335605,0.0,0.0,0.30475873056403208,0.0,0.019959292465015731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052600126698445
1995.0,0.0,0.0,0.0,0.0,0.0,0.045154788046343868,0.069336459469610673,0.20000000000000001,0.059942738025138019,0.0,0.11655725539195497,0.20000000000000001,0.0,0.0,0.22857143504767752,0.0,0.019959292465015731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13660310310287688
1996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051785996606226306,0.0,0.0,0.0,0.014285764166284165,0.0,0.0,0.028561875224152416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052756714642653016
1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066587314327479469,0.0,0.0,0.011071223097683939,0.15752794594029293,0.0,0.0,0.028561875224152416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010514718145383569
1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096175057435456776,0.040027637148911901,0.0,0.066642838339071517,0.15700000502678307,0.0,0.0,0.028561875224152416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084160058873796767
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073969357769958334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095174384668731994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055521996288056923,0.01439983066678025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010514793215359525
2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036984678884973143,0.0,0.0,0.011076759053342863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010514793215359525
2012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055632253266186347,0.01439983066678025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029587743107977311,0.0,0.0,0.0,0.01439983066678025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
