Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.26654592832768942,0.49507488356697504,0.36285746576529637,0.3998681152014335,0.20000000000000001,0.22645310616590661,0.26072471255929885,0.43706650739441466,0.32002368558603839,0.37774368914431233,0.21099947352835349,0.32848585060058139,0.56672238931341057,0.3553331326921173,0.22858098353493844,0.26673170303149063,0.23341895228683973,0.47716761640277505,0.52499684929179868,0.40000000000000002,0.48029643959273233,0.79990735594529883,0.1866414397576838,0.37361530196175752,0.20000000000000001,0.47354099896961904
1971.0,0.20000000000000001,0.47600701970365478,0.41479198438652409,0.3998681152014335,0.20000000000000001,0.22645310616590661,0.20869852066402933,0.36293348377732404,0.32002368558603839,0.37774368914431233,0.20000000000000001,0.20000000000000001,0.56672238931341057,0.3553331326921173,0.22858098353493844,0.3667155199382614,0.23341895228683973,0.47716761640277505,0.52499684929179868,0.40000000000000002,0.48029643959273233,0.70514961887312189,0.17319657126115964,0.36834969357116287,0.20000000000000001,0.34211421976983553
1972.0,0.20000000000000001,0.34275869338681303,0.37792328699851524,0.19999305779887028,0.20000000000000001,0.23389334334232989,0.20872013135417666,0.36293348377732404,0.32002368558603839,0.37774368914431233,0.20000000000000001,0.29988563531479484,0.56672238931341057,0.3553331326921173,0.22858098353493844,0.33333342586271086,0.23341895228683973,0.47716761640277505,0.52499684929179868,0.40000000000000002,0.40012017435203334,0.56822474580482429,0.15314540876839608,0.24212477312230135,0.20000000000000001,0.28400327082973104
1973.0,0.20000000000000001,0.34275869338681303,0.44469316050946028,0.19999305779887028,0.20000000000000001,0.29796364382800361,0.39557952402240393,0.55558857420190788,0.33991902864789686,0.20000000000000001,0.34997510791762376,0.4998856353147948,0.56672238931341057,0.3553331326921173,0.39047300170960175,0.36681301501892138,0.20006004148724216,0.47716761640277505,0.52499684929179868,0.32855836603943339,0.40000000000000002,0.5576984056159906,0.15314540876839608,0.29474978397704343,0.20000000000000001,0.41529433421475331
1974.0,0.20000000000000001,0.60958575187306641,0.50402743387651872,0.271391296240032,0.2431554066441759,0.25267750597322702,0.28680317861531363,0.41475666714052795,0.31998419374850584,0.20000000000000001,0.20542534146901276,0.29988563531479484,0.61668895473344332,0.37754916916125703,0.40000954848725323,0.50008139131492091,0.2601180114395566,0.61539649618791181,0.59999999999999998,0.20000000000000001,0.68009610141586518,0.47334288183612755,0.21311948375525408,0.54192872699084282,0.20000000000000001,0.39419162328460106
1975.0,0.16638129416172998,0.66671390205517866,0.49657731228281116,0.21429912829715389,0.28662957504991216,0.097963643828003599,0.21733662067707998,0.22969925930836363,0.31998419374850584,0.22212476946286711,0.16652705203152535,0.29988563531479484,0.65003344449923106,0.3441467615329053,0.20953654677765146,0.50008139131492091,0.33342891287694509,0.66158598475163477,0.59999999999999998,0.14285513585147225,0.64016822505996596,0.53681141589834813,0.20645347023964264,0.52090758212874677,0.20000000000000001,0.32595299484408391
1976.0,0.20000000000000001,0.69531098488681553,0.60772354432439291,0.22144175024460408,0.28662957504991216,0.18489839184461321,0.21733662067707998,0.22969925930836363,0.30004933505791215,0.22212476946286711,0.16652705203152535,0.29988563531479484,0.65003344449923106,0.38853404059899654,0.20953654677765146,0.50008139131492091,0.33342891287694509,0.66158598475163477,0.59999999999999998,0.20000000000000001,0.64016822505996596,0.76828712263437282,0.20645347023964264,0.63138726324482575,0.20000000000000001,0.32595299484408391
1977.0,0.20000000000000001,0.63810739329686239,0.57805283454493384,0.23570615903705255,0.28662957504991216,0.18489839184461321,0.21297655499999163,0.22969925930836363,0.30004933505791215,0.13325296455011379,0.16652705203152535,0.22854285836114868,0.65003344449923106,0.44405167536339912,0.20953654677765146,0.46673178235898083,0.20675977522845809,0.67690521923328384,0.62500945212458336,0.20000000000000001,0.56019220283173055,0.76828712263437282,0.20645347023964264,0.6261216548542311,0.20000000000000001,0.32595299484408391
1978.0,0.22481686616512234,0.59988651504341994,0.36328239440203786,0.23570615903705255,0.2867931958758449,0.20376888666680185,0.20000000000000001,0.20000000000000001,0.20000000000000001,0.2221686430421006,0.12774995262633579,0.1285001516057635,0.56668896961231174,0.43299964615465036,0.20000000000000001,0.40003256444710072,0.22683244406470485,0.53852199889146601,0.57499054787539616,0.20000000000000001,0.7601922028317305,0.56828712263437287,0.13979339854717529,0.50512628722922703,0.25000001487390433,0.24728277996041298
1979.0,0.22481686616512234,0.59988651504341994,0.37055242534798877,0.24999140293195871,0.2867931958758449,0.20376888666680185,0.20000000000000001,0.25922013677899136,0.20000000000000001,0.2221686430421006,0.12774995262633579,0.1285001516057635,0.48336120457594201,0.34416924441635255,0.20000000000000001,0.26676426747859139,0.22683244406470485,0.46177095566113524,0.39999999999997959,0.20000000000000001,0.7601922028317305,0.48417985284443532,0.11984855925011415,0.34196485773255703,0.20000000000000001,0.24200190144490116
1980.0,0.50013167760502664,0.55220268248954407,0.37055242534798877,0.22857048778981226,0.31283632531173977,0.20376888666680185,0.20000000000000001,0.25922013677899136,0.26000196388583535,0.51112819508724672,0.12774995262633579,0.1285001516057635,0.48336120457594201,0.34422515409692023,0.20000000000000001,0.30008135163181471,0.26005124754750286,0.43105522499157428,0.37501575354094513,0.38573137925277567,0.68009610141586518,0.46283736725107427,0.1532316218627193,0.35780290269525505,0.249950929537536,0.2262218885456983
