Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.6171038659359519,2.4457034323427664,0.9278161023884266,0.340826783002459,1.8185431982913034,1.5625791718432005,1.3151745635146754,--,--,--,--,--,2.1209490299221772,0.38271522153592369,--,0.77806881502866676,1.0227946398831735,1.120924490447845,0.23188408508959443,--,0.96409145791472028,3.671344261885281,1.0560613242062922,1.9279145757239786,0.19357588731829251,1.6557244855063531
1971.0,0.6171038659359519,2.4457034323427664,0.9278161023884266,0.340826783002459,1.8185431982913034,1.5625791718432005,1.3151745635146754,--,--,--,--,--,2.1209490299221772,0.38271522153592369,--,0.77806881502866676,1.0227946398831735,1.120924490447845,0.23188408508959443,--,0.96409145791472028,3.671344261885281,1.0560613242062922,1.9279145757239786,0.19357588731829251,1.6557244855063531
1972.0,0.6171038659359519,2.4457034323427664,0.9278161023884266,0.340826783002459,1.8185431982913034,1.5625791718432005,1.3151745635146754,--,--,--,--,--,2.1209490299221772,0.38271522153592369,--,0.77806881502866676,1.0227946398831735,1.120924490447845,0.2873874719896532,--,0.96409145791472028,3.671344261885281,1.0560613242062922,1.9279145757239786,0.19357588731829251,1.6557244855063531
1973.0,0.6171038659359519,2.4457034323427664,0.9278161023884266,0.340826783002459,1.8185431982913034,1.5625791718432005,1.3151745635146754,--,--,--,--,--,0.3776717094850392,0.60890074633061886,--,0.77806881502866676,1.0227946398831735,1.3411021091234212,0.89688252677292901,--,0.96409145791472028,3.671344261885281,1.0560613242062922,1.9279145757239786,0.19357588731829251,1.6557244855063531
1974.0,0.6171038659359519,2.4457034323427664,0.9278161023884266,0.340826783002459,1.8185431982913034,1.5625791718432005,1.3151745635146754,--,--,--,--,--,0.3776717094850392,0.60890074633061886,--,0.77806881502866676,1.0227946398831735,1.3411021091234212,0.89688252677292901,--,0.96409145791472028,3.671344261885281,1.0560613242062922,1.9279145757239786,0.19357588731829251,1.6557244855063531
1975.0,--,1.289585502758708,0.65967867721650086,0.099052727222442627,0.52806884050369263,--,--,--,--,--,--,--,0.3776717094850392,0.60890074633061886,--,0.30098296984337036,--,1.3411021091234212,0.89688252677292901,--,--,2.322143378925341,--,1.0251803679334541,--,--
1976.0,--,1.289585502758708,0.68550294637680054,0.099052727222442627,0.52806884050369263,--,--,--,--,--,--,--,0.3776717094850392,0.60890074633061886,--,0.30098296984337036,--,1.3411021091234212,0.89688252677292901,--,--,2.322143378925341,--,1.0251803679334541,--,--
1977.0,--,1.289585502758708,1.0619791042410627,1.0656712274440623,0.52806884050369263,--,--,--,--,--,--,--,0.3776717094850392,0.60890074633061886,--,1.4731008356423003,--,1.3411021091234212,0.89688252677292901,--,--,2.322143378925341,--,1.6591792574059452,1.6418204559773635,--
1978.0,--,0.86142149567604065,1.0619791042410627,1.0656712274440623,--,--,--,--,--,--,--,--,0.065874017775058746,--,--,1.4731008356423003,--,0.39475385638125643,--,--,--,0.53556219185354415,--,1.6591792574059452,1.6418204559773635,--
1979.0,--,0.99090016760141719,1.0619791042410627,1.0656712274440623,1.6422430437933069,0.79330626130104076,0.72887550819595692,--,--,--,--,--,0.065874017775058746,--,--,1.4731008356423003,--,0.39475385638125643,--,--,--,0.53556219185354415,--,1.6591792574059452,1.6418204559773635,1.2667895257472992
1980.0,--,0.99090016760141719,1.0619791042410627,1.0656712274440623,1.6422430437933069,0.79330626130104076,0.72887550819595692,--,--,--,--,--,0.065874017775058746,--,--,1.4731008356423003,--,0.39475385638125643,--,--,--,0.53556219185354415,--,1.6591792574059452,1.6418204559773635,1.2667895257472992
1981.0,--,0.99090016760141719,1.0619791042410627,1.0656712274440623,1.6422430437933069,0.79330626130104076,0.72887550819595692,--,--,--,--,--,0.065874017775058746,--,--,1.4731008356423003,--,0.39475385638125643,--,--,--,0.53556219185354415,--,1.6591792574059452,1.6418204559773635,1.2667895257472992
1982.0,--,0.99090016760141719,0.88935422897338867,--,1.6422430437933069,0.79330626130104076,0.72887550819595692,--,--,--,--,--,--,--,--,0.5300272895753646,--,0.31866943836214578,--,--,--,0.44221061300060721,--,0.27406457835491188,0.43439372278961724,1.2667895257472992
1983.0,--,0.99090016760141719,0.88935422897338867,--,1.6422430437933069,0.79330626130104076,0.72887550819595692,--,--,--,--,--,0.018028564751148224,--,--,0.5300272895753646,--,0.72911311374158783,0.33481714249526534,--,--,0.50033807976124234,--,0.27406457835491188,0.43439372278961724,1.2667895257472992
1984.0,--,0.9172644852308165,0.88935422897338867,--,0.65446041215052553,--,--,--,--,--,--,--,0.018028564751148224,--,--,0.095097653567790985,--,0.72911311374158783,0.33481714249526534,--,--,0.50033807976124234,--,0.52837143009202381,--,--
1985.0,--,0.9172644852308165,0.88935422897338867,--,0.65446041215052553,--,--,--,--,--,--,--,0.018028564751148224,--,--,0.095097653567790985,--,0.72911311374158783,0.33481714249526534,--,--,0.50033807976124234,--,0.52837143009202381,--,--
1986.0,--,0.9172644852308165,0.88935422897338867,--,0.65446041215052553,--,--,--,--,--,--,--,0.018028564751148224,--,--,0.095097653567790985,--,0.72911311374158783,0.33481714249526534,--,--,0.50033807976124234,--,0.52837143009202381,--,--
