Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,6.626265696340468,10.637495171766739,5.6204698900837746,3.4781510281852341,12.074400453434881,6.6927675128496578,9.456931602597086,4.3565558799468738,2.4204283044345694,5.2227605528788983,1.3453481002644767,2.3697560157734836,6.0665715741306672,14.447823362155555,6.8569041465552498,8.0666991385844025,7.8369186549573273,5.5385507634204938,8.6497920532592225,5.0143108698371872,11.321225959179362,9.6710376424552607,12.196391697988059,8.3413925377179687,8.2000981706727565,6.24081613099096
1954.0,7.5430380499168894,11.361270789263525,6.265120023732055,3.5280309399405176,12.701037889872264,7.496693658399062,10.239845052778156,4.5936521808562718,2.4604559415834819,5.8895075883287884,1.3509223248099238,2.4268130115791022,6.7165882889408408,15.803022245313631,7.7140374681633714,9.0998861632486054,8.6166058917707105,6.1847400324874222,9.6497668475936784,5.571462775500704,12.081177908471421,10.175959331679781,13.043053744934392,9.2569829758094073,9.1502453523123428,6.6837997352515952
1955.0,8.193420736464514,10.360647273457094,5.117616217600955,2.3993527376113688,12.250363824808403,7.6894148052850637,10.053198503332748,4.3343800090562992,2.5406691594402426,6.2676458487897619,1.2792622074575495,1.5275699800306342,6.2832772387146463,15.158344288459489,7.514180808812176,8.1996747124446756,8.8503853228011486,5.6774581748294439,8.9747889025510386,5.9001337038091233,11.881097792252604,9.3647302192223805,12.896734159630313,8.0673645680064752,9.550294318657425,6.484327465113223
1956.0,5.9936592503637849,8.1606280252357308,3.7550251428903949,1.5137666581793252,9.6774145737767636,5.0550043533453115,6.9788264836881506,2.7488465488541252,1.4205073119008329,3.8230016327976699,0.70107457733258494,0.72788480422406943,5.133293993201832,12.390336726699932,4.9046728508375592,6.3662276084468026,6.510690061913655,4.4159339630406071,7.7247952039674317,3.514472688720832,9.4410496463802538,7.438931671094271,10.097398560312,6.3566839647280045,7.850196177732502,4.4136170329622004
1957.0,7.6114521475405059,9.7133033522011303,4.2365798987065544,1.7707614145370911,11.739947405988815,5.4629537045422776,8.1363702536117763,2.9268193368857562,1.4405211304752912,4.6901215539986199,0.7288409329813198,0.97041293754379809,6.1498658004349087,15.078552055531588,5.8759676916233046,7.7994146331110183,7.7100438522032801,5.3540850142314458,10.249666024931495,3.8716949755439791,11.160753206787508,8.8064221742402751,12.34435904655567,7.9666532149316307,10.350098096303196,4.9732128459900613
1958.0,5.4030204992541053,6.5139736354583437,2.2741691966081286,0.67808149528889339,8.0974289227209901,3.0053832208919888,4.5207715229758865,1.5412635381641107,0.42029019006358953,3.312312147045791,0.19493812242318978,0.45652776024577479,3.5499997569783233,9.733778259000804,3.4189107579245031,5.0661138113397843,4.604493890455605,3.2617379477966564,6.5997731490100744,2.4145078793006371,7.1206248495319668,5.4175472834898937,7.9586875596117093,5.1774111813229728,7.9499999851260679,2.4955293852440303
1959.0,4.8033413351694243,6.4662520541791491,1.8814895240051044,0.62820158353361033,7.9152302129221734,2.3337601097828284,4.1686112993914062,1.4227711766863758,0.38026255291467687,2.6900339390729231,0.18936389787774283,0.37092790607900827,4.0167388859000202,9.3780759636732256,2.7903489166978455,4.6994959054153318,4.1978343164696508,3.4928551103047538,6.7497794504264466,1.8573559736371199,7.2806971635048683,5.7541000889670135,7.6920208269769983,4.9351472122777889,7.9998528034864815,2.2267939375064882
1960.0,2.4602460621837796,4.7706766109323189,0.91100906264694004,0.27124516192628778,4.9401108714799982,1.0425320589656122,2.6544194994211532,0.79296764449851509,0.020013818574458393,1.3118079579104589,0.12789325344826352,0.25679956250030245,3.2334446496765219,7.221993283841992,1.837878772774955,2.7997073562192605,2.5249564993918243,2.8161357033272121,5.274776299718237,0.71443050761147064,5.4400482885951194,4.2072895594794293,5.3989161910303078,3.0671637084449017,4.5498528481082277,1.3829644526345013
1961.0,4.2855157788561682,6.8561467774285152,2.8223714423019639,1.6066141149667394,7.2092923961207962,2.5407577426076999,4.4241447822579962,1.6599046731632996,0.040027637148916786,3.0677776282172187,0.3280201314082174,0.49935631481213283,5.6334613992040614,9.7105999673664183,3.8473293151610504,4.9998050099161642,4.6510191746592593,4.7857280688196173,7.5997479433444912,2.428762484998491,7.7200643213505513,6.0808909515828846,7.7790975629274843,4.9410419282663041,6.4499509295375335,2.1581268517825634
1962.0,3.4432187163786416,6.3036790928384594,2.9337628471266846,1.6067324804345939,6.1300863905831724,2.6459259957228687,4.0359636617958969,1.8229125128334338,0.15999209687426025,2.7118737021498847,0.57261436415007139,0.48514224253912985,5.8668394078634503,8.2884396686698025,3.7807263088699381,4.4332845990336365,4.7444759931519185,4.8475147329964994,6.67482671104933,2.6429185094864267,7.0400883942867125,5.4285899925353371,6.3521948604510312,4.1413355246281265,5.0999999107565586,1.9146898133467509
1963.0,3.8435560503458901,7.5513065963859889,3.0596580543292342,1.5996246968135266,7.9124490209635994,2.9970318929305515,4.771597299084279,2.0971868902717725,0.18000591544871863,2.7340861923142321,0.69495012002286916,0.52792782614592437,6.6502172925322087,8.9551883626585784,4.4474153195639792,4.8331870643473485,5.6572258144422651,5.324651371618506,7.2998109575083543,2.8000282000502872,7.8000804017120062,6.1016122128304264,7.1522614236479143,4.6039293034803226,6.2999508254201801,2.3842655839569762
