Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,0.10819273784089241,0.33294607343748989,0.13328051098969021,0.0071426219474542713,0.26047438671935436,0.0037763514229361694,0.0086638111460059699,0.037014454743460753,0.0,0.066615520487976143,0.0,0.0,0.33339464907517641,0.11099056817952531,0.0,0.0,0.020059295387364954,0.35410361222213893,0.17499054787541596,0.0,0.52030438460907336,0.18937025830288998,0.066686596979520327,0.14196494546942182,0.0,0.0
1954.0,0.10819273784089241,0.31391598126955567,0.13328051098969021,0.0071426219474542713,0.15628459893561414,0.0037763514229361694,0.0086638111460059699,0.037014454743460753,0.0,0.066615520487976143,0.0,0.0,0.33339464907517641,0.11099056817952531,0.0,0.0,0.020059295387364954,0.35410361222213893,0.17499054787541596,0.0,0.44020828319320326,0.17887502500905833,0.060020583463910204,0.13670965925543455,0.0,0.0
1955.0,0.10819273784089241,0.31391598126955567,0.13328051098969021,0.0071426219474542713,0.15628459893561414,0.0037763514229361694,0.0,0.029602635442503605,0.0,0.066615520487976143,0.0,0.0,0.33339464907517641,0.11099056817952531,0.0,0.0,0.020059295387364954,0.35410361222213893,0.17499054787541596,0.0,0.44020828319320326,0.17887502500905833,0.060020583463910204,0.13670965925543455,0.0,0.0
1956.0,0.099876556587438894,0.30440564816016613,0.13328051098969021,0.028591314393190174,0.15628459893561414,0.0037763514229361694,0.0,0.029602635442503605,0.0,0.066615520487976143,0.0,0.0,0.33339464907517641,0.11099056817952531,0.0,0.0,0.020059295387364954,0.35410361222213893,0.17499054787541596,0.0,0.44020828319320326,0.17887502500905833,0.060020583463910204,0.13670965925543455,0.0,0.0
1957.0,0.0,0.0,0.0,0.021448692445735905,0.0,0.0,0.0,0.029602635442503605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958.0,0.0,0.0,0.0,0.021448692445735905,0.0087068896296748043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959.0,0.0,0.0,0.059182961255819309,0.15002278721387788,0.0087068896296748043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031682309346126626,0.0,0.0,0.0,0.0
1960.0,0.0,0.0095103331093895731,0.059182961255819309,0.15002278721387788,0.0087068896296748043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031682309346126626,0.0,0.0052656083905989947,0.0,0.0
1961.0,0.0,0.0095103331093895731,0.059182961255819309,0.12857409476814197,0.0087068896296748043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031682309346126626,0.0,0.0052656083905989947,0.0,0.0
1962.0,0.0,0.0095103331093895731,0.088760004158181638,0.13572365891672011,0.0087068896296748043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10535630916110143,0.0,0.094780838243722909,0.0,0.0
1963.0,0.0,0.0095103331093895731,0.088760004158181638,0.13572365891672011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10535630916110143,0.0,0.094780838243722909,0.0,0.0
1964.0,0.0,0.0095103331093895731,0.029577042902362332,0.10716708101814346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073673999814974828,0.0,0.094780838243722909,0.0,0.0
1965.0,0.10002465297238314,0.17149743703957487,0.24439800851953017,0.3784888617983288,0.060939561265341578,0.0075376834810282943,0.004347096155283686,0.0,0.0,0.044381080318551737,0.0,0.0,0.083311035347309895,0.011085614696364232,0.0095365467776498923,0.13336587133793734,0.013372863591577088,0.10763663982263021,0.10001260283277699,0.014296769812049429,0.0,0.29468522934237745,0.0,0.25268697523012695,0.20000000000000001,0.0
1966.0,0.30002465297238318,0.37149743703957483,0.55555150124315023,0.69999671579649303,0.26962060785386438,0.022643084679247628,0.021665989488340285,0.1184848888611016,0.0,0.24438108031855171,0.083332342382653607,0.11440014583323058,0.29996655054115401,0.12210976836350987,0.0095365467776498923,0.400097574369428,0.073497526011788356,0.30771390152888972,0.30001260283277703,0.057144864148526521,0.20000000000000001,0.50525286997813423,0.1733691878090502,0.50529652476491138,0.40000000000000002,0.068296225533586968
1967.0,0.30002465297238318,0.37149743703957483,0.57790179556744103,0.69284715164791488,0.26962060785386438,0.022643084679247628,0.056477354491436649,0.22216102264425128,0.040027637148912713,0.24438108031855171,0.10554655793435734,0.25728579312003791,0.29996655054115401,0.12210976836350987,0.0095365467776498923,0.43347966844497521,0.073497526011788356,0.30771390152888972,0.30001260283277703,0.057144864148526521,0.20000000000000001,0.43157887016315932,0.1733691878090502,0.42106233955992806,0.40000000000000002,0.19972822432116216
1968.0,0.31665701547928848,0.37149743703957483,0.64467166907839113,0.69284715164791488,0.26962060785386438,0.022643084679247628,0.065141165637442627,0.23695489419824231,0.040027637148912713,0.24438108031855171,0.10554655793435734,0.25728579312003791,0.29996655054115401,0.12210976836350987,0.0095365467776498923,0.43347966844497521,0.073497526011788356,0.30771390152888972,0.30001260283277703,0.057144864148526521,0.20000000000000001,0.43157887016315932,0.1733691878090502,0.42106233955992806,0.40000000000000002,0.2155187140614509
1969.0,0.31665701547928848,0.37149743703957483,0.64467166907839113,0.5928296347783496,0.26962060785386438,0.022643084679247628,0.065141165637442627,0.23695489419824231,0.040027637148912713,0.24438108031855171,0.10554655793435734,0.25728579312003791,0.29996655054115401,0.12210976836350987,0.0095365467776498923,0.43347966844497521,0.073497526011788356,0.30771390152888972,0.30001260283277703,0.057144864148526521,0.20000000000000001,0.43157887016315932,0.1733691878090502,0.42106233955992806,0.40000000000000002,0.2155187140614509
1970.0,0.29151920437163836,0.20000000000000001,0.42985070346122328,0.32150785399816428,0.20868104658852279,0.015105401198219331,0.06079406948215893,0.23695489419824231,0.040027637148912713,0.22219054015927586,0.10554655793435734,0.25728579312003791,0.2500167148101779,0.11102415366714562,0.0,0.30011379710703789,0.060124662420211264,0.21547375789416651,0.20000000000000001,0.042848094336477092,0.3200240729361713,0.21056764063575675,0.180015241946375,0.25789059418292498,0.20000000000000001,0.23130920380173964
1971.0,0.091519204371638366,0.037984550368533786,0.18526540528944832,0.16434252132032498,0.0086810465885227821,0.0037650936239658045,0.04783524182618977,0.14808007813634824,0.040027637148912713,0.022190540159275868,0.022214215551703737,0.14288564728680733,0.21667224488289388,0.11099056817952531,0.0,0.033382094075547195,0.0,0.20003084984962424,0.20000000000000001,0.0,0.1999199313395697,0.084376048798475017,0.0066460541373247872,0.010546653038738498,0.0,0.16301297826815261
1972.0,0.12491559706556436,0.066591059126852217,0.13333806806279525,0.16434252132032498,0.060956758925951413,0.0037650936239658045,0.013023876823093408,0.044403944353198541,0.0,0.022190540159275868,0.0,0.0,0.21667224488289388,0.11099056817952531,0.0,0.0,0.0,0.20003084984962424,0.20000000000000001,0.0,0.1999199313395697,0.084376048798475017,0.0066460541373247872,0.010520894604586262,0.14995095928534727,0.031580979480577434
1973.0,0.10828323455865904,0.07612027809516636,0.066568194551845136,0.16434252132032498,0.060956758925951413,0.0037650936239658045,0.021782963203900003,0.029610072799207493,0.0,0.022190540159275868,0.0,0.042799935574253468,0.21667224488289388,0.11099056817952531,0.0,0.0,0.0,0.20003084984962424,0.20000000000000001,0.0,0.1999199313395697,0.084376048798475017,0.0066460541373247872,0.010520894604586262,0.14995095928534727,0.026336606791022031
