Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
2011.0,0.30834086399077021,0.20952910574761843,0.21466245445860882,0.15011302726331549,0.27865475982548993,1.1162943393858598,1.0815857506284587,1.6216999331905053,0.97998618142554417,0.62225639020056767,0.99440392265795463,1.4432282808951422,0.36665551023421217,0.28876334976097884,1.7904443335866436,0.16665039104405993,0.75976121521178253,0.29220916587230122,0.40000000000000002,0.81419827357786578,0.36003201795249767,0.29490238898730747,0.25325507432917338,0.21051572413321967,0.34995095928534475,1.0254120254136008
2012.0,0.45857542431992621,0.20952910574761843,0.21466245445860882,0.15011302726331549,0.39177531709686192,0.95757190035600781,0.75114713887649132,1.0438757952705224,1.3997828543715787,0.75568469037785546,1.2944755862230504,1.3573004772357389,0.36665551023421217,0.47782311358471469,1.6571045854788342,0.16665039104405993,0.57950043768459358,0.29220916587230122,0.40000000000000002,0.75716597169837052,0.44004805070793263,0.29490238898730747,0.37988900681399135,0.21563697870984483,0.4999019185706895,0.91563680337071118
2013.0,0.77538066511020065,0.29529178192006145,0.21466245445860882,0.15011302726331549,0.57447338987189167,1.444169022355247,1.2637590607858868,1.6958849653438333,1.5799269555648467,1.133406429517096,1.9663012735949832,2.0861858672806477,0.69998326039164571,0.99993288194822871,2.6284471573758639,0.16665039104405993,1.0128126487079379,0.32298628545413044,0.64996849291804848,1.2428480943364888,0.87997592706383188,0.29490238898730747,0.68641223972972276,0.24191851765647843,0.64980379251966591,1.5041660167763442
2014.0,0.77538066511020065,0.29529178192006145,0.21466245445860882,0.15011302726331549,0.57447338987189167,1.444169022355247,1.2637590607858868,1.6958849653438333,1.5799269555648467,1.133406429517096,1.9663012735949832,2.0861858672806477,0.69998326039164571,0.99993288194822871,2.6284471573758639,0.16665039104405993,1.0128126487079379,0.32298628545413044,0.64996849291804848,1.2428480943364888,0.87997592706383188,0.29490238898730747,0.68641223972972276,0.24191851765647843,0.64980379251966591,1.5041660167763442
2015.0,0.63356930073244366,0.21909597178425977,0.014784908720078441,0.0,0.46999075575752236,1.0181354752159599,0.91207478419003807,1.1551794492316061,1.3198854998414791,0.88902534919854115,1.516552433404375,1.3578141171611018,0.51663877558551685,0.7332737227536702,2.1427424347175545,0.0,0.87289078588251867,0.23074643428592984,0.64996849291804848,1.0285794735892646,0.63992787635589932,0.042136392547130405,0.52648805535536392,0.078839552797906734,0.4498037925196659,1.1940929146641317
2016.0,0.63356930073244366,0.21909597178425977,0.014806558708977211,0.01428524389491197,0.46999075575752236,1.0181354752159599,0.90774940728873987,1.1107755048784134,1.3198854998414791,0.88902534919854115,1.4721348759873656,1.400200110378329,0.51663877558551685,0.7332737227536702,2.1332345673991258,0.066601603859345965,0.87289078588251867,0.23074643428592984,0.64996849291804848,1.0285794735892646,0.63992787635589932,0.094633284182833774,0.52648805535536392,0.1314595247466937,0.4498037925196659,1.173120975348269
2017.0,0.43337998382911652,0.18109262620076541,0.014806558708977211,0.01428524389491197,0.28725822559089603,0.70888011893632841,0.69044758917529869,1.2957362094877163,1.4998321894294908,0.55561891968144528,1.8662463897739634,1.7436287148595384,0.41663878550478073,0.55548970635257544,1.6284949791433578,0.066601603859345965,0.63971853139519519,0.215349938098018,0.52497164362624971,0.68568212263811834,0.52002397777176457,0.094633284182833774,0.32648803159107376,0.16829298742856472,0.3499509592853447,1.1150254095729253
2018.0,0.36676820180173703,0.18109262620076541,0.029569826236529106,0.021448692445733771,0.28725822559089603,0.57322424231767288,0.55593571506515216,0.755328258021841,0.91988549984147894,0.57794105412143837,1.0946577841459788,0.9718717313276064,0.33334446000802365,0.32204255773560042,0.96194936576820456,0.066601603859345965,0.46642438440063982,0.20000000000000001,0.44994328725252003,0.71426159622738283,0.28009610141586527,0.094633284182833774,0.21995148450172985,0.16829298742856472,0.3499509592853447,0.80494190572664215
2019.0,0.36676820180173703,0.18109262620076541,0.029569826236529106,0.021448692445733771,0.28725822559089603,0.73508593528697086,0.56892465474285958,1.1995015738770678,1.7596169838957014,0.57794105412143837,1.6936599036927269,1.5719857808463735,0.33334446000802365,0.32204255773560042,1.3999808690166624,0.066601603859345965,0.46642438440063982,0.20000000000000001,0.44994328725252003,0.71426159622738283,0.28009610141586527,0.094633284182833774,0.21995148450172985,0.16829298742856472,0.3499509592853447,1.3357944985593826
2020.0,0.36676820180173703,0.18109262620076541,0.029569826236529106,0.021448692445733771,0.28725822559089603,0.65216770941901969,0.50364559782938456,1.0366573736046898,1.3996643550677781,0.57794105412143837,1.4380662502886639,1.3289146903322391,0.36667223992326198,0.32204255773560042,1.0380984106655242,0.066601603859345965,0.46642438440063982,0.20000000000000001,0.44994328725252003,0.71426159622738283,0.44004805070793263,0.094633284182833774,0.23998277473345073,0.16829298742856472,0.3499509592853447,1.1517101269374943
2021.0,0.25025105844965478,0.1142463986296407,0.029569826236529106,0.021448692445733771,0.24363767546159912,0.65216770941901969,0.50364559782938456,1.0366573736046898,1.3996643550677781,0.42243177871563697,1.4380662502886639,1.3289146903322391,0.36667223992326198,0.21102962567054129,1.0380984106655242,0.0,0.37986731356123193,0.20000000000000001,0.24994328725251996,0.40000000000000002,0.44004805070793263,0.084221015327283849,0.23998277473345073,0.12621976247188418,0.29995094441144038,1.1517101269374943
2022.0,0.55011116647260505,0.33345590070366488,0.088774428684875367,0.021448692445733771,0.48721513322018506,0.8374560526621172,0.86905127079958455,0.92581491490370982,1.0,0.64446882747702183,1.0,1.0858573044538449,0.58332775511710611,0.59999999999999998,1.0476063119814316,0.16652029187191525,0.69985001938221392,0.52301755570139219,0.59999999999999998,0.67144165095572017,0.59999999999999998,0.24191919530135775,0.58664806909052081,0.38935026932864342,0.54995095928534476,0.84675568880933183
2023.0,0.55011116647260505,0.33345590070366488,0.088774428684875367,0.0,0.45237047018231175,0.80718152793814701,0.87337664770088264,0.88891944018440971,0.83973148405422238,0.59999999999999998,0.92747990616068487,1.0858573044538449,0.58332775511710611,0.59999999999999998,1.1141710109948042,0.16652029187191525,0.69985001938221392,0.44606597955455296,0.59999999999999998,0.59999999999999998,0.59999999999999998,0.24191919530135775,0.58664806909052081,0.38935026932864342,0.54995095928534476,0.84675568880933183
