Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,49.601413397427848,51.23520439761311,51.352055934425564,50.703571161596948,50.922844463003045,48.129969561889737,48.508057110341362,44.772003313211243,45.355405304494354,48.868556783860825,45.378400393164135,44.126849594561989,50.922639696905534,49.95177349597639,46.311994278394039,51.654395238832706,48.285426353461801,50.833244602489557,50.456044551521053,48.650345124744533,51.117581485656075,51.310032403748792,50.345334693950903,50.849537681940284,50.609254672470975,46.027093140176369
1954.0,49.359024009228442,50.953400618777813,50.915433631107604,50.204712461825473,50.629250537907886,47.839412133833342,48.077886118129157,44.427427069320153,44.905635803616903,48.688666671653344,44.947379921179433,43.572540528546391,50.691581767592901,49.751530376640176,45.895290850792378,51.279466268943814,48.072893703437309,50.537258959995619,50.258538372311058,48.417891922664595,50.885940545340574,50.965265968009909,50.062152278025444,50.526211218037972,50.266451259117588,45.484790393093434
1955.0,49.336131077503516,50.955364471259983,50.852973603376668,50.011814936073861,50.620300013175836,47.808894270849137,47.98408791970953,44.390238314614315,44.820965573442322,48.678873867322224,44.798556809537239,43.360189892251455,50.760059541039467,49.884793076225229,45.840027079833007,51.248758406902162,48.112787058971321,50.526670597443477,50.348920436531685,48.393265750788849,50.917777726915723,50.968094125443486,50.060731140796335,50.508971532605656,50.237476088912942,45.304537252252587
1956.0,48.49304551578912,50.186156194135641,50.234640977890329,49.428909772197095,49.82215931556982,46.923916935567362,47.106320818888925,43.629622324624528,44.013823658183661,47.800682445095831,44.038545034330475,42.71065951849048,50.189132601061225,49.265850776577231,45.027654001827003,50.512938317088398,47.356636717395091,49.903037178469845,49.790347363383788,47.507428651543528,50.155060575967227,50.277140324019491,49.269134886384144,49.849360013782871,49.522607674833566,44.450803180197681
1957.0,48.563798621896005,50.226564848939049,50.38803800981033,49.529094601271751,49.847411823983897,46.907655417358058,47.144681272191626,43.751753342099121,44.142352381100253,47.814142353575662,44.214878417741083,43.01811595698387,50.351723409990043,49.471005031963024,45.14811539116986,50.59329617037325,47.465632828962889,50.008087643960245,49.988489971005578,47.527114329285197,50.228398060885624,50.422259967109014,49.38026176515347,50.007621655568812,49.612159892214038,44.512688831391806
1958.0,48.321272800513597,50.036201511797039,50.331801606723019,49.50075713984895,49.615467922256286,46.599804525018079,46.870063921522586,43.540616177572211,43.886732403429143,47.474897130800812,44.022509308100929,42.931282962031695,50.095002799090729,49.382908773557787,44.954241825032796,50.526791093860709,47.289072841378058,49.778456294053093,49.878049432630192,47.198587115022967,49.942222742592264,50.347190320420225,49.208676248422158,49.940434230697527,49.454229817190928,44.200107599989408
1959.0,48.387628048560046,50.014700972128367,50.457745976651708,49.594089489934106,49.674142173430269,46.700876840472596,46.958734978216739,43.737793809610835,43.984776542288408,47.366110538400932,44.204804415551791,43.16447453250202,49.976580492401112,49.471018940397443,45.184193593413305,50.654320460175462,47.423475378851037,49.71354342345704,49.971865329703874,47.114069269667837,49.842736168670513,50.388545313846976,49.311434227902566,50.039054774139835,49.547024233780078,44.310238886384852
1960.0,47.78328305220618,49.324311128267809,49.954206505014199,49.140465665065392,49.008072205558406,46.056173465250332,46.31110613516546,43.206626799748477,43.462882037083155,46.660075269585619,43.842519554961299,42.768368089668705,49.228689109878964,48.816708660909327,44.67990908763791,50.085653745890546,46.850214707823746,49.046211090587491,49.425001922774001,46.470536000335969,48.959572531275498,49.749574606783384,48.630973820547332,49.42196728805655,48.900549820178171,43.755579673293923
1961.0,47.830905963274013,49.370034399547649,50.14433887391494,49.290940733500868,49.091473486920862,45.953218495443075,46.255434425575515,43.271698751291332,43.461236646633751,46.573892458401147,43.96266326354781,42.752614369844039,49.113154157592092,48.866296964599769,44.705770574507667,50.229156106151336,46.901379663455948,48.99049879646784,49.540096095407435,46.372461432854848,48.76193255101343,49.85886779139112,48.607728195422794,49.472652073525751,48.923463103468151,43.836278583227539
1962.0,47.559059482809523,49.054675737493241,49.938293736240702,49.103556260700849,48.798957745245907,45.5982937290742,45.914722150974491,43.045765488810744,43.141754793813021,46.233405840033882,43.768774737662149,42.438066235417679,48.516337306305488,48.520191192019411,44.387202924371685,49.953880212061904,46.653486808528093,48.497280044975,49.195283381323335,45.927696254085745,48.155164596495169,49.533907558771844,48.213351289584338,49.080187978403465,48.584076988409763,43.642598663988473
