Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,0.074985642229828023,0.066515538380246805,0.0,0.0,0.11299140418724174,0.0,0.0,0.029602635442503605,0.0,0.022190540159275868,0.0,0.0,0.066705689382114811,0.11105773915476143,0.0,0.0,0.0066597802148034681,0.10782166567519513,0.025009452124584032,0.0,0.12010414159660161,0.0,0.046701830978135232,0.0,0.0,0.026305282955649038
1954.0,0.074985642229828023,0.066515538380246805,0.0,0.0,0.11299140418724174,0.0,0.0,0.029602635442503605,0.0,0.022190540159275868,0.0,0.0,0.066705689382114811,0.11105773915476143,0.0,0.0,0.0066597802148034681,0.10782166567519513,0.025009452124584032,0.0,0.12010414159660161,0.0,0.046701830978135232,0.0,0.0,0.026305282955649038
1955.0,0.074985642229828023,0.066515538380246805,0.0,0.0,0.11299140418724174,0.0,0.0,0.029602635442503605,0.0,0.022190540159275868,0.0,0.0,0.066705689382114811,0.11105773915476143,0.0,0.0,0.0066597802148034681,0.10782166567519513,0.025009452124584032,0.0,0.12010414159660161,0.0,0.046701830978135232,0.0,0.0,0.026305282955649038
1956.0,0.074985642229828023,0.066515538380246805,0.0,0.0,0.11299140418724174,0.0,0.0,0.029602635442503605,0.0,0.022190540159275868,0.0,0.0,0.066705689382114811,0.11105773915476143,0.0,0.0,0.0066597802148034681,0.10782166567519513,0.025009452124584032,0.0,0.12010414159660161,0.0,0.046701830978135232,0.0,0.0,0.026305282955649038
1957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029602635442503605,0.0,0.0,0.0,0.0,0.0,0.0,0.0095174384668716312,0.0,0.0066597802148034681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026305282955649038
1958.0,0.016632362506905335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022190540159275868,0.0,0.0,0.0,0.0,0.0095174384668716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959.0,0.016632362506905335,0.028606508758318428,0.0,0.0,0.0086982856293993105,0.0,0.0,0.0,0.0,0.022190540159275868,0.0,0.0,0.0,0.0,0.0095174384668716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960.0,0.016632362506905335,0.095159750901505274,0.0,0.0,0.060793179521266796,0.0,0.0,0.0,0.0,0.022190540159275868,0.0,0.0,0.15001672472942135,0.11099056817952531,0.0095174384668716312,0.0,0.0,0.12314090015684265,0.17499054787542107,0.0,0.15995194929206086,0.0,0.0,0.0,0.0,0.0
1961.0,0.016632362506905335,0.095159750901505274,0.0,0.0,0.060793179521266796,0.0,0.0,0.0,0.0,0.022190540159275868,0.0,0.0,0.15001672472942135,0.11099056817952531,0.0095174384668716312,0.0,0.0,0.12314090015684265,0.17499054787542107,0.0,0.15995194929206086,0.0,0.0,0.0,0.0,0.0
1962.0,0.016632362506905335,0.095159750901505274,0.0,0.0,0.060793179521266796,0.0,0.0,0.0,0.0,0.022190540159275868,0.0,0.0,0.15001672472942135,0.11099056817952531,0.0,0.0,0.0,0.12314090015684265,0.17499054787542107,0.0,0.15995194929206086,0.0,0.0,0.0,0.0,0.0
1963.0,0.0,0.095159750901505274,0.0,0.0,0.060793179521266796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15001672472942135,0.11099056817952531,0.0,0.0,0.0,0.12314090015684265,0.17499054787542107,0.0,0.15995194929206086,0.0,0.0,0.0,0.0,0.0
1964.0,0.0,0.06655324214318685,0.0,0.0,0.052094893891867479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15001672472942135,0.11099056817952531,0.0,0.0,0.0,0.12314090015684265,0.17499054787542107,0.0,0.15995194929206086,0.0,0.0,0.0,0.0,0.0
1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970.0,0.0,0.0,0.059168519127790753,0.085725288269834415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015365646338282779,0.0,0.0,0.0,0.11593435645293038,0.0,0.010520894604586262,0.0,0.0
1971.0,0.0,0.0,0.059168519127790753,0.085725288269834415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015365646338282779,0.0,0.0,0.0,0.11593435645293038,0.0,0.010520894604586262,0.0,0.0
1972.0,0.0,0.0,0.059168519127790753,0.085725288269834415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015365646338282779,0.0,0.0,0.0,0.11593435645293038,0.0,0.010520894604586262,0.0,0.0
1973.0,0.0,0.0,0.059168519127790753,0.085725288269834415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015365646338282779,0.0,0.0,0.0,0.11593435645293038,0.0,0.010520894604586262,0.0,0.0
1974.0,0.0,0.0,0.059168519127790753,0.085725288269834415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015365646338282779,0.0,0.0,0.0,0.11593435645293038,0.0,0.010520894604586262,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599427380251372,0.0,0.0055577157843090365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052657567349005063
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599427380251372,0.0,0.0055577157843090365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052657567349005063
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599427380251372,0.0,0.0055577157843090365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052657567349005063
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599427380251372,0.0,0.0055577157843090365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052657567349005063
