Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,1.0496420061538205,0.53358841870038809,0.57750571597551092,0.6142851250318746,0.57415484529001026,0.76251773748770457,0.63903323421760216,0.45936881329582296,0.70002960103474721,0.7777875098356507,0.61656804970051338,0.64294330237909914,0.25003346433771789,0.18889192884197895,0.49523169827613228,0.56671548029387731,0.42017272729395272,0.23087008952837079,0.1749905478753962,0.75720820379316345,0.28009610141586527,0.69434335393463698,0.58717921700435038,0.65301697787913748,0.44999995537828691,0.78375990522290384
1971.0,1.0658214982742151,0.61924734169057605,0.68865932329219104,0.52862953032197779,0.81712099504011204,0.85687376656067404,0.61304588599283316,0.5112812537234348,0.71996443593413828,1.266330408352383,0.66100780378659674,0.60035719881768324,0.36672240915191107,0.3999775435383458,0.48559951929982575,0.400097574369428,0.45359139381284785,0.40003099608286075,0.20005041133105711,1.1286990943684221,0.60020024301246366,0.38961808629373912,0.8204361239543424,0.6000513790495049,0.44999995537828691,0.99912171181697484
1972.0,1.0574970729229636,0.83799420290522986,0.91121117321190592,0.57881511113103945,0.79106060589372151,0.57407546673186083,0.5699779200290056,0.48160427119869159,0.65996247204830283,1.4220150722993279,0.60008822529738115,0.5857429227868991,0.50010034837653472,0.26669267848793332,0.31425704938383187,0.63341465852265133,0.50013002764409875,0.44639009472545255,0.25001890424914641,1.3143600924615673,0.80032041736449688,0.34744029302268059,0.86693872581433118,0.73193910178749699,0.44999995537828691,0.90535174696323695
1973.0,1.0329355954152073,0.73323893423838382,0.56277838198988617,0.68585047709233993,0.73919818542786186,0.66068015681147529,0.53940548408652078,0.57778680126847504,0.5600315649205827,1.3109966272374414,0.56684134686385224,0.57148584557378668,0.46672241907114759,0.42222713907330151,0.45713331027182214,0.50014636155414194,0.51346282655922548,0.50780626822194264,0.17504095920647372,1.1001055377492142,0.64024829372039627,0.73679038964199672,0.75333121256273494,0.77397105055666804,0.4498528183604168,0.841039573639628
1974.0,1.1076003423075722,0.73308787016840515,0.72562161708336803,0.79279507659065851,0.85205179117095664,0.46432904120094853,0.2741209867000502,0.3556257786153838,0.65992300400197323,1.3332089851950897,0.27781902012692772,0.057456569213453212,0.56675584869149664,0.59994418281571371,0.37140946797781615,0.60009769338002428,0.44045854524674077,0.47718305047864062,0.25001890424912598,1.4574685359062491,0.84024829372039633,0.83165122745272024,0.81341829561769752,0.86862312785950946,0.35004907046246397,0.76316942206379212
1975.0,1.2832605534382733,0.68548913151408386,0.82215571754083538,0.99984710170096913,0.76504321602784364,0.85297379058037315,0.64357874059592091,0.82226512795499773,1.0799763144139616,1.3777436098255063,0.70001675991122791,0.51451358200082686,0.49998328023018679,0.75553451342902078,0.64760631198142393,0.76681309434641154,0.83383212316065392,0.41544290804454709,0.52502205495728638,1.7145430358902534,0.8398477125310656,0.8314440860286485,0.72001436404584673,0.84222286196765084,0.64995092953753597,1.2104310417966393
1976.0,1.1077235774829473,1.0953582051080857,1.0739463697484652,0.65733583262204187,1.0695260260031476,1.0188480511340838,0.85186579546784691,0.77038984783496856,1.159992120665456,1.2885866398892649,0.8552406861090025,0.51460023921277132,0.63339463915592287,0.68912140993865523,0.63815579225652042,1.300081351670537,0.83365880851180485,0.61544290804454715,0.42498424645901406,1.3144163905912314,0.67985580027017078,0.89458140172417056,0.93375835378288952,1.2789685392145995,0.79995091466363155,1.1526393456653907
1977.0,1.1912724365182052,0.87628109651615715,0.60744269349740099,0.88591325411388622,0.86071578490925338,1.0153491494473217,0.85263754235214095,0.78528046669998397,1.1398993184159347,1.2440740181778895,0.8610134589305154,0.50027147010636963,0.50010032853803421,0.54452693428958709,0.43807929102981158,0.80006520826041372,0.78020719659323789,0.55396483367248872,0.27497794504263195,1.2286639037885778,0.59983976751473589,0.7476481487885408,0.66024636953370652,0.89992258060090646,0.59995091466363148,1.3783542072696726
1978.0,1.1829397571736329,0.84746686618979405,0.540672819986456,0.77162446271772223,0.86070714988916652,0.76224054815718623,0.64770098540328136,0.73333826804385249,0.68001578246029137,1.1108649272070095,0.53855092402647786,0.57157187245283214,0.28334447488690573,0.32207609027319017,0.21902526045152887,0.9336260300378425,0.65369815889763827,0.35391842181585342,0.30003780849831319,1.0715542132247409,0.43996798204750232,0.85258992429803937,0.60025901989869679,0.99461070724784562,0.4498528183604168,0.97353294078195307
1979.0,0.67489502651096622,0.75248638921706146,0.70372497711973314,0.89314614159976213,0.45205184283993149,0.72837675428595572,0.78337418372167966,0.66672857113524608,0.74001777013732961,0.75542142249761812,0.81063001067231732,0.6151429152382949,0.13339464907518658,0.15556792699521749,0.14291443217578115,0.66676422783420741,0.40039998003878258,0.35418070937467161,0.10001260283276428,0.90006332264950506,0.36015219230453094,0.68441746215878285,0.4198984498231374,0.71061863264971459,0.3999018888228808,0.98367125325495286
1980.0,0.33328111410714251,0.51409548178588937,0.85942777285563365,1.0502626666408388,0.23466386526197827,0.24521102306537673,0.52589234972395682,0.75559602920627489,0.53991902864789687,0.37791905122847114,0.71625929752243889,0.65742914292610288,0.33336118969707346,0.26653609171639964,0.15240319118343199,0.49995121281528598,0.2600381042836154,0.32326444578861468,0.17501575354094515,0.52865686227360609,0.36015219230453094,0.68464526643010637,0.22657110061145583,0.51069093169611945,0.19990188882288079,0.94673179028665455
