Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.0,0.0,0.0037070411661257012,0.0,0.026038817090690489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055484115337897629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100023071898205,0.0026328041952973112,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.026038817090690489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016684933697344563,0.0,0.0,0.0
1972.0,0.0,0.0,0.0,0.0,0.034745748080119369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010005653576186459,0.0,0.0,0.0
1973.0,0.0,0.0,0.0,0.0,0.0086853589337287374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020007960766006957,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.021715553506924053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02667397428161572,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0043405232942621596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010005653576186459,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0086853589337287374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066626671292400888,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0043448356394665787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01334529363676687,0.0026328041952973112,0.0,0.0
1978.0,0.0,0.0,0.0073996754240565092,0.0,0.0043448356394665787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010005653576186459,0.0,0.0,0.0
1979.0,0.0,0.0,0.0073996754240565092,0.0,0.008698280454304751,0.0,0.0043578911241753931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066825908137019812,0.0,0.0,0.0
1980.0,0.0,0.0,0.0036998377120282546,0.0,0.01304311609377133,0.0,0.0043578911241753931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066825908137019812,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0043534448148381723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066825908137019812,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.01304311609377133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011124784543257047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026289915530051684,0.0066825908137019812,0.0078880904092834252,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.026099138182836285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011108011625782222,0.0,0.0,0.0033365609430719887,0.0,0.0,0.0,0.0,0.026295100014607001,0.0066825908137019812,0.013143376623271683,0.0,0.0
1984.0,0.0,0.0047646094841583223,0.0,0.0,0.030409537131061631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222383805283114,0.0,0.0,0.009999678558834782,0.0,0.0,0.0,0.0,0.015805026179148342,0.01666497431906059,0.015783914614422783,0.0,0.0
1985.0,0.0,0.0095292189683166446,0.0036998377120282546,0.0,0.021724173027357893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022249569086514098,0.0,0.0,0.0099896584314105655,0.0,0.0,0.0,0.0,0.010536684119432229,0.026697224546237984,0.015783914614422783,0.0,0.0
1986.0,0.0,0.0095292189683166446,0.0073996754240565092,0.0,0.021724173027357893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027803578203796756,0.0,0.0,0.0099896584314105655,0.007698248093955919,0.0,0.0,0.0,0.010515958706633067,0.033376504667396098,0.023659091355014615,0.0,0.0
1987.0,0.0,0.0095197760388495145,0.0,0.0,0.021706913316862163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666202074306488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052476166469169524,0.010002307189817781,0.021026296561189768,0.0,0.0
1988.0,0.0,0.0095292189683166446,0.0,0.0,0.017375030212661895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01666202074306488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010002307189817781,0.010531216781191389,0.0,0.0
1989.0,0.0,0.02381831745466411,0.0036998377120282546,0.0,0.021715553506924053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011108011625782222,0.0,0.0,0.0,0.0,0.0,0.0,0.020024025353966309,0.0052476166469169524,0.013328680644848852,0.018411567122889372,0.0,0.0
1990.0,0.0,0.019048989337699454,0.0,0.0,0.05218533933004868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033374347007697203,0.0,0.0,0.0,0.0,0.0,0.0,0.019963938177949666,0.0,0.013332027031217528,0.015794246192505898,0.0,0.0
1991.0,0.0,0.019048989337699454,0.0,0.0,0.047840503690582105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038933947099689663,0.0,0.0,0.0,0.0,0.0,0.0,0.019963938177949666,0.0,0.013345293636764153,0.013161441997208588,0.0,0.0
1992.0,0.0,0.019048989337699454,0.0,0.0,0.052237015062157596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066631210909803257,0.0,0.0,0.0,0.0,0.0,0.0,0.019963938177949666,0.0,0.019981391868979903,0.0078958085380568983,0.0,0.0
1993.0,0.0,0.014293828452474967,0.0,0.0,0.065211221558039573,0.0,0.0021626884506473014,0.0,0.0,0.0,0.0,0.0,0.0,0.061183516186199244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026713805818205802,0.0052810446481415668,0.0,0.0
1994.0,0.0,0.0,0.0,0.0,0.017379342557866315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022238400367965309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016684933697344563,0.0052630294113123676,0.0,0.0
1995.0,0.0,0.0095292189683166446,0.0,0.0,0.021711241161719633,0.0,0.0021626884506473014,0.0,0.0,0.0,0.0,0.0,0.0,0.016656423159576505,0.0,0.0,0.0066530974883385764,0.0,0.0,0.0,0.0,0.0,0.013351926939541538,0.0,0.0,0.0
1996.0,0.0,0.014274919960642281,0.0,0.0,0.021711241161719633,0.0,0.0043297284904339223,0.0,0.0,0.0,0.0,0.0,0.0,0.027775623343561425,0.0,0.0,0.013326235231520165,0.0,0.0,0.0,0.0,0.0052683420597161145,0.016681587310978605,0.0026302252160150565,0.0,0.0
