Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.25012759520685657,0.33315355733762775,0.25929092047378682,0.0071495641485798634,0.060948165286100406,0.06798907549127807,0.095661464633642751,0.2370143930253005,0.15995258124551762,0.28893765495404355,0.0886914438574994,0.15710034989273952,0.14999999504035455,0.066592120368254154,0.066708073671045656,0.066666613781673226,0.039971999178569688,0.21545815926456849,0.10001260283274389,0.10003517358466751,0.039927876355899332,0.24225045139193338,0.0,0.25784936190372798,0.099950944411440368,0.35280121568138023
1971.0,0.37445880286405131,0.39026301422026444,0.29651239757880815,0.049977484541636766,0.15635358609843281,0.13217949053435368,0.14352695860684633,0.28888967312763492,0.21997430294572062,0.33309942026432598,0.10530381445967971,0.2145002095132528,0.13336116985858662,0.044387212991638822,0.047644528602988165,0.13349589118259184,0.066777720198506169,0.15381056637934454,0.025009452124563025,0.22857947358926461,0.080056090888665735,0.26316842281212116,0.11314933560669982,0.23671476705847402,0.099950944411440368,0.36865935988827736
1972.0,0.21637717207362467,0.23790884840136259,0.2001078535498603,0.15716534118517972,0.13027595791116742,0.098226128045811961,0.10875029274030298,0.17044197985174903,0.15997233905988528,0.31090888010504864,0.022147982151022295,0.10021413018051913,0.1500501245920299,0.13329607336841304,0.028580994871218068,0.10004878718471397,0.066717734310070928,0.21544274349080653,0.22500945212456297,0.2143108358468751,0.40016023248526411,0.11572742804687892,0.073226383444875809,0.29967501126193574,0.14990187394897642,0.21076565931668761
1973.0,0.16635659156472321,0.2665626000700389,0.15574592829945272,0.14269236919709916,0.026034504745486065,0.090650990485377891,0.082585596254488997,0.088904539030475793,0.15999209687425295,0.19986845860717944,0.022147982151022295,0.14282893769387073,0.1500501245920299,0.1110577391547652,0.028580994871218068,0.066634168306446681,0.086703805339357037,0.24608119415198887,0.10001260283274389,0.15712375659869654,0.36015219230453094,0.12622266134071283,0.046595571253921921,0.2733728280111753,0.0,0.16853425234634117
1974.0,0.12475095300406755,0.25711870158879063,0.28166278554234542,0.12119483515133993,0.0,0.086885896861411391,0.06527973448416366,0.066624492282728459,0.079897306947693814,0.044381080318554762,0.066548991081809714,0.11435715787486429,0.10005015930941238,0.03327926083153495,0.0095269982904060222,0.16671548029387739,0.039958665439728328,0.06152412049865208,0.12499684929179873,0.042890309436128107,0.16015219230453098,0.16852460668218872,0.033283487760782049,0.23667861753221114,0.0,0.20538027002619694
1975.0,0.18328531545745172,0.28565894563432942,0.20748610805971968,0.15711632959528221,0.08706886521544259,0.083008369049396236,0.043531387716087486,0.0073969357769958334,0.12000392777167072,0.066725138332709447,0.027705697935337188,0.11435715787486429,0.083394644115568295,0.066625679434061086,0.028590543358463505,0.26673174267587468,0.046725163120559889,0.10782166567518496,0.025009452124563025,0.057187079248166926,0.12010414159659835,0.31602762724558592,0.066693131136756234,0.31569359087450588,0.0,0.21571789760555901
1976.0,0.43283676535375043,0.27612972666601276,0.2297787747683652,0.15711632959528221,0.12160345327305658,0.10575252680241214,0.06532308011614138,0.0073969357769958334,0.10002960103474727,0.24427143604291096,0.0055742245454438039,0.028542858361148678,0.05005015434978051,0.13341904828375672,0.0095174384668731994,0.36678052986058862,0.11337616526857859,0.10782166567518496,0.0,0.14286920188628524,0.32022431594863165,0.30549094312615366,0.27300049418842237,0.42609577739198989,0.0,0.1369635743196557
1977.0,0.44145747274040598,0.50455671236500332,0.26681312068471086,0.15711632959528221,0.25211201912166653,0.13955232910056883,0.056472710359086541,0.022190807330987501,0.080055274297823803,0.31093077722222534,0.027722272795486752,0.085728885985886794,0.25006686420032986,0.19991053121371327,0.02858098353493068,0.40006504956671118,0.14004857284029479,0.38491185581798198,0.27500315070818082,0.14281292075183302,0.36003201795249773,0.30509761101270105,0.21972557938925949,0.50485809862399222,0.20000000000000001,0.14750987918231395
1978.0,0.34150677873420443,0.36177943896684706,0.2593702157053861,0.22167802269327952,0.21728452272458804,0.02646063829367374,0.043578978666406906,0.014793871553991667,0.19998024218563235,0.19997804999492799,0.016612370602180328,0.099957327208084049,0.25006686420032986,0.18888079981603312,0.0,0.2668293170840248,0.11346277099214527,0.33846013463849589,0.27502835637370937,0.057130798113691462,0.36019229799613395,0.19985512252915899,0.20671900054710252,0.22617839859660549,0.19995097415924906,0.14750987918231395
1979.0,0.25813911153493696,0.23807911549433144,0.1999927745377936,0.20007666139903191,0.10425868185636036,0.026471855650953901,0.034776727845543254,0.0,0.019974326736923453,0.17778750983565061,0.016612370602180328,0.085814299513715622,0.18332775511710611,0.15559037023931449,0.0,0.099951212815286003,0.11344288154186648,0.1538257809767804,0.22503465779011195,0.042848094336477287,0.24004805070793261,0.17879224859956611,0.04660220058675886,0.23142851433923478,0.19995097415924906,0.11577775073162866
1980.0,0.14156442794759355,0.35224065813958527,0.029584259568191457,0.15720009464488183,0.17382776915918413,0.018915409186524831,0.0043600656770883253,0.0,0.019974326736923453,0.088762160637109525,0.0055411475045008922,0.05712870468066282,0.33334449968499724,0.22196995440963857,0.0,0.23331712383632949,0.04001197652624798,0.24612747807749419,0.30001260283274389,0.042848094336477287,0.19995989430839703,0.11575844737490404,0.019991363614295255,0.26826201468220445,0.14995095928534474,0.068432404560055324
1981.0,0.18311244707941565,0.37141246775583425,0.051790493701219152,0.19286434574265618,0.18250881574770844,0.11315920157226571,0.069652955980785969,0.029647268384421815,0.039988145311379411,0.088762160637109525,0.0055411475045008922,0.05712870468066282,0.25003344449921749,0.12206500092647635,0.028590543358463505,0.16661790592444939,0.04001197652624798,0.30769815666605271,0.2250094521245834,0.042848094336477287,0.039927876355899332,0.10524246364209086,0.013358560242310778,0.18411038180310713,0.10004905558855962,0.068432404560055324
1982.0,0.2247015974444822,0.37128005157341748,0.20740687448854853,0.12147316851457819,0.086827673937083794,0.12440564034736419,0.04785668167999875,0.029669545168042294,0.039948653473846907,0.19975876144364041,0.0055356115488419694,0.057371189666140465,0.33339464907515948,0.0332904559985117,0.047644528602980421,0.30017888635685869,0.06011121754719756,0.35394914375266662,0.12504726062287622,0.1570674754641978,0.40024030114569442,0.10524261382379949,0.073272891874459359,0.27346567121021964,0.0,0.11577755036450951
1983.0,0.29966245778569961,0.41870880634946045,0.20740687448854853,0.18577744814409974,0.095629197178636133,0.12062928892442733,0.06960080881287109,0.19250634336133299,0.25988348837323788,0.15537768112508565,0.027760945310760139,0.05711438669374027,0.41668895473344331,0.044353667156680113,0.019063545068057484,0.23357720317002256,0.06011121754719756,0.41564333135040749,0.17501575354094512,0.1570674754641978,0.36031242478979508,0.21048506482963228,0.073272891874459359,0.33662182360980564,0.14995095928534474,0.27365564845978863
1984.0,0.3663895085043381,0.40925522134847458,0.39260031577957732,0.17148521112801465,0.095629197178636133,0.10555389057018258,0.07388321260532317,0.1110359180631201,0.05992298021077036,0.22210281945779506,0.049908973675287335,0.14280028472125,0.31673913388132896,0.044353667156680113,0.019063545068057484,0.2667967129538179,0.06011121754719756,0.4618942817960951,0.17501575354094512,0.18575951132243662,0.36019220283173048,0.38946367935114135,0.073272891874459359,0.46815358479590519,0.25000001487390433,0.17874598357634014
1985.0,0.16646367566853518,0.60009439527784292,0.22959146742048619,0.20708693147910809,0.095569041607508787,0.022661847662651186,0.078243278282411483,0.17777197945382023,0.05992298021077036,0.24435918320137798,0.10533148106415795,0.071414468846946993,0.31670567450324294,0.23321208988292916,0.038117541648861775,0.33352849531279871,0.066664383513514114,0.3076515619535482,0.24996849291806891,0.05710264904886532,0.32010414159659833,0.31582058581553174,0.040015881808994958,0.49477047850414069,0.14995095928534474,0.29451828304600303
