Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,1581.4446321992348,1698.0313697549332,1689.5449655338041,1535.2802722654942,1690.8234002414792,1427.2659800771742,1521.2089148916043,1284.4724287094496,1251.8960739627298,1483.1936738498403,1260.8936671588681,1190.9552250988561,1650.0854796439078,1624.7555099852036,1352.1502208276936,1712.3232148609179,1497.8175406537543,1643.1775136174292,1656.2694255298393,1461.1833663674734,1637.3361563582062,1629.9856024074984,1662.0487678144923,1641.0766219271457,1642.2224613492049,1322.2929865905267
1971.0,1549.0844475659246,1662.768124430273,1646.9966631760794,1479.8016340306044,1658.4605791280817,1403.1041311554188,1500.9765278133016,1270.9336082657032,1230.509964331912,1455.0890843383672,1245.4239771003254,1176.728701471679,1633.3667120777204,1616.6311130113199,1352.1153679237891,1672.2853434017507,1485.0664440353507,1614.7183209568229,1649.9654678683971,1433.1298405844168,1623.8357605966137,1581.7131326939757,1639.5351651220305,1602.9199202971015,1603.4071761956955,1300.3462947897156
1972.0,1589.3357431564816,1713.4382256019883,1698.6042368172978,1527.4606886958395,1694.636997822317,1428.0449755938764,1522.9936137792424,1285.5440781520786,1259.6671622687168,1492.8263867439732,1274.6949414180879,1194.3479915437897,1668.0351256116342,1640.3141854410048,1366.1460313999414,1724.1834734177307,1510.7479633523772,1655.5088711474823,1668.2925624488478,1474.8990289273295,1657.9625349658429,1632.1857354223853,1683.9913979519151,1645.4834897173641,1649.4969536904641,1325.8463021946391
1973.0,1577.8481297090377,1716.0642546069582,1714.3604799335299,1556.8044717983707,1696.1965378607451,1422.1535542313693,1514.9771408900233,1284.4698310963299,1243.298878858031,1484.8137310837644,1259.5739030670561,1185.4023785030713,1681.579843812056,1646.9347782591744,1352.3983225108639,1731.0258755081854,1509.3569395361237,1671.5764703832185,1688.2724644854861,1468.5810881129032,1657.3483236328182,1647.5218423888068,1675.2566135529094,1656.238361258512,1647.2885029721463,1317.4973650788047
1974.0,1566.6404162750746,1700.1204527449663,1706.8250763383189,1541.8334703255787,1680.4190148680675,1409.5864600372945,1504.9239300091454,1270.5395945894129,1233.816699453299,1464.1296323237311,1255.3018933501705,1178.6488782913391,1652.7410349769787,1620.7949617782087,1348.0509937563879,1722.389339682677,1483.132387647453,1637.8014455038826,1653.7455783072535,1447.8176582482072,1636.0090815225433,1627.0316886110863,1654.2126098942495,1645.5630893940465,1645.7734555113784,1304.3775730630455
1975.0,1584.03978604143,1712.9218408956754,1720.5297485455362,1574.6831243510394,1699.2178815929215,1423.4191043159067,1516.0968408681883,1279.6373405914678,1239.9795582239519,1484.0625425612493,1259.1784381480647,1182.5339052279255,1668.5092135612176,1632.6215567645318,1359.8579023329826,1728.7264295816815,1494.9026069492852,1656.8656076938169,1670.0563941506912,1466.9955932817097,1646.8010907104872,1651.4180545823951,1667.6518908309852,1662.542168232784,1642.3286745981823,1309.4794558269234
1976.0,1517.4801658440233,1611.7556613844667,1606.6005840667078,1466.6208669006417,1608.1012944494742,1398.9871505836868,1507.3359540721763,1292.7681795672017,1246.2219753603451,1434.3574394386301,1269.631111880318,1205.3178287423275,1586.1375408444937,1564.0420362813079,1335.1562593481899,1622.2418083218759,1460.4873728244515,1574.2959698240618,1595.7405399725949,1423.7461965359385,1572.7803301693443,1536.9153095672696,1605.5903113332624,1545.1330363149511,1536.5227946740197,1317.1472192715385
1977.0,1577.8346928005053,1684.1689034128963,1668.5924425925527,1520.7663056839829,1673.5495054511143,1447.6149397012821,1545.3156996422231,1306.4068010390979,1276.4115472127955,1493.1708941051343,1288.7871114933178,1212.8078773388627,1657.4133999875235,1632.8398503671274,1379.9495786986001,1691.4334480316163,1518.3055804140183,1645.5588326183231,1670.0427301268151,1477.1944596323667,1643.0050811270371,1608.11844779386,1668.3881223023727,1618.2936989397565,1608.7506147319302,1349.2502542215379
1978.0,1570.2497927179352,1672.8106395969221,1672.5513702837416,1526.1895174039996,1665.3624473006421,1436.3166369731675,1539.8515528974169,1314.595339480687,1272.6919333559219,1484.5658453790572,1288.9965911100603,1220.9985263209614,1639.3401307900792,1617.0601810946102,1367.2633735040024,1695.9943600820293,1504.5825461616946,1628.5598187842784,1654.9369145331352,1471.8758971099905,1624.2806914980879,1598.9396200948481,1656.1158532596285,1615.5960373940502,1605.3029153715456,1345.5969469193765
1979.0,1635.4564920476835,1735.3477747496145,1749.065287024458,1590.0056048942843,1734.5266147428842,1495.1540144922544,1595.7505483880439,1353.2117210645831,1314.1861349555791,1545.6686613232478,1329.5264282508201,1252.1481192753931,1697.155147244662,1671.7370873240411,1424.1540687995991,1768.9660704983096,1559.2476598475798,1685.6898218798628,1713.103225345671,1527.8540628893279,1680.5863051535878,1671.3049723049335,1710.6743167713557,1687.0660660399731,1683.9415618456446,1389.6589110841117
1980.0,1667.5808262247156,1785.9425227144468,1785.9453188217162,1623.1354317618466,1780.2322780424524,1507.6662382105794,1603.7502923539146,1362.756848328657,1331.0581084930388,1566.6615656025556,1338.4200430503943,1259.841208352927,1745.9578729933066,1711.6355120740034,1436.0919137353249,1807.4221793696263,1586.0068848459625,1734.7441252122123,1757.7000378958523,1549.3169573768566,1722.6269378049758,1727.8472839294379,1749.7931329886458,1736.0598262603605,1726.8829485931667,1402.6068261125345
1981.0,1607.4416356488289,1733.7328253062249,1734.6110639597487,1567.0885724499899,1718.8895264870698,1458.7825834273137,1557.0175045723386,1313.9491928027589,1279.9606778559923,1514.0431532314335,1297.8155263941283,1221.6241021093108,1694.2890559289931,1658.4542752930006,1387.2632577633635,1755.1129974449511,1532.9749292772408,1681.9397359752395,1697.0122032807594,1501.8633238357324,1677.0960139608237,1677.8186972600693,1691.7712893085823,1685.7999241734883,1683.579926944733,1355.0761989404944
1982.0,1650.7876059828279,1774.5889534673545,1769.4827923712753,1619.080311950574,1772.5595874304108,1489.4721893348103,1581.8518120240888,1332.3646772729535,1310.3872210596346,1544.509207267753,1317.8881537355257,1239.1154687445446,1743.1660259712839,1711.3183266812698,1418.2548706441437,1796.6530046076587,1572.8034000808127,1726.5102104246839,1745.8618535306116,1532.0870995898742,1719.1686141081191,1710.9511418048139,1742.997150422246,1724.3835922645005,1720.4731472658154,1382.9063125605248
1983.0,1643.4338976407194,1748.1620809333738,1744.7902214816331,1590.7538111541992,1759.4383212526482,1487.3786708428618,1576.5275987628534,1324.3149019824507,1306.9852199690322,1549.4649760554403,1311.2923296856256,1227.400372443326,1713.6578879337662,1691.0779864653607,1418.6921842358358,1772.1754274868003,1568.1018436130885,1697.7444044311226,1701.7334219802578,1534.6808386372265,1700.4144481295648,1678.1592466057295,1741.2008306662906,1700.8495340058967,1698.7773449924055,1377.6187141020039
1984.0,1654.9324599717415,1769.4797276182967,1752.1976871302172,1593.4253139113127,1766.187706500295,1510.2780534432652,1607.841617279488,1368.9471927242339,1331.3025223302889,1560.4938298684569,1347.4015925784047,1276.0565272188644,1734.621307798981,1697.2182138383728,1430.6430939911213,1784.4112878091212,1573.8455337787182,1723.6116270002226,1731.3675899039267,1546.3026949035802,1716.5731934513271,1688.0649236769182,1736.2194488765649,1711.2683114210613,1712.9344167021586,1410.0193070058926
1985.0,1645.6843230114046,1740.1292674605997,1743.7109783410724,1559.8568644418017,1744.2373486147444,1500.8792861777865,1597.4423694628895,1364.4363584983228,1320.3544808044467,1560.3947364627929,1338.822130364468,1275.1532057496966,1709.8048943394156,1683.4668223204249,1429.2914861737668,1780.7852882336097,1567.8504016691545,1691.7844497032256,1707.7442330105448,1544.9276943187103,1692.9271613110934,1660.3772467899757,1721.6915844991177,1694.4321857612217,1699.8863503440618,1399.2584320960855
