Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,47.872447475203842,49.681088279535814,50.15394434056698,49.26867233039787,49.153064582565236,45.885870272230164,46.601737957046097,43.733732944361151,43.774565607246558,46.755694673648804,44.04098487076952,42.858598817196338,49.170253650045638,48.091283555028809,44.48980171860704,50.072634103033181,46.533819278052349,49.233434962553645,48.94305861975711,46.528223633296477,48.693207718131355,49.387190522036036,48.459500864139216,49.344699849479589,49.023234527613795,44.544037782411948
1971.0,47.738259434088576,49.507689117717703,49.974763343287009,49.221420267441033,49.022816777676603,45.797803195948518,46.506093482845003,43.692981295921008,43.690247124670094,46.645031932053982,43.950400810592356,42.816375452704918,49.06372505062707,48.005035807915561,44.432176028206491,49.920077152961298,46.463975978329827,49.12350867978121,48.856002139229389,46.437837957650444,48.536950240246732,49.26377648980538,48.360960338944594,49.196017563504824,48.876234243368799,44.446591436926788
1972.0,47.888580465262621,49.676375973894409,50.222142853399703,49.460669198782199,49.169049137667692,45.905885199503885,46.580951662487017,43.72292410419675,43.763547607509821,46.769401842489202,43.993088063258938,42.838961269821851,49.215675277507984,48.128533520922907,44.440859506196787,50.144093313526568,46.55824426435094,49.299937168196962,49.012858397561409,46.546432215168124,48.69258916612138,49.426169004565963,48.479212637409027,49.399278017667569,49.088252715557495,44.517642085432051
1973.0,47.926783609415573,49.755371279608241,50.259492572631586,49.495652239828651,49.17902088394856,45.931598037181431,46.658845422816995,43.824540454571078,43.851990074526057,46.793567401261413,44.09460006276452,42.976620364726955,49.225324432952974,48.166281471491928,44.538654642301069,50.166571694173385,46.615500079740237,49.296027044756727,49.003042800900879,46.551695974145929,48.697383447247596,49.569365031170506,48.518412637763142,49.486458889153127,49.130488880101254,44.589058965702051
1974.0,47.975979031815712,49.766767533403879,50.313694879121755,49.612252654553259,49.218911047937254,45.956558451094054,46.636032780024735,43.776820529584,43.802202200217472,46.819241152959322,44.03113882874959,42.89258830933553,49.258804823201238,48.176663848466063,44.569400159945808,50.182317803102862,46.608282554680244,49.329697639992354,49.022666003784622,46.59571496914468,48.73260375310926,49.597993583221495,48.507217756659486,49.480455871884608,49.16129088321631,44.541124474610783
1975.0,47.901209357485257,49.754959961951542,50.25558620906547,49.571756046349179,49.208779191899957,45.885615713574637,46.575946471907919,43.755313606900685,43.763365096693079,46.77045610707016,44.012318422439449,42.908881694298088,49.239538860260268,48.12925507104184,44.505698209414618,50.181984651601468,46.572244572466161,49.350905708615493,49.011066636212334,46.513179247477083,48.738624680214564,49.576659970320492,48.501455387451117,49.473681433453265,49.135870969666058,44.491734438865826
1976.0,48.001590949094997,49.77081095570086,50.296177304568602,49.569269596839646,49.219523324973082,46.010538240064562,46.76544161939151,43.948164200100408,43.949046033851722,46.884992957437511,44.203151566216775,43.074889324011622,49.255693559957095,48.189904054562255,44.646787179295671,50.224121295445414,46.624182612468175,49.322324903601697,49.036085559221249,46.64166357010776,48.770944138022934,49.564414528193041,48.540199533545689,49.530444770479193,49.192386076416739,44.704128446664086
1977.0,48.000104708587571,49.830673699350726,50.234600004282598,49.688544620343308,49.253690863394127,46.109115533549456,46.83039827613797,44.033553466929206,44.045337073564724,46.88967805354617,44.2845661464318,43.147871333024483,49.388266283768289,48.313108043338559,44.742941087858597,50.120224445698668,46.759194265174742,49.467335080905144,49.210450521607186,46.673200004577765,48.871378488017456,49.621278195420246,48.623440558977521,49.459555894873283,49.09278896545883,44.800709884447102
1978.0,48.079273187370774,49.953282961028165,50.46007440389242,49.853262433608755,49.383789331850068,46.072485226482797,46.77364848480164,43.991596866616874,43.965563961443593,46.941365428317233,44.230215791635629,43.12291637441443,49.429512867023917,48.326987012483414,44.700279034295392,50.370659740573004,46.721030508210987,49.544341547649665,49.253817175403782,46.707154540513116,48.873336598545919,49.831515434915403,48.668720134670544,49.671023110308667,49.301035014907484,44.72468150337177
1979.0,48.344118026957261,50.199356728087182,50.663992084597567,49.995480571401657,49.617667045696152,46.346439067411112,47.050352407069511,44.268884234037515,44.293747809497596,47.230895444948644,44.541182376640222,43.457528063780451,49.677265587059466,48.540972814910326,44.93586687733746,50.581736268853689,46.967689564105655,49.786079493197434,49.511570055989338,46.975425242981828,49.092731245125243,50.024394688408023,48.89566892575025,49.86115825084407,49.50040355883668,45.045076580426752
