Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,1774.8262491959299,1916.273563293603,1918.9941497272944,1754.7622315691231,1882.9827728021014,1621.0832409063169,1715.4181969396911,1474.5726145973463,1441.2505343683574,1687.4203534851633,1449.0437903182603,1357.998587597494,1860.0598054956622,1808.9448983481884,1540.8315606338915,1937.3469718409499,1671.9345133613301,1854.9651060749682,1856.6729692165368,1676.4544114309513,1834.0118957757481,1853.4972748309524,1846.8009239610342,1864.6966427387542,1852.6020276736567,1518.2485453906372
1971.0,1778.800797795599,1890.7119323532188,1931.7632267972476,1782.6167290092988,1880.9390847260104,1600.965194627734,1685.6995671810241,1436.9019394876141,1416.0782143921172,1687.3284359051427,1416.3708500968139,1328.041854822171,1830.4329913251299,1791.9971143004891,1516.899916142946,1945.8725482217683,1666.5173769574485,1819.0929083208903,1828.4931924069629,1669.3235658121168,1805.0329126035299,1859.8955372436558,1841.3229737200083,1864.2027842744933,1863.8074442726925,1488.9974767893468
1972.0,1751.7314952850004,1901.7666507052443,1947.6914930637256,1796.8879525660607,1864.959286093539,1586.4590998830199,1676.425114092996,1443.0574697281759,1394.7086072506518,1656.0095783469114,1400.5914035398023,1329.2462664830523,1847.4408473901258,1795.8122639723765,1513.1844864474667,1938.572630100319,1660.4911559384163,1841.7619748775185,1850.2109556234659,1635.9181156027184,1827.910524907596,1880.7938805135805,1831.3733171045944,1873.3881488550583,1841.5408183430263,1470.5616218883019
1973.0,1707.5997144560497,1831.6928963843995,1858.4243411912416,1710.6305890268479,1821.4336634798128,1550.8097974574935,1645.7872610793959,1400.5096758450679,1358.9264876788075,1610.1254210007214,1367.8790222206969,1302.1247709458812,1802.977808937027,1775.0113208988773,1481.2932357735767,1858.5415746785827,1628.978144726118,1787.5744631340131,1815.7999966497234,1597.5501440873672,1782.0166969113204,1793.0941872750748,1797.0858094200073,1791.3956396830824,1774.2185530102258,1436.2169414434436
1974.0,1739.3963380421112,1873.7096153997732,1882.3487144293481,1720.8738086520596,1856.0588810651393,1573.9592849642052,1666.4240059818997,1414.578585095529,1381.8648921738813,1640.4264612768536,1389.3590025643746,1314.6831293731955,1828.4655090911867,1798.5221080920335,1500.7351705844092,1908.6131765828541,1656.7323100093504,1821.4767471146756,1836.7371761148922,1624.780204306127,1807.6458564902673,1818.9757458394779,1827.7924477395627,1833.8893538140157,1825.4353812308382,1456.9618578848597
1975.0,1766.0676743650833,1897.6527905270043,1915.9638387425398,1749.6672454508862,1877.9476124992082,1603.0654298513716,1694.0882255910783,1433.6930228226324,1407.1194239024633,1663.5375877648426,1417.0252886967078,1340.7743524912119,1862.7755018861376,1830.3639109202384,1531.7193241513446,1927.2275868017991,1686.1214716395211,1848.6373481652779,1869.7079457214663,1643.1188089649247,1847.253589383688,1841.1773506159777,1853.0295424690114,1856.3525635418948,1852.0182901020423,1481.2565809664366
1976.0,1788.902776605694,1925.7525598647655,1918.7712569827738,1765.3569922418833,1903.9642427129515,1625.29185137998,1715.6465785615976,1456.9932927762134,1426.9778509701234,1686.3392946290999,1436.9277425597463,1363.0423186256369,1890.1595724180429,1855.6218000925219,1555.7773893314043,1950.0697050059703,1712.1919620961139,1875.8002683076877,1893.7869501055607,1661.2756626955256,1875.0307828242603,1867.5880231954943,1882.4997493431915,1881.8663904188204,1875.6305781549811,1502.759833498932
1977.0,1850.1668961562159,1985.4855839036554,2019.9148574565945,1861.6382515736659,1963.3755710007076,1695.18990904066,1782.625678879554,1532.4986040749336,1481.6046492370056,1751.4499717064409,1498.4627790067457,1413.394183257235,1952.9132699516717,1915.8174654670172,1636.3106093645824,2018.5099402773144,1771.4703304310133,1936.6820769573685,1961.3903589980314,1725.0870221449009,1934.6872686044069,1913.7500868050079,1941.1520392556436,1938.8491455983269,1938.6068299345236,1559.842954139041
1978.0,1856.7528706992955,1995.3688262036117,2059.4484607600562,1898.4527332312937,1965.0045430996747,1691.5073268368633,1776.6914693298706,1524.9179461058352,1473.1959818136468,1754.6038219862396,1483.4477112567909,1399.3334415152015,1960.7375723308655,1920.7497197835914,1627.1788359283701,2053.6062941586797,1771.1956363752608,1947.7909679047746,1969.825731028151,1725.7125468280069,1940.420620554476,1946.4380359305565,1944.7615060602031,1964.0834403801007,1944.8510189585631,1552.4286087769174
1979.0,1858.5095531954382,2004.1551048839672,2122.153186314908,1967.3241381977325,1965.9547300886722,1664.9828274028071,1751.3438010416971,1499.0369796849004,1501.9664005191942,1755.8579418531456,1484.183582045795,1395.8156525441595,1934.2151649119332,1892.5412329078565,1594.9578279722975,2101.4583435165432,1743.7096054182784,1923.7650767240309,1942.6337608621639,1742.8287910055872,1916.3541339005328,1998.288613527809,1918.1290038983093,2017.1861034549172,1984.5254918369869,1553.5344601137165
