Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1992.0,1.553668483550303,1.9661190828723154,1.5447904269316453,1.1178737149711644,1.4346983795181205,0.91896614789392594,0.93715852758777707,1.0111325639952082,0.88007502021659012,1.3329349274199496,0.58622985038246056,0.51450023499441011,1.5583946118780019,1.2217517148145673,0.84762062904415225,1.5167724581748883,1.3736507368427646,1.6771135697850705,1.5500567127474798,1.1000351820822498,1.6401882303473951,1.4628889303242505,1.2265277600911477,1.5000076178453594,1.2750244757356146,1.010629671262719
1993.0,1.6124331157807146,1.9281865395094813,1.4927515265265856,1.1536947473264147,1.399978345142773,0.87554567457711019,0.75651435957872271,0.922190780881608,0.84008685111400805,1.3551803029325042,0.58600909872231843,0.6785932393481664,1.6584029866417562,1.2496113613362065,0.78095557457331632,1.4668294162337072,1.3001898230179316,1.7001852543626901,1.5624480133147809,1.0856821141405533,1.5804165425833778,1.6735656206513365,1.2000000357135598,1.6127847922421501,1.2000735685089352,0.93934820368897465
1994.0,1.6078468920233455,1.7659866725560729,1.3743603280232111,1.0249296231930736,1.2693451505803259,0.66221610695257738,0.65637003538116345,0.82218704898299433,0.74010658513717265,1.1109856522479427,0.4553839109416622,0.47154323647042296,1.3500835839701093,1.1663348827611597,0.60003348203219142,1.4001139359398298,1.1434052574007514,1.4539262669409752,1.4124669175639579,1.0285372499920253,1.7001802853310655,1.5945663183547936,1.1202503637581451,1.5208070239736196,1.2000735685089352,0.7784347729812009
1995.0,1.4412104718962822,1.752108530919928,1.3040094010597687,1.0499569339888284,1.2130216837348611,0.61879370585594362,0.63038890788016633,0.91100983881677511,0.63006021969921644,1.0775243477051295,0.43872446145523442,0.48602877035035918,1.3501755476636661,1.305112236480519,0.5523793596195643,1.3001626834607984,1.0135460076046459,1.4309242001299678,1.4750409592064839,0.85718709624333789,1.7402483888847997,1.3786218434100395,1.0236065335132212,1.3498659745944892,1.0999754573318157,0.74946325644362166
1996.0,1.420349894380257,1.8283610834778123,1.3777937130028906,1.0858504941153639,1.3738708513180731,0.6056609295241111,0.72372155805029403,0.97396936658493516,0.71009574807827402,1.2217300923834731,0.51650762001401507,0.64287917808794504,1.5418227054524194,1.3163040399505781,0.54763498578386705,1.3001952082635153,1.1338455243851431,1.7232955424779852,1.6750787677047563,0.83578415662494787,1.8201242420246015,1.3787718928339086,1.3001059861189566,1.3496518474833694,1.0750245352312318,0.90735741715963714
1997.0,1.4408648987642487,1.7569534477665574,1.2187151334880477,1.1142679562689342,1.3255350952088623,0.63035151811651025,0.79332618312435388,0.94442993102230965,0.72010264546990066,1.2330116334594932,0.55535096280528751,0.62898581135426757,1.4334029940812179,1.1608031647929264,0.67144292735447753,1.2334960696984862,1.126782478291815,1.5386533620390972,1.6000126028327437,0.900007041514995,1.5801962229220972,1.4416968514612853,1.1698800110109797,1.2761450034528097,1.1249509518483924,0.81824831224921279
1998.0,1.6202472693808148,1.9426076916247634,1.3927081164053579,1.0678584772664241,1.5218618629534031,0.78304405240369501,0.91281449549605853,1.0777868012817533,0.81006613514792525,1.243843833955909,0.63322206572575923,0.63633563064392229,1.5000333800241523,1.2218691781270759,0.80001913098331823,1.2501057452435327,1.3068063123172751,1.6540879952812255,1.662511027478653,0.93571378396287086,1.6999599418905991,1.6258867912009185,1.3299203951151859,1.4104203488763978,1.3000735685089349,0.9603831568020802
1999.0,1.7327091155892327,1.9329555730727725,1.481594376965635,1.0322148658128802,1.4915084121290652,0.83958427109418898,0.98023915522345917,0.95552902690791797,0.78005527429782373,1.4881810671391777,0.56128924313932083,0.5786431051140597,1.6000334097818487,1.4720734336499448,0.80948877600068647,1.4334796882865319,1.4503448951125466,1.7768356562628376,1.7625236303114482,1.1856891556555422,1.8599920312044844,1.6100557611099031,1.5666334790469698,1.5075938959153303,1.5499264166171605,0.75815270907023047
2000.0,1.6789913309488096,1.9427066242249738,1.4817383843228806,0.96067383262962058,1.6693968470435947,0.79440503518555372,0.9002821800991514,0.88128441652633915,0.82016187133059792,1.3772721606032186,0.60563224002669636,0.59278644798340685,1.7417056571445788,1.4996811956498426,0.74288103512592507,1.3500244530976553,1.4802905601613046,1.8306695839639617,1.9250472606228555,1.1072609811653356,1.7002604015498679,1.6786943198570723,1.4467781595155387,1.4784527187278842,1.3499754424579113,0.89214936297767033
2001.0,1.5956320565203188,1.9906220206976644,1.4263956156971442,1.0249956420468771,1.5695518172574967,0.79803125804024533,0.84130896332352734,0.94425884101662294,0.87007796604534327,1.3773927402219956,0.59701429984754906,0.54290717524653265,1.6417641812984756,1.4436770538223009,0.69999523141883679,1.2501707948296052,1.3568581313142225,1.7615166959455393,1.9249590407934956,1.1357419330276737,1.5802564290655328,1.5942044002548617,1.4400390092270232,1.5919340196476561,1.3000490258407509,0.85281696871109891
2002.0,1.7497695418748296,1.971450324493154,1.4706856958460843,1.0820184516719658,1.5827370338467961,0.82257374704210395,0.85667936735350814,0.94065705432455449,0.82006316552796954,1.4107225033589508,0.51641105773033069,0.54297919929655269,1.58336955950123,1.3105711792280039,0.82856663246903217,1.5333984556459521,1.4535315269791662,1.6850509268341218,1.7999873971671643,1.2285935481216601,1.7202043582672335,1.8204789691359204,1.2735317691163506,1.5972280312681002,1.325049033277703,0.89502234946236459
2003.0,1.7706546187816659,2.1379989271737427,1.4593665324917338,1.1000035262701053,1.8177196039699264,1.0396329403621793,1.0130115512211271,1.0776305551303802,0.96010070537526815,1.5218507116616529,0.56354396124879891,0.52180705784333514,1.4917892609531682,1.3273281868625131,0.98572865053510705,1.4667805695436948,1.5667844267620645,1.561524367329219,1.699949588668902,1.31428974529218,1.6601722451503327,1.978378792797399,1.4932508461316178,1.7470964251794101,1.5249018665120242,1.0156176074885293
2004.0,1.7949117534586063,2.0376777886489905,1.7110598039412652,1.0820463052851945,1.6259743750754114,0.98286975203472426,0.95029539913305805,1.1294500506831509,0.98007503211219149,1.4774586431120698,0.67462908047397852,0.67872164084288999,1.6417976208380678,1.3718946679787518,0.80955568908592745,1.5499919481364914,1.4867237424162918,1.7003087450605361,1.6001134254948988,0.99285864811137536,1.6403684918754451,1.9839524370083117,1.3297677974985169,1.7418256462959723,1.4499509295375361,1.0445137593368981
2005.0,1.6954179874639563,2.018454085365724,1.5409718225700058,1.110696747296648,1.5523146320802077,0.95284091236904045,0.89338042675597074,1.0369883446513102,0.85008392907645758,1.377359934179559,0.64161927078108905,0.67874283663734047,1.6334364534592836,1.4605962460314097,0.77143810777710842,1.4000976140525341,1.4436150453426437,1.6229634176466079,1.5874574654393947,1.0357208254778598,1.7003204887497141,1.8415883027922022,1.3034887525012726,1.5075810950244704,1.3999999702521913,0.93952566646008395
2006.0,1.7496584050740802,2.0237713578095775,1.581662776707367,1.1142992811855468,1.5778409164694962,1.0340416270891892,0.96740128576100948,1.1591568840225102,1.0000592258606975,1.3775901316430694,0.64966908742032325,0.74294308914572671,1.7584113415670246,1.5053528729184826,0.95237934828895321,1.6668943864922894,1.5165860558512207,1.6999534784224903,1.6876086994326376,1.1785266962170748,1.8800359428784608,1.9259490362858238,1.5066394010086084,1.6682155897781343,1.4249999776891435,1.0845805084484104
2007.0,1.691465563163592,1.9568210770129082,1.5298685117172093,1.1713599629153357,1.5523145959058171,1.1036902571697451,1.0387968096255222,1.1777087002479565,1.1201125362726858,1.333022687767798,0.68044052578778547,0.77142882932230283,1.6666387408681616,1.4884000159296786,0.89052076115026391,1.5167399135499795,1.483990504840959,1.6155352837600634,1.6375771923507167,1.2642791915172644,1.9201041415965987,1.9047877636095609,1.4265974434673656,1.6340406271831456,1.4499999851260958,1.1579881635603604
2008.0,1.5618486719225022,1.9090099319272222,1.4593483542945518,1.0107557134818039,1.4221590991531139,0.89247934022969067,0.92796394142611405,1.029528213413001,1.0100069211828293,1.3107883269302194,0.67459314297231621,0.73590019429065889,1.7333276906420001,1.4886626527238684,0.76189679808642585,1.5335610597792604,1.4467083372099503,1.7079527180266656,1.800063014163821,1.1428551273539127,1.8601922742169479,1.8051238344390215,1.2829263736241521,1.6155724196267374,1.2749263943063038,1.0526858273713167
2009.0,1.4747138049638528,1.8759975654520868,1.5149109492677724,1.1000938853398696,1.4085864026264705,0.89059111730727236,0.82393883033408644,0.9813514100274201,0.88011448826291983,1.4441180107353317,0.65032284347010738,0.60731432248999895,1.4584029568840196,1.3329774408398345,0.76669373960389009,1.4334309606071158,1.3334454966919576,1.5925100476616709,1.4250472606228661,1.15710969056386,1.7602523851721508,1.6521043868205396,1.3399859705389483,1.4813022728145624,1.2749999925630477,0.97118785338054114
2010.0,1.5584477795178819,1.8231807192617544,1.4297030702426188,1.1177141294145474,1.3565043112844026,0.84922389149491551,0.82183980563057624,0.91847369316083172,0.90002960103474738,1.255279011865015,0.5777636472453731,0.60706470400071755,1.5750752414439075,1.3051456170294986,0.66667943387174944,1.2333171833222667,1.3337422237163343,1.5538182834356304,1.5000504113310058,1.1571589471785175,1.8402483175234119,1.7264608596874216,1.2765161210226217,1.3892030796823867,1.1499018442011675,0.91571446134489642
2011.0,1.4662333166210682,1.7230956367629049,1.3889868136943089,1.2000590342028072,1.3739828532815299,0.83581356203573143,0.89335276103375949,0.9555067192386737,0.89005229278226672,1.2886634517045987,0.46106011482694947,0.54299291244023962,1.4917307367992647,1.2218861625454074,0.74760632331203092,1.1335284358268616,1.2933300646825034,1.507767683023058,1.4750409592064737,1.0571307981136915,1.7802564052625174,1.7261814486208906,1.2599208539032514,1.3602629593248672,1.0999754573318157,0.94491401953553622
2012.0,1.5952205107070956,1.742583945632423,1.5003025317060894,1.1999060509295543,1.4350515934961818,0.90771590491577303,0.96084668228408243,1.0739655376860977,1.0000986939070271,1.4664619365558225,0.63899490134301962,0.67169285074138974,1.4334280886147654,1.2774485449537454,0.73811274473837174,1.2501382700268886,1.4166893247147265,1.5463976106053936,1.6124669175640087,1.3786041103941933,1.6606529188031089,1.6258865217384959,1.3267270247371541,1.5261061716445188,1.2250244906095189,0.97081151054657178
2013.0,1.8828861109443178,1.9040940714718424,1.64454197179196,1.3036442803995074,1.6126124403094524,1.0132623666289815,1.035062569095976,1.0887631631872363,1.0699989942658796,1.6771845059920498,0.70556607272178584,0.75037827950036484,1.6250417671869666,1.4552211545539389,0.80000476858115932,1.400081331828984,1.6000200164653151,1.7461970592490252,1.8625236303114381,1.4572011707757744,1.7403083808964128,1.7789889523802571,1.4400059378571068,1.6446493135342759,1.4498528481082253,1.1373035556720936
