Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,78.698263984607351,69.698822573544575,66.088591237225828,68.900433607043311,73.951755790799353,81.745402215926973,81.922611933661528,88.073352013234938,86.699397898172592,80.243526114127036,85.680634153440792,87.671401513484525,67.966237327523487,76.758218033581159,84.904414565671544,67.797723462845013,82.758747106016273,67.751679898765133,71.849867670255861,80.499824047100887,70.598758007922314,68.033583910333022,77.702161754521939,70.90361113407981,72.348920702682122,84.978895379292098
1954.0,79.648588823609728,71.289132638070754,68.600465163177432,70.593461561622803,75.421074927714159,82.644411662468187,83.050297545267384,88.140177314086628,87.09943736621895,80.932682978287488,86.075341470470264,87.728672971618835,70.116287511630986,78.335823125760285,85.199703668211299,69.664942998117965,83.678870038157271,70.04379673456701,73.574864519547688,81.571420509415574,72.238726085134218,69.738971527017185,79.115347722083413,72.419742549701439,73.69896971364895,85.680287637318173
1955.0,80.790301367831304,71.92809022279198,69.341800841511684,71.086364140416521,76.186272953645968,83.750242890668417,83.95999628159413,88.436612652442207,87.559340636197774,81.88830189796893,86.908925508113697,87.886101765397925,70.682876142786014,79.313618469583744,86.2283037827182,70.0315607850318,84.352580919720722,70.581254295656024,74.649867670255887,82.699978858459843,72.878333496519602,70.317329093003949,80.048275933615457,73.087958211739505,74.798920717556044,86.355102842931544
1956.0,80.17356188153073,70.985539692854331,69.683172462201341,71.536689159381353,74.890824057711072,83.376950800843289,83.756021256411287,88.095795602446543,87.359301144360245,81.465848248567028,86.858884497323274,87.500873095870503,69.532926277297278,78.591632099203821,85.637849900644284,69.898715270699299,83.579159856307882,69.181084996364191,73.224883423796854,82.185576516908355,72.919342846927094,70.127896758481228,79.261348647233802,72.167612382900089,73.948969728522854,86.134151663090478
1957.0,83.840280886277711,75.109098627302927,74.283892252118648,75.57950344158067,78.664134790411765,85.631086567663914,85.541300524112287,88.340407827985331,88.079620959249766,85.065979842847725,87.865198156573001,87.972301218390925,73.482959692038747,81.21352380660224,86.91418055948202,73.899105488849472,85.446457655297394,73.211739063957083,76.999899177337824,85.242665099922377,77.199919693357145,74.559993589088961,82.481154167417728,76.315286357788239,77.799018828733153,86.878494892421671
1958.0,84.390655219582783,75.546771181892353,74.460930171368346,75.587153845803357,79.586272281211834,85.782320345068143,85.51150734448386,88.214481352775366,87.999585418975101,85.15482967129843,87.737828870872733,87.443900815298733,74.282993091901361,81.168957576839091,86.733291892320096,74.565544587744597,85.566486941962836,73.750615808390592,77.274851916714908,85.385548367843526,77.680296154051945,74.707403163639384,82.788401544654363,76.626245785073507,78.749116865540728,86.978873378366686
1959.0,84.557752590623963,76.6414397650464,75.342096231809762,76.416364051330476,80.055634396696576,85.661600845688781,85.806887462221766,88.533040632798048,88.159419596081648,85.666111331352653,87.737773716022801,87.42964310775271,76.199732225782697,81.479724307873354,86.828514076106472,75.831886151914659,85.872803339021516,75.412803447091932,78.549880273088661,85.571321962195967,79.120224078013862,76.169992151560336,82.921608767325552,77.999959407720283,80.04926409180203,87.321060747503822
1960.0,85.491305393304501,77.716964272713724,76.482473723398513,76.895391875931395,81.029711868085215,86.552367901785487,86.50744225298024,88.903356239374816,88.899634777824232,86.688411462899694,88.287925215036196,88.272171258054172,78.649782419809469,82.657620196598927,87.685676020515146,76.665235840198093,87.106095811303931,77.337163144167178,79.749880273088664,86.528516082959158,81.080176074911918,77.159724258876423,83.96140540513025,79.284209116962643,81.04911689528852,87.937289946015611
1961.0,87.091914435714585,81.182894361424218,79.178820428372816,79.295434378094825,84.220126739414042,87.888848308100364,87.734922390419058,89.481358838524883,89.399743362534053,88.177634124187477,88.827170856369563,88.900356917614715,82.883126969090753,85.367973129736271,88.714266575209876,79.765252221590686,88.439358322451412,81.614870458958123,83.44986767025587,88.242904358475826,83.999759556131536,80.927462740588879,86.241131949790116,82.620697190789173,83.999116999405899,88.738751957558108
1962.0,87.058855377007518,81.896441961202456,79.430431042848141,79.08117018153942,84.758911405235423,87.968290084961254,87.813432664726307,89.577585975051846,89.599743362534042,88.31106250370965,88.982626573030231,89.100356917614704,83.699916301958496,85.423804110164724,88.72380312198753,80.398406761135263,88.472603880748622,82.477012325697274,83.324896026629602,88.42860758866378,84.559831679775627,81.085170788294363,86.267503718254915,83.036664497812268,84.599116999405894,88.975765171274602
1963.0,86.633701097534541,83.238709894458864,80.387271578231861,78.980617325901648,85.227334836548295,87.821600949176954,88.075136419258172,89.266408712013401,89.139780866694537,88.000109723594463,88.404619858572573,89.05721416918783,85.433344469927277,85.945891554295386,88.419034854272553,81.365219776154191,88.292643619905775,83.985374311352984,84.299962191501677,88.185745428292464,85.919943909111339,82.02116445817083,86.786927183202948,84.036349887543139,84.899264225667224,88.64487092837814
1964.0,86.72531912207215,83.239049635830014,78.882926972199655,78.165887943030413,85.427283160805928,88.248368864825764,88.38885767850347,89.229364525499648,89.219974326736917,88.28926661418582,88.543617709641154,89.01431450208176,85.483361204575942,85.745623134825422,88.45718100739704,80.431691241197001,87.779547462875328,83.847160701090004,84.074952739377096,88.699978875455031,85.920144152123811,81.388985728608844,86.787079951340957,83.967593003818678,85.099215199826489,88.571753204912824
1965.0,85.308645618407041,81.724538733462225,78.016048928031751,77.687458259592375,84.079180100692739,87.233188541854361,87.414900130684885,88.473575098649434,88.139919052439097,87.022694993708001,87.438225531243546,87.9573996463957,83.583461513275481,84.501067941512176,87.438127010816217,79.831821380052261,86.712676343148104,81.969807875997148,82.349930684419718,87.628551307529293,84.600400486024952,81.242177103647379,85.680656618471687,82.946773188137826,83.649411466802448,87.650830535591879
1966.0,85.132985070181704,81.419736131398324,77.401054903365647,77.115485710532454,83.305154377446513,87.255820431626134,87.497087680627345,88.680927392656258,88.519905233864648,87.044688168890147,87.766074820803652,87.957742493228849,82.716939751280407,84.268292066401699,87.533368280252176,79.465008285705863,86.89950327114471,81.246697935300617,81.424933835127916,87.442848077341338,84.320264326475836,80.905449604684222,85.340557445602641,82.693952344151512,83.149558633568134,87.834773715250478
1967.0,84.357876083700347,79.8865633258618,75.252823570875904,74.865028679473156,82.183757534001515,86.380338564555046,86.548819260934152,88.140125190933475,88.019776915131658,86.422475678725789,87.160588887720252,87.358099675047725,81.250217332209246,83.190658940070335,86.647634878134639,77.631561102380488,85.932928652159703,79.785327954163961,79.974965342209856,86.585731362257633,82.920184162651012,79.620980936931161,84.3074599520112,81.083122160258682,82.049558663315935,87.108126452039187
1968.0,84.591256136866775,79.85828743824959,75.852657887179177,76.436291578963719,82.131826353995024,86.531332265365634,86.5357856972484,88.355023220688125,88.539761132671359,86.489003504943199,87.710531110234882,87.743914255747356,80.866872847403087,83.101526414376508,86.742847468099995,77.831626151947177,85.739574836768313,79.292840792510916,79.599949588668878,86.671399401865756,82.56011203900691,80.47406815856796,84.134435973423024,81.53033207595746,82.299558678189854,87.476346858609503
