Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,11.242000393948235,11.752297236489939,9.131991265230079,9.4642543853180339,11.42633601714677,11.372995306856277,12.86685651285516,11.881723357020331,12.319707750885817,10.600153332734214,11.710735259830308,11.814427972195787,12.583327774955597,12.111069251622906,11.961930268793711,11.29959371776717,11.473117745012527,11.29344365272882,11.775066164872049,10.257187079248187,12.079655604863721,10.88413727443691,11.559711236758037,10.793682325658603,11.550098096303207,12.955277575363443
1954.0,13.157414691396616,12.5513236133896,9.9831765722325283,10.756579827759882,12.269904839854522,13.388285169262286,15.369267814921361,14.8082749314792,13.759834058150574,12.732748246561911,12.844015102998705,13.12848465786173,15.63332777991522,13.945120793663794,13.276321189681761,11.166357945601378,14.140775975269673,13.709659031602717,13.625488359769975,11.857187079248186,15.239607554155787,11.695966910594953,13.218854955576138,10.956781897270616,12.550098096303207,14.639656831490722
1955.0,14.573693261319523,13.475269509351994,10.70896359120249,11.578028520205617,13.453145409284952,14.754969294711842,16.491136592200512,15.193577736725192,14.319845841465582,14.399275993460483,13.033214124952494,13.343484053374192,17.16663880038363,15.223044610628216,14.514295379334158,11.999642465307504,15.520569818295936,15.324979527809898,14.875658498012431,13.199718475361431,16.279655890356921,13.148609820079624,14.752155528185687,12.0410060108312,13.500049055588553,15.42510998905756
1956.0,14.540436720932345,13.437303697481275,10.960941321726196,11.856562667653234,13.592274669620418,14.562469510566038,15.755168791928011,15.008438518004718,12.119845841465581,14.332682422977578,11.243324606831376,12.928056959872555,16.583327735278584,15.000794988671473,14.314304927821402,12.433024559383052,15.380687821787152,15.247920004660893,14.725626990930499,13.014015245173477,16.039728014001025,13.264533820076533,14.638939732655633,12.346256126561581,13.850049040714651,14.30752979405033
1957.0,15.615225020097848,14.437322662532903,11.064745602848209,11.599185045822543,14.557412715831713,15.793029178795866,16.429355593522637,15.20874339661567,13.939839949808066,15.776910144104937,12.610905718848709,12.458085417347631,17.416655495355322,15.889614327458267,15.05717159488837,12.766487965446027,16.274484737600112,16.047920004660888,15.575620689514114,14.556828165925291,16.999679963293094,13.359167016556885,15.578866138277416,12.519824762691051,14.449999955378264,15.159894819912054
1958.0,12.165130381491128,10.894497761038021,9.6067653313612045,9.6635947746602149,11.209395468201722,12.656822034020916,13.281533427198294,12.519340554916301,11.54019535255463,12.310272726499779,10.850642555345217,10.843769773540449,14.166672220084743,12.778422167087621,12.361901544000705,9.7003739954513151,13.63392620521665,13.216169826683966,12.825563976766645,11.156828165925292,14.280416804273585,10.380179235751374,12.458619065290982,10.073445133415309,10.899999970252177,11.865214354432199
1959.0,10.85770302666065,10.16222304655,9.6296919897457904,9.4356084418241473,10.452921301989388,11.286630841273027,11.574298823588453,10.452076062239597,10.940037456578086,10.977677812672081,10.534024794159368,10.401055864828164,11.166672220084738,11.411331881668557,11.914180480162138,10.100373995451315,11.839498762893101,10.846066820900784,11.050144932576918,10.271160126317161,11.320344680629484,10.326513481237285,11.279368060680204,10.078757069301734,10.099999970252176,10.927869925740506
1960.0,10.233429329444203,10.228691115409882,9.9852077864530777,9.8359769388111111,10.521879112344484,10.143313445634556,10.183235263315487,9.8000966591611807,10.300069116663481,10.222387905136406,10.217153005939233,10.085842339135189,10.216655515193846,10.522344787418266,10.457104506158927,10.100373995451314,10.433032361474677,10.031024265531286,10.325047260622906,9.9286287302039167,10.760312424789813,9.7057705169306381,10.666640032994524,10.078844591710045,10.099999970252176,10.137668688799803
1961.0,10.699991755863014,10.752533077025671,10.303616947324956,10.257856845705707,11.008706827620795,10.580859475329316,10.591695109900582,10.363000428798195,10.700069116663482,10.711172015778587,10.689204485203796,10.714299783968496,10.883327765036361,11.166788068767666,11.047567959381279,10.433609807300218,10.966254577768657,10.615704884816383,10.925047260622906,10.428635771718913,11.320264278917481,10.147782594515574,11.139919593885367,10.494589900013532,10.499999970252176,10.542808256382294
1962.0,9.0500946584369508,9.0476740440287173,9.2294329914817563,9.3865423128619856,9.4087154316210722,9.229847011432728,9.287114110407412,8.8594209277003131,9.1399190762303029,8.9778533334199579,9.2390971748217812,9.2570140588095349,9.3333277699959876,9.477901506082187,9.7523075816345379,9.2667643071616972,9.619186023599136,9.0310241192980278,9.3750661648720683,8.9429114339811342,9.600360380333349,9.0846351604698317,9.4666666613575696,9.4000104161545579,9.0,9.190425716451875
1963.0,9.2502426060558562,9.6003773769769936,9.4072122712387944,9.8790834898780222,10.086888025915746,9.3586664195793894,9.5483190303993091,9.3484817657234096,9.6200138423656689,8.8000000000000007,9.6893978609342675,9.7283849263640114,10.099983300068711,10.021847111683138,9.2761586160571277,9.6331220544249749,9.1663210003970441,9.5695305561824817,10.075028356373753,8.8000562981296575,9.6397276809494574,9.6004667419309015,9.6398632486644438,10.005049212438417,9.8000000000000007,9.6851940639631842
1964.0,9.1087192697005879,9.2956221650722171,9.296001133238164,9.5862294385409292,9.9564914154496211,9.5287893379488349,9.8267269046464776,9.7188270688017049,9.5799664236111894,8.7112377600440958,9.6670953143201537,9.828355924244363,9.8166388251818084,9.6329437893576149,9.1904252252645033,9.5330407424375458,8.9397019118601833,9.3233102727121988,9.8500189042491684,9.0000281150745174,9.279895906009429,9.4110757832413832,9.40648017805667,9.9104850708774794,9.8500000148739115,9.8959127092435146
