Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,46.084825722529672,45.683418889034073,44.966023141523522,42.800455925495953,45.7920286485802,44.594679820092395,44.336718931298506,48.084303365154433,47.890003363320822,45.724071767606446,44.660634586099093,46.666333379621221,44.084254235866496,43.253307290787944,43.483092330331047,43.828681521935351,44.391999877373159,44.277584317916201,43.564337870096352,46.962874690497003,44.498467845400036,45.438393601277838,44.754342999201285,45.258478686574222,45.983477049248116,47.742267962174139
1971.0,46.388539069469083,46.211200223576085,44.461728186661134,42.812628090931511,45.863301695637119,44.913148837653317,45.019121212827386,47.908242059960173,48.181656021286628,45.902541952945391,44.740144196028155,46.542408142543024,44.477687124381902,43.301382846123467,43.700711376647661,44.91234448010708,44.7164616754999,44.769627248003367,44.045589172626862,46.959444183176899,44.81030637483456,45.330455192813233,44.889668596225903,45.631719600883912,45.72889022247773,47.945427718512683
1972.0,45.868300651955494,45.937076464954316,45.247474025193185,43.649942299754926,44.993538150334118,44.035661322865494,44.028312484855498,47.365060883559799,47.268396388455614,45.586818798467164,44.302391587141059,45.791972808959265,44.004697494518595,43.470156370177421,42.870117344060333,44.620167901494341,43.973513106817606,44.113236738945432,43.827096474807988,46.49269014266531,44.322613271555888,45.875726472083556,44.10120440350768,45.881577071896025,45.624211099377348,47.10619561323621
1973.0,46.335674000755716,46.079137354042885,45.067262108682243,43.871995774919327,46.214943600674346,45.252528874539053,44.785928836840299,48.7482454477068,48.316295141299932,46.781907906594853,44.762812191240329,46.33966845606399,44.4564392779005,43.567070689814727,44.204893330848861,45.055862503069307,45.216261958107893,44.404007079740538,43.786157886548175,47.796863790586322,44.252396197916639,46.54636909525307,44.705404697134661,46.273062522516057,46.017826841160641,47.755173951357349
1974.0,46.416880959286516,47.138141976302791,45.775659364775244,43.795053840911592,46.57319673948502,44.996778380280759,45.277161454432047,48.663864370761651,48.891204005915128,46.395384124933997,45.424919614555989,46.811169161656991,44.872695244261436,43.666054381453009,44.281565234600961,46.075175872463603,45.068661947468513,45.094744881187985,44.241953661305416,47.279954504559996,45.463564765340877,46.734412925475752,44.889943142584826,47.116250523497378,46.438341952391482,48.271373361104303
1975.0,46.66599183836135,46.962534686435575,46.691329630065511,45.285115880295166,46.386299257316459,44.884740429609742,44.958203817365757,48.388024275480603,48.519206419230869,46.288335958618084,45.450606878662711,46.715272376816479,45.696354258348343,43.8419697600756,43.46570654779363,46.172619988288787,44.949092681042359,45.733783742445496,44.775531713506282,47.944465035854378,45.246343522789985,47.126386053721923,45.241853071818312,47.286116981713739,47.078299853048705,47.538779358679001
1976.0,46.353878921372718,46.91754408309221,47.099252610241479,45.250391754041381,46.680216761628415,44.417688490325347,44.522487385566805,48.328149840018853,48.66549274024969,46.217983025488202,45.322216313772969,46.203310538731095,44.691223140502572,43.339900288872798,42.977425103037056,46.194937373752872,44.270176075873081,44.933908249379385,43.918801172816401,47.835947533875043,44.255203046634691,48.012460471468856,45.020189130225909,47.851437233347241,46.669436586159932,47.66594924977943
1977.0,45.397372376626031,46.388206575690951,45.748158523793677,44.28845702349038,45.845014155761234,44.296254241337252,44.365617593209961,48.101692561429303,48.48968144867402,45.048227893751616,45.23232090571075,46.458550284264668,44.576543998686631,42.807053353034,43.483928627883856,44.944904294579018,43.840892633112425,45.001203506523119,44.062072784766727,46.460816629992976,43.864692741109224,46.554076128035746,43.943865139926551,46.51755303739445,45.970591243940518,47.449144975355821
1978.0,44.849918847612514,45.245784935159968,45.930441143414285,44.345319568453668,44.884870437752042,43.770767188452737,43.579575643532706,47.357447290714695,47.564641784306218,44.373243631658823,44.181391136890824,45.525422644224861,44.155982085566841,42.516326582700259,42.814982110317999,44.827624143097736,43.365851973679533,44.534507931449333,43.499893349140365,46.00768890560375,43.493114352957981,45.72064173029905,43.437076005039231,46.280470920631593,45.462330524810589,46.954135550927688
1979.0,43.089773066652356,44.33214007238054,45.185675148610493,43.765619224626263,43.636483028160441,42.131034741086644,41.987380609916954,45.331851176834455,46.023617471203927,42.756832644841197,42.861604079192723,44.105845057261448,42.462717143601836,40.605091034835041,40.889073590298494,43.723259780270077,41.514673827165993,42.884548330983087,41.717175092536579,43.872885591451698,41.920269359759423,45.113820270190516,41.989266854527642,44.819894240656225,44.301302838951329,45.056638818562448
1980.0,42.184477363128735,42.755193738221053,43.876558492776795,42.807878045282777,41.869541846755148,41.77229457096891,41.864177945890177,45.2007353995862,46.108449581299425,42.116912130435153,42.868951793703033,44.20104460842812,41.696973380428773,40.079161564673051,40.732651882308929,42.384352750905435,41.274649460761381,42.167555091067797,41.028126706978611,43.430821186869451,41.29214114623052,44.166920638827705,41.18331143897845,43.342682633235654,42.248155762165794,45.077484210481515
1981.0,43.276933398328268,43.99227755366605,44.215418252173961,42.854077687854463,43.406625891418187,42.092465212888186,42.229453316723159,45.878293091111161,46.186662404442629,43.038357458593111,43.567192279454417,43.879094662815952,42.521843745754026,40.811191343403117,41.162732406382958,43.003497145926048,41.828323376093635,42.973411581990803,41.779524986670154,44.1718577778827,41.990717986311608,44.527845267565894,41.981337000998153,43.968899164450832,43.717723464319796,45.339901748783234
