Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,15.124751255243979,15.956906788293963,14.926511047066203,15.724460294622386,14.482172546050547,14.085254897951161,14.038024338627277,13.200234338339257,12.880134293659694,14.710601804735891,12.488656922365674,11.665675217298576,15.074698962309686,15.52713226493157,13.466674682238192,15.150365983212843,14.179633183749523,15.4309770848574,15.849892875921153,14.571124961230005,14.881096816900808,14.880515612831807,14.626421151277643,14.602588472913169,13.699730090145591,13.343356153483125
1971.0,14.891420289977722,15.40422679369847,14.751675053561566,15.792158392780665,14.573896684034629,14.40945790023763,14.11472703092889,13.422685527973723,12.800306127166685,14.366483860077835,12.614235841214722,11.665320471868467,15.399874596766878,15.494160230073788,13.542962242624018,15.183520582301441,14.166537613973277,15.384000825917424,16.012454314731031,14.421037027268383,15.220263945842046,14.764989327991643,14.729731241082991,14.30366431991188,13.749950959285345,13.494759134268254
1972.0,14.927995242351567,15.818738460685312,15.134464427618063,15.874706000789667,14.582564715935495,14.714234940063299,14.200437229510799,13.070735918436831,12.940304103802841,14.555925254646144,12.585865249445728,12.701005649949387,14.999732364652179,15.404580704111623,13.671447707254879,15.050805246449251,14.614429497987178,15.361345174939629,16.05019534390766,15.149616577335776,15.238685741603092,15.201107563332261,14.932648847361179,14.666415604266113,13.499877286659078,13.214014166457584
1973.0,15.103544787370696,15.761557946546102,15.37242837973055,16.146243880975529,14.621560759128313,14.454869750025473,13.959567309861523,13.437126032675248,13.47040373207038,14.833209024893605,12.96768961754149,13.556669074631479,15.200443118536349,15.393042425901498,13.80983758478661,15.150658983967345,14.793836627219918,15.30875475797108,15.837879660337046,15.214416339605759,15.259831537029026,15.111758055874379,14.923162138114595,14.647717607766918,13.474484745270225,13.364815243455229
1974.0,15.266101450515993,15.723365929392571,14.686025340748497,15.592670477817084,14.466141348243807,14.655043302718262,14.521099948669804,13.359625512234057,13.090457018691168,14.711040553678497,13.222409523282707,13.128953904749874,15.341446386641254,15.027132060072685,13.919101756049841,14.667171164489815,14.59632331787965,15.107976024258505,15.937438561190145,14.86395546877419,15.878714001155419,14.462822327775758,14.892968790123433,14.326111548807233,13.449779220103672,14.00141400781542
1975.0,15.274717827974293,15.604307208421034,15.112705622406413,16.139420736332063,14.779133042251694,14.648577365351027,14.260666804226048,13.337390041035771,13.130297051768398,14.621598669955825,13.114615771200516,13.379712359411503,15.141387941841344,15.549404489082292,13.985733271829851,14.533902669183217,14.83006932734526,15.107219691649693,15.674914930878757,14.535601179205955,15.199439019823444,14.747135887059287,14.857434368418987,14.249857864926776,13.675196066178243,14.001234440103126
1976.0,15.669880882714789,16.113359551174803,15.938712296194094,16.364934515247878,14.665232462705029,14.987482537538114,14.686494476051392,13.60427114414658,13.500118463616998,15.521850857096844,13.243060999639425,13.199420532545485,15.216605326126656,15.488942604488347,14.557501244418374,15.218106093670928,15.719342714608043,15.176565276748274,15.712290477905235,14.749468688525678,14.799759460967126,15.846835976049654,14.893457148740932,14.619146428449543,13.274877219726509,13.846771555095046
1977.0,15.510535675824855,16.061850892198095,15.451934580195992,16.824013410505636,14.734909829202394,14.935157495316556,14.451938522852565,13.366921946779364,13.090358348575345,15.088016917987899,13.191232799881192,13.415176052960337,15.541647261940707,15.355439380951289,14.261801205541987,14.950398825402967,14.613886089202801,15.553130224269632,15.862788289799569,14.628319149973823,14.780356383998315,15.373870396385083,14.569846824710776,14.457650314024256,13.500024423676948,13.807616443817402
1978.0,15.857661836142423,16.318166520668253,15.34935402206435,16.095744539334245,15.273289812358328,15.260084715021497,14.873032419410595,13.504490418190516,13.269693021742016,15.276471990040395,12.8836052726977,13.164491521838199,15.366697284860585,15.737548166471488,14.424166293209737,15.450658746023597,15.140051850656441,15.31595996761285,15.862435410482016,14.89976770648332,15.67919460342298,15.152626560501744,15.26690231622722,14.760636325339851,14.324558298905254,13.93484524399835
1979.0,15.860823882133356,16.376446696102491,15.293720555885088,16.49136385953188,15.194871502153632,14.99686751308845,14.166048561469621,13.122666775943179,13.699940786034905,16.132770513868305,12.950603244998836,12.843341853852646,15.366847792546505,15.916186212962272,14.100152866469188,15.55038234480261,14.923579199166204,15.739178330165538,15.787369245609941,15.135544881076317,15.979815670775551,15.456819617692675,15.159730910826831,14.870695855328981,14.700073509013318,13.827482260650655
1980.0,15.852911443842835,16.280248195663269,15.192960607300009,16.356314701711923,15.112267980470909,14.923054101753403,14.322276834958664,13.262788517079628,13.85995259314112,16.010240171655347,12.792013417778076,12.771841664793703,14.775192359186418,15.804972660462635,13.667090302196462,15.083585949081307,14.950065125011795,15.601079844416034,15.662359793485308,15.54259476974827,16.079695353700746,14.977762672087476,14.782557934047814,14.434413883629755,13.875073531324173,13.864025695188641
1981.0,15.890416209785089,16.056713245144692,15.390427243739008,16.551714060168649,15.099952460844374,15.285292834314857,14.717500437421156,13.974419388210958,14.010263558648784,15.921565705288812,13.578351116808291,13.000592022724696,15.391739141320741,15.787963702025818,14.519120886987787,15.133561357208947,15.695676318557247,15.661292070247161,15.837262121531413,15.878449290537699,15.620704608967625,14.931470854433396,15.29603271392887,14.521512768021568,14.274852796049558,14.35371448475383
