Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,35.970456704367194,37.63115066241437,38.848094027548726,39.205676053002577,37.728086358804404,33.894814772781196,34.46280998750148,31.251723385897115,31.180394780441169,34.708481258802394,31.60168689664124,29.824156251316488,37.735781914047941,36.22275467398795,32.5747444626423,38.530032450300297,34.627038931427379,37.423658426637175,37.015091664415785,34.790982431606764,36.992657505678395,38.791077643047068,36.617295986991685,38.612963401976501,38.116240050874254,32.12946817130711
1972.0,36.052919202459535,37.668078674435691,38.87381127583842,39.096113711797614,37.72071991308664,33.933068109011543,34.437493614630981,31.207320672742561,31.161622640164836,34.777752977614654,31.578876510805145,29.686257420581832,37.805409080960786,36.262292165207015,32.573926893482763,38.424108059049281,34.590176730521065,37.496352303706914,37.1161285503795,34.745797116531058,37.036085124278358,38.90455261328546,36.547713000303133,38.531046140287785,38.053485295172869,32.095066182149509
1973.0,36.129927511318371,37.868403887910077,39.141131560898515,39.384276151361178,37.903288945444586,34.123980786477176,34.634693379808922,31.337066331088288,31.302515170339788,34.79988889915434,31.796991813854952,29.929697192400507,38.120402098898637,36.524503544925821,32.838874629068854,38.613097091062613,34.832793830530818,37.740282968713196,37.478119076736839,34.834696226809037,37.36045566714823,39.140791683807052,36.814469275558949,38.755041895688755,38.258540467182257,32.199215949146179
1974.0,36.351450918133565,38.062736926081854,39.35341985356046,39.52481034133524,38.168599979475005,34.326495276643691,34.807845702375559,31.706035798131346,31.588430476355857,35.039208260361619,32.062083706521967,30.228514652519777,38.196403568183513,36.729430448581169,33.135979851350626,38.876080174033213,35.076747569749273,37.903177120438002,37.558691517775408,35.096641946443356,37.467846527672378,39.349681913479543,37.087710546455355,39.044650040447522,38.508320736094092,32.50245878042486
1975.0,36.273056417552681,38.065592782879214,39.263355665253926,39.546488411327843,38.020986949111162,34.335706720395294,34.894149885200164,31.714964634322492,31.631255303431203,34.951266619226743,31.976584154131565,30.183749303365307,38.194203025397513,36.645613226537833,33.055724612081221,38.779173159467945,34.983692086932749,37.911521319463063,37.554101325025243,35.062447676538909,37.46813851022992,39.340878136992188,36.973944811378729,39.002952837691858,38.391957817840805,32.506394061076136
1976.0,36.059732970388069,37.83437309629543,39.123312376377442,39.28986104522609,37.91501476824908,33.94143616172849,34.53170366989707,31.267981860363488,31.300610885421698,34.735958589891183,31.752801386331065,29.800963476095411,37.96678286737523,36.404550691053259,32.682358941776549,38.669582420058759,34.637782524294295,37.658843598151208,37.309755139222148,34.799468037334606,37.218571018773844,39.143613163767426,36.73694331782977,38.873297774429645,38.290789178118374,32.125799862732379
1977.0,36.242482057588461,37.924507035901669,39.320190051558299,39.538584955262948,38.053681510593762,34.198142631811109,34.759721261945423,31.562955369833446,31.630414291320655,35.001048086187595,31.944473814597398,30.157718271544738,38.033259681010819,36.516411591299146,32.86404724776056,38.848529879283163,34.813238093114009,37.734541643851486,37.378852753999482,34.96746092430584,37.296839827030951,39.267614599615278,36.874069399923002,38.996351955140426,38.42878078442476,32.468300445682551
1978.0,36.486795739233884,38.127228494454528,39.286013737648958,39.504630794400597,38.249253825144692,34.422662223537642,35.005480250565704,31.744192733424654,31.753210921702951,35.257958683565576,32.088914979768006,30.260423839741478,38.330577477216309,36.788097597936648,33.171759973556206,39.003909556598728,35.052292439913487,38.029397263695429,37.63971843815041,35.304645806551036,37.564558610639871,39.39549021130108,37.15420979602473,39.126244052339459,38.699594777330852,32.612964621224222
1979.0,35.781175123356896,37.357925604663691,38.75035066992551,39.071734865165539,37.537021445164427,33.758898844882438,34.267378799780772,31.117628322561359,31.11200708219927,34.556829308601792,31.451904628053313,29.638725326130036,37.547190981138044,36.071888076347498,32.440890990153321,38.274276564256695,34.391078603794071,37.202696980313185,36.944034730617915,34.61817301863509,36.773897486879292,38.725553270943038,36.503286124589643,38.422239910333943,37.894931015183289,31.965224539463865
1980.0,36.386628316079495,38.034920160254899,39.294963641033846,39.459287870171423,38.116479537035509,34.234658592801551,34.679128617171031,31.413210772707522,31.541382924290822,35.191502048128832,31.783446968175582,29.978857712982482,38.125341195869282,36.5384299361004,32.88568693677523,38.891815352123743,34.912546616057611,37.81202581582874,37.488882688105029,35.099069185860515,37.390518294688533,39.273642644861326,37.087979639152209,39.04617610339902,38.493960071203787,32.373926352577058
