Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,56.621905262595007,57.064711264543639,56.025977158901092,54.046638238654097,57.821753422006594,55.934518856492886,57.035752912958614,53.612469185630403,53.713511329578225,55.653192894620901,54.080374648642021,52.1535808752161,56.846309430165192,57.325474511322412,55.324521374567446,57.700510962336821,55.900266652658054,56.075384013636182,56.891809779499695,55.98613317585442,57.340410034774493,56.498380291480863,57.471255119572412,57.65669998487877,58.058108217042289,54.403624625265472
1971.0,56.556856510765115,57.062164062749879,55.881600370704533,54.000662689856668,57.72634347848448,55.554625250060724,56.552543064350516,53.035110217239726,53.177881562995921,55.416017183135054,53.573711754748757,51.620176804135824,56.810444456705426,57.247826777713904,54.839281944658069,57.426617103391173,55.63555276367444,56.027703003004859,56.878097545979159,55.670446792105551,57.31594179813348,56.544939323244009,57.353804298671754,57.475205138224567,57.92630725761299,53.845126910184419
1972.0,56.572524485732202,57.065841775165275,55.873180526060892,53.821084911031633,57.807258509506454,55.705917161588744,56.839676557024433,53.364349433972052,53.576284140331779,55.549119608772415,53.9105450958223,52.082923556186721,56.905168595033757,57.302117196916392,55.082374279739135,57.458950828019098,55.825585258090271,56.1610525633251,56.907925023065069,55.853887149591785,57.402088872213007,56.470491084021894,57.400114750248136,57.508526549203431,57.897157573010119,54.180856744848064
1973.0,56.333063920215935,56.857423353914243,55.561589668931141,53.667572857818094,57.531598867907142,55.521017078477541,56.671198627152897,53.173272370131485,53.264531971595289,55.418146175005589,53.755870890141424,51.902051479864554,56.69860292321971,57.065047090388219,54.978215147319155,57.19107092281449,55.536990341328362,55.938801031806562,56.735631016402849,55.729809211041513,57.158473503469096,56.309711796973559,57.140638581598665,57.274136956343995,57.710898383686782,53.943449725628334
1974.0,56.187647748174285,56.597906073012204,55.43565556684942,53.53544652367286,57.410090143723224,55.381542891725644,56.444836275288509,53.113965703264768,53.145629098037062,55.210243628170353,53.664405737719918,51.759756873824877,56.55508823573625,57.072068079939839,54.888130554574452,57.093593819130646,55.449134670173834,55.720627330547231,56.6044624660708,55.53440548148054,57.054466374184763,56.084981142865367,57.037634431356324,57.10203920107562,57.48246449932445,53.828625975333651
1975.0,56.160537493977394,56.637923482028626,55.547031664788634,53.670589164420633,57.378920272665532,55.369468972064176,56.417267828137298,53.15560930252046,53.130390079097332,55.123980410428871,53.698398632951509,51.852916313168869,56.603257524612573,57.077346057216772,54.8741086598762,57.144458870606094,55.411284684391958,55.749906330773101,56.682243073845356,55.440830266192904,57.150275360309664,56.133394720161739,57.010382115196549,57.209887475728593,57.529138539473799,53.811555773291609
1976.0,56.34067112211757,56.769936564087075,55.637963318073929,53.604391945787071,57.47630423791577,55.642361616812337,56.737686973160294,53.243839331578499,53.286549380992881,55.357166439268553,53.733912697682101,51.950038381965854,56.676242720707663,57.100433517354105,54.977593622884328,57.260340428702463,55.570176887757995,55.830941566007581,56.708184274869041,55.717083126701198,57.222232803048215,56.232061393823415,57.155413463955384,57.290564921314072,57.695714358156977,54.034459838252616
1977.0,56.138414410075313,56.53730465244638,55.438354622086266,53.471494103109038,57.277475924434839,55.411841757705076,56.51237585353342,53.147455511544926,53.239921424054543,55.122960653077627,53.855326141198617,51.882116483071414,56.618027846246278,57.030796922137839,54.940976616737657,57.136923091632482,55.387159448128216,55.745835050375049,56.639280635707351,55.387247742469413,57.133097856184094,55.941665388741789,56.948301743456952,57.084817002114775,57.524536444675135,53.918075665962007
1978.0,56.79205004797366,57.522422633782028,56.200262243540905,54.167065311589013,58.089809688133833,55.813469134872811,56.943042674252482,53.435475697519792,53.519807184307069,55.706853841260546,54.104416280416444,52.11477874956563,57.367632423025874,57.667139329282769,55.251457604999359,57.949878684068253,55.784800009267443,56.625494302696744,57.476836554486212,55.874190497130591,57.78921172616495,56.957513942279931,57.605430956947849,57.898756691276134,58.36611508866374,54.238088724301633
1979.0,57.100671157364147,57.62764297705727,56.358545203706029,54.367532906500784,58.298124257850645,56.286761438967119,57.455816161251548,54.023341315701046,54.010904513720163,56.079421995716068,54.606406908977078,52.742871530021475,57.704701246706783,57.996100692546676,55.829457164345222,58.006722682305494,56.333174097606843,56.880281260046658,57.75368715579242,56.249673281934989,58.196462169973934,57.093232217821338,57.990339603977318,58.020597660537504,58.360574038790872,54.785245082107629
1980.0,57.228156700334026,57.999641496925626,56.798109634959332,54.712924591022457,58.533158598178574,56.541787957345349,57.638233220097661,54.218134170260214,54.279357207274337,56.266428992911614,54.812676633574156,52.904683966411369,57.943389050219331,58.221807292973239,55.95859398013765,58.280822604563809,56.488427725353304,57.164442582783451,57.994280182985094,56.500255849438226,58.362166109558075,57.50667652749253,58.206742255120247,58.362520507409087,58.672027598374861,54.988023983524194
1981.0,57.3875027782655,58.005175925892587,56.757246583742003,54.620706667790259,58.631755948245569,56.438253785013828,57.571154613623939,54.054587740601889,54.233614844942593,56.320443832970255,54.766067594170792,52.706273492376909,57.876064890416188,58.152769590952488,55.829661078169437,58.549108994731867,56.480037588698735,56.983639127303405,57.856760449800461,56.519242801103466,58.328756945534579,57.435779410452923,58.20713614318646,58.476878102322601,58.903345940833624,54.918375573180469
1982.0,57.348339600921847,57.814474002759653,56.768011033274796,54.767644219380145,58.517131980086965,56.518042178399966,57.553152924129122,54.243402989673854,54.191497378905709,56.455688598721508,54.690018005501329,52.900120607371683,57.857520532538899,58.152277228910293,55.988517413788536,58.449499217395569,56.529363731467569,57.094669338106257,57.937774775117603,56.718818192536361,58.217514381685746,57.449494542088146,58.259722549547334,58.36906411694239,58.697585981895301,54.938889487965909
1983.0,57.08871965035673,57.733771071169215,56.532314501965999,54.516670004676158,58.289795561135946,56.191330913348907,57.277429138720379,53.946387816227464,53.987459824942519,56.135202578233176,54.449994508626759,52.667939656996083,57.524077030150906,57.880326413076538,55.58786336815065,58.238236303506767,56.243016151715608,56.778778133753008,57.639762399587411,56.428799317007432,58.019524427640974,57.232292517274352,57.897939156577884,58.16904985648948,58.587414335041295,54.654953054666791
1984.0,57.179044147511775,57.751108992575098,56.712649149575554,54.67392903672922,58.358591267633003,56.320637262770447,57.318883728536179,54.022861198560918,54.108900549631841,56.198280112173855,54.558671213554604,52.779970624076306,57.644180100947779,58.001254886440968,55.715190059024344,58.352078523581412,56.359618613455424,56.934035003440243,57.730956427678947,56.541833060651641,58.088460789853983,57.322836049760078,58.056011388628711,58.281749294722914,58.69595223568642,54.786860894380112
1985.0,56.939155513219873,57.390753084836305,56.185431341261506,54.157389363987718,58.08217568985112,55.981256295352068,56.984680020869263,53.58733625545733,53.692314606948685,55.88515169260728,54.151906103066636,52.295244169079737,57.254842889362379,57.641487031416133,55.333247884496203,57.872204427027576,56.048164735819554,56.478172115289766,57.318469737575462,56.078796502719889,57.796036743438208,56.765210199953806,57.715597961272792,57.830886070906189,58.306380840385657,54.342029701259861
1986.0,56.967647395261615,57.402262079351473,56.256535177926246,54.316133206701053,58.083888249268412,56.071179336032586,57.188407002549226,53.778058705893002,53.743353682022928,55.99226264189879,54.237822378748078,52.450261424549282,57.307961851170255,57.725543403750692,55.500895188621307,57.908919182269905,56.191616137332048,56.574166638921412,57.383696590806984,56.257203855239347,57.759177606229983,56.95011027148545,57.866149282353163,57.897793095991901,58.334783351088006,54.495081425186257
1987.0,57.051764217688259,57.477760213808779,56.256800436828556,54.427480907514052,58.042209289702775,56.230085174015102,57.295046608145249,53.98226432357788,53.983119251076303,56.084532465884699,54.568790213461128,52.770375851249213,57.384416508678406,57.798306578650354,55.646445439873744,57.782935731620462,56.200326060140739,56.564996130083657,57.497830473497558,56.396363564344441,57.823691817136137,57.098371665886432,57.862631988128058,57.834834034672824,58.247187901066965,54.699119345022787
1988.0,57.12623412466435,57.67278479883197,56.610106891397947,54.639801494038238,58.42427022176436,56.422597507297823,57.516853408256296,54.328500626197354,54.173255767044239,56.133806946522803,54.684242890820109,52.968021876440552,57.621014765856025,57.853818007533931,55.986577831317675,58.26939685163682,56.518339213217345,56.825735845548991,57.642794122859321,56.330259126565771,58.044845226749139,57.108669578534688,58.074463478671504,58.196713577564722,58.544979860198993,54.897853076055128
1989.0,57.641246698261348,58.213749837294813,56.930368734080623,54.780862403710842,58.836120005113386,56.73708453501726,57.771734058446498,54.592888121908786,54.627820867622816,56.628080435904891,55.130846509997198,53.361597890866719,58.09183830851849,58.393998430556763,56.160491857831289,58.607023493275591,56.77852192151073,57.289614287102651,58.170243303238735,56.847624684627533,58.557293504216688,57.586198795160826,58.439042745564024,58.541514062507375,59.000703361963375,55.247875790384214
1990.0,57.262370657313092,57.894122101991101,56.703274977137646,54.58853484590594,58.474346899162661,56.507334033245925,57.710269519033801,54.482238388114411,54.267310243741314,56.212926462614639,54.83244280496892,53.065834673958058,57.779185315181365,58.021212387868708,56.16177909415066,58.353081387385579,56.587727561097957,57.033653947624259,57.852662541494873,56.451744956970671,58.20169174493109,57.299410545662553,58.11272190896193,58.255101651771909,58.735481671382757,55.040049483829407
1991.0,57.082691323522866,57.529387089954199,56.331283835569153,54.284618306820633,58.111062726937512,56.456875248988823,57.687296707848375,54.405285396581796,54.175583647956117,56.069835550371778,54.761019822979904,53.076412055185479,57.595209690400289,57.894491448851454,56.001399419663002,57.984629925446868,56.542658155281273,56.852667860068365,57.728638331608458,56.281977299378298,58.078108961266565,56.985931663573226,58.025756003416021,57.913975010812862,58.364260443693468,54.935284591242961
1992.0,56.633563712959329,57.103270593881831,56.27556656006746,54.385634778574158,57.763076124538131,55.907664115922707,57.089673736691999,53.858568903753422,53.725584517919842,55.626379336316958,54.210210166064698,52.56346831847349,57.145513532424431,57.449805695432261,55.336812649926046,57.734571540306938,56.035904189664009,56.41337959241671,57.271681090079184,55.84467232513078,57.592607727316434,56.636662443698498,57.598142552928266,57.649194885351605,57.950166463735769,54.479911466086151
1993.0,57.376373145634901,57.703689446776096,56.837991883920992,54.678173159943441,58.532501900760764,56.478224923356862,57.531994953872633,54.432564234734052,54.322523499522291,56.416853724744485,54.719187501375785,53.072844349039343,57.720500679213458,58.083123779553873,55.936077478873514,58.233282819842401,56.700109667307125,56.989337827040899,57.855908234165753,56.613689900633346,58.263082067970842,57.324193922402998,58.32435497909421,58.197497304801459,58.513689446988963,55.062384016642831
1994.0,57.029866129510864,57.348623810267185,56.4560405792014,54.41302347299267,58.152781529719547,56.108085267653095,57.189121695715201,54.000063545251763,53.962813372819795,55.992879599140529,54.497624333565696,52.769586513289134,57.373375515422197,57.728352775593521,55.493082490938633,58.087574007881116,56.215933584633788,56.54130344627832,57.499677591053349,56.230791383205158,57.886438417199287,56.997756249563103,57.876837560288976,57.975833857830153,58.333527589050291,54.632734722130323
1995.0,56.994942119463005,57.425921144552561,56.451609950969491,54.498713010430059,58.212448220607314,56.242288278444249,57.355361541576755,54.128450897744308,54.009494531620192,56.033365253359065,54.573214312422266,52.917154890627423,57.505050170950582,57.936831767339015,55.681017934967187,58.005757535944646,56.399292580696937,56.681686448623239,57.657354216548079,56.270648295797145,58.065976239083327,56.948494204453056,57.99875104996017,57.941503432685607,58.35351773001495,54.759261751418222
1996.0,57.337657711664349,57.773604670984469,56.632674190178854,54.690085837547016,58.455052677222113,56.355813186856736,57.475488758349734,54.272430073289541,54.232322821884033,56.318960502541138,54.737456719360225,52.899700185014751,57.660074202746799,58.077665358458333,55.706279698744282,58.322634035478217,56.44861177922769,56.884706385569174,57.819172557648713,56.564778858327756,58.189131119712954,57.301057387539075,58.195960347381408,58.265891317437337,58.663823933172509,54.915157869948111
1997.0,57.397116179732208,57.65843828265794,56.884338429504311,54.896563916878179,58.40489101157732,56.665884864466051,57.7784677113425,54.674014738185384,54.438292977078575,56.504517901387175,54.944510295051799,53.323122990691715,57.659829589538042,58.132254954121116,56.053360295118402,58.355597963953201,56.659582840862967,56.768785863506153,57.758532840917383,56.705906107131909,58.242219584972247,57.393998780753634,58.306587784924815,58.282157744127744,58.619785338381796,55.215796728357311
1998.0,57.215640654084837,57.697795319052098,56.767212590165215,54.878405741928212,58.283668556420636,56.253531734731283,57.329140040602482,54.154612740554725,54.007458744228288,56.232977078746515,54.551389168579334,52.896345885719768,57.833178387034181,57.925659772749853,55.579854473240708,58.459485763914799,56.349940192652959,57.009908453110853,57.887182383321729,56.394483337565319,58.135212565741114,57.317181696271874,57.923635805754515,58.234582032866243,58.639635856981897,54.767294088962316
1999.0,57.240638118494914,57.766931735552653,56.934113347872909,54.826551336056895,58.454288234159407,56.313181588748478,57.434716618537337,54.326176290140609,54.180869170200012,56.258307819599651,54.654066385242231,53.157580514562667,57.905707496942604,58.113480580243063,55.807249867361094,58.464739572780204,56.484948431150841,57.099434948005687,57.991212164709978,56.431450241203926,58.237904561764871,57.340978255793615,58.143939861736072,58.275186205005532,58.723842051708132,54.918356994895035
2000.0,57.506312632335593,58.095867464915329,57.298890975444912,54.921874726794726,58.651057678782607,56.494771635965975,57.581134964251888,54.426618045023396,54.371655392066891,56.481934706306717,54.888223716227785,53.275921829640829,58.21173553452703,58.359009697367036,55.918512848872531,58.957320427918646,56.614445718894295,57.416103130164871,58.326254127755782,56.672560597700702,58.489128546028127,57.658148391165994,58.350798059373204,58.777664909533826,59.040129701065638,55.075156923456639
2001.0,57.346880873472685,57.945926377396596,56.913168334729356,54.892350532812401,58.474899188070673,56.490242324672678,57.55784055480585,54.243131573081058,54.350792075140177,56.275167597645776,54.776454335790184,53.026229602613668,58.107410727976543,58.322584255874659,55.79932454847247,58.460652429958017,56.555697473089694,57.401792198554844,58.261852942361429,56.455497489102299,58.480005799597066,57.565890756202116,58.283497428787499,58.378259431719997,58.754834681628353,55.008869342078633
2002.0,57.18565618647574,57.725723105451344,56.793239116788385,54.643234547885029,58.34667669735471,56.206014506962418,57.311156889699163,54.241633151773449,53.994750866965148,56.090179660512192,54.463533596038282,52.977750312297673,57.78967498050757,57.940370819810333,55.662894520391887,58.32573104018752,56.387254277692008,57.089062782505472,57.94132148713804,56.318787635628027,58.099642313259523,57.408267166905247,58.074056782609944,58.214614087852866,58.610076795746636,54.739132572142836
2003.0,57.192012755281795,57.770582511823363,56.795620954778911,54.669322766651717,58.412836949112574,56.492745021118552,57.529491447399991,54.254869321243703,54.138803526115012,56.221238269275069,54.686564486923075,52.895814518850216,57.963129949129282,58.236670631993604,55.805265620873854,58.289956403068913,56.515238180760917,57.215856825954347,58.120168190479035,56.421723758192115,58.376901393283013,57.314422202855553,58.369330874658218,58.22222116413586,58.554990536025159,54.932294242451754
2004.0,56.885251884344434,57.511913198349191,56.303211050744054,54.283770905311087,58.147507902542927,56.047212979033986,57.195153622321129,54.053792782679452,53.830104496284775,55.814311083605631,54.296527908807214,52.768047741891905,57.751962038010333,57.939510731196457,55.623065423390997,57.763728321837092,56.211548659329381,56.998869377353913,57.913567684525518,55.937373534627454,58.131294183037653,56.900851783413934,57.908139211668242,57.717379560388288,58.051573050453648,54.632082299576652
2005.0,56.865010279925471,57.428617773412107,56.637936896200635,54.591001028412151,58.083490456591328,55.969305486732146,57.131657931346936,54.058083846750243,53.75007294808843,55.719465153243604,54.232334559638886,52.721837731590419,57.576197587208483,57.810231869957477,55.559159725060582,58.036098538180312,56.191720064273795,56.780650201841986,57.7378896148564,55.984030837169634,58.006711789144973,57.111409776726774,57.887561033368797,57.979611770436108,58.248583753024107,54.598031176683236
2006.0,57.361122750606157,57.928788153549434,57.271618844074467,55.231405600855751,58.52790152005835,56.532613193628393,57.672171967837357,54.589042773171265,54.370632908703115,56.291494495381798,54.791213818585291,53.401536154168177,57.932215180798906,58.123803128773197,55.922713667390553,58.724470837052721,56.694577952854317,57.241943436292203,58.084612109601565,56.546098022541372,58.36116129248505,57.699647564950055,58.29721766357266,58.584827524853566,58.899152981249472,55.155979568553022
