Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,1768.1208732241623,1872.2665684016288,1811.9511647161394,1718.6917360160419,1866.5523722728085,1656.6892716152568,1715.9649832994285,1406.5672562458542,1407.4912262920316,1706.999044345403,1358.8764582059323,1337.4167732910057,1824.1629692923664,1818.2530374252024,1498.7394988905246,1892.0426693671502,1680.6464857795913,1808.2347277358258,1811.3469989746748,1672.2501984209873,1891.1188946242582,1847.3621104489782,1856.1573974926632,1812.3602864689863,1801.6507687795784,1491.2974969005147
1954.0,1789.7303502586954,1882.5996570978884,1808.3169824526321,1699.4506066288322,1876.2725195493992,1669.0778270199876,1709.3416908158586,1399.9515374403488,1396.5615864014435,1734.2093250345447,1345.4400332604437,1298.4803334969779,1843.8017299478001,1842.8324414261974,1497.1181012336838,1894.7588385185579,1704.2795637060201,1822.2334301871088,1837.6097604674783,1690.6046389031337,1910.6020428748955,1850.722888716137,1876.1150941221174,1815.0955522934996,1806.7394947097721,1469.8988533948057
1955.0,1755.3976145736585,1846.5859243941456,1773.3748141555734,1654.0222306057101,1836.5514471106367,1640.0541392928367,1676.6645560995198,1370.6151771289269,1365.3484389423325,1700.2116824858117,1303.7537435988734,1245.3288570939746,1810.6132691712398,1815.1282057351175,1470.3722910079741,1864.6753133174116,1674.4770590941341,1784.2864278183847,1806.5755252959582,1653.899204768112,1869.5802730429471,1815.2818627504166,1838.4494747126205,1778.0838325580239,1774.5012950032087,1429.0245354947349
1956.0,1711.4286464351812,1809.7748208307355,1761.1470734023537,1644.9116022354367,1801.3967722172624,1595.2356746252267,1630.7935239214253,1334.7828610876227,1335.9860078972822,1649.9100456886154,1286.4026133768189,1227.078140232908,1792.6139659846581,1799.8799985272206,1444.4778317657629,1834.6292657816714,1638.7699168683298,1758.3089007305346,1797.7437742769077,1603.5909891666984,1836.5345780595683,1786.4197424004385,1800.3143165133763,1758.4145618937114,1750.7449000709616,1387.2083185435197
1957.0,1753.3015913471656,1838.0926247607956,1808.7583681418146,1679.0114307588344,1835.6966182037092,1630.5194392667308,1674.2110599733685,1380.5298646163633,1386.7035357571599,1684.5540157792316,1348.4528331161564,1292.5429382621658,1831.5521919194296,1849.7270689523073,1500.24835902828,1871.9058258377713,1685.2086051827878,1789.3831807765498,1848.2562444174735,1640.5611672027694,1869.8861914304064,1821.8486419713031,1840.2280241692417,1799.9842182035234,1795.7623907692541,1430.780535983748
1958.0,1700.4403108324902,1795.2250237162189,1777.1314452531369,1648.9306641875846,1786.1975419527103,1562.3609584026276,1610.9392746436936,1317.0424289686866,1323.6269684195606,1621.1002606819063,1293.337782896441,1237.6131709342649,1777.6212062271793,1804.2694081816521,1442.8266347139011,1839.868541141419,1630.8494520960273,1738.4290491661445,1806.9549528151615,1577.929808918984,1813.017685025558,1786.7454247811274,1791.4374069686933,1765.3407778070923,1755.4514008120107,1361.4080025749249
1959.0,1701.7894022943142,1798.9615039033567,1789.6896414353716,1661.8340406551204,1794.6737593168025,1562.462828752733,1619.4188346936303,1330.934756245598,1332.8763861349164,1605.1448127522303,1313.7616142782674,1266.095633266485,1771.0576372030021,1807.2073237148202,1463.6131378652967,1852.6757256314322,1636.0381260434308,1734.2463574932299,1812.7604054238495,1564.6931792277105,1807.0311720605132,1797.3140593734079,1797.5832113927286,1780.0679290449873,1767.9474225271722,1371.6954473610811
1960.0,1659.7567324208453,1748.7198275852043,1750.1907011391497,1620.1971256452271,1749.8863996866282,1525.8439970721229,1587.1322874048947,1302.7656519303341,1308.5787107875644,1558.7605221346562,1311.7085257825206,1255.5179480587858,1728.908829840253,1767.7912640332556,1444.4037457113272,1803.0117460926153,1608.105051341799,1691.7125329267833,1782.8393037237299,1532.218809336759,1753.4327327436354,1746.92610474754,1759.6670264315508,1731.2837373416303,1714.8567908776768,1343.847441288546
1961.0,1678.0002318022009,1765.9907074622763,1788.2469255306169,1647.2982605143789,1771.2950788089547,1531.0044707371792,1599.7527570206842,1327.6586896318599,1315.9937670304246,1573.698790282918,1330.0711331559669,1269.3660738931499,1744.2454811468845,1789.5335982976565,1464.5150459524518,1828.6908663362124,1638.1980319374159,1707.3270448741926,1812.9342487434453,1550.6760061624468,1753.8889025285455,1768.3153460590268,1779.1515498549713,1743.8823229777051,1722.9982263446116,1371.78810887039
1962.0,1623.3105757039352,1723.2631687075777,1754.1380387121383,1617.8233924417111,1724.0911933743639,1474.2887633860018,1546.1760709872826,1274.9782315696907,1258.4252987968976,1517.3749170893473,1281.9733389990845,1205.2335269542637,1680.6202191166917,1743.4599658918874,1408.4702313081727,1781.6286470540945,1598.7754185734525,1652.2879979387865,1769.4060620029456,1492.6827612263903,1686.5982193217933,1723.0992152813592,1723.2451424568753,1691.0033798472548,1666.0978919066915,1322.7830637916181
1963.0,1615.8815886309062,1713.9734699732467,1749.0053280163534,1616.1918763881943,1726.2280938701617,1461.7715284624851,1533.0741101400033,1277.9896408965226,1259.4561661721552,1501.7163130531844,1287.0433765829157,1196.867541095537,1669.6938919970926,1726.3337354560099,1400.6661786886016,1770.8931776012494,1593.0667099720474,1642.6688333792226,1755.2419191086829,1488.8460657906137,1663.1469323211757,1704.2891388754299,1713.6095608687563,1662.6334888465481,1653.4197783683908,1334.248455658854
1964.0,1621.0279611252729,1722.0744837410518,1756.6026917298066,1621.2290521971129,1735.2357189976788,1462.9402807880376,1538.3068154442346,1288.1115871547674,1278.5729853517701,1509.7813532440828,1315.1947926945254,1204.5684044335064,1683.2280747636237,1735.0257256643788,1414.4736067764093,1774.6291681197877,1601.7007161802558,1655.3478160387335,1764.3503331454187,1499.6163823724614,1656.6112776413297,1692.5130829940285,1717.0591679117374,1651.4016806846182,1652.9146682739242,1359.7084491206847
1965.0,1664.8182546182984,1766.3049976755324,1782.3892690379948,1644.9613238626182,1786.3451085512147,1507.9730394953442,1592.3550497455403,1335.5837108358592,1324.0643631702073,1549.565114820585,1361.2656424760648,1245.4989573753567,1733.3973235125045,1785.6074671177957,1469.340337374389,1807.0762985274828,1637.6875167983042,1698.0627202032119,1806.9994969378331,1535.4776764998192,1715.5523361062344,1716.6265567973264,1761.6044746261632,1686.6131247546659,1701.5771131218044,1420.6329755579422
1966.0,1660.4688619358203,1758.228092107302,1767.2821607354613,1628.8813489421577,1781.0946037950057,1515.3089485632211,1604.6589020388938,1332.4899123276223,1339.3581510616157,1539.5640224213651,1377.6610251885663,1258.4175006859409,1719.1030910480695,1769.7788761173058,1472.7033492802548,1801.4384461206985,1624.3994723370181,1684.4976860164734,1790.5218008883494,1533.7698106915125,1706.5845450503359,1689.0411865918481,1747.4961259188367,1674.8461132580755,1703.4403023086372,1426.5923482262756
1967.0,1701.4547382076439,1806.2396453894212,1809.869030791556,1660.0990908445206,1822.6623163450881,1562.1891568430233,1643.8725400530395,1366.163291667184,1368.5364117265772,1584.7182978132346,1403.8274900871579,1290.5241015651823,1782.0480364146265,1817.7549491141867,1514.1599841689638,1851.9227465030126,1663.615429853689,1743.2990795285427,1844.8922513003392,1585.89362767695,1763.6470551440827,1718.7976734079616,1797.0116201149569,1713.5073079642832,1745.5182060313909,1464.7277382701018
1968.0,1727.1131766636524,1826.3277554601277,1825.0494639621052,1668.1183610557723,1830.3945902762723,1596.3992162694444,1684.5274278509319,1405.7265899787933,1395.0094033225373,1622.035585550607,1434.105532948123,1329.3930660423448,1815.2988638158909,1849.146104064379,1545.4275280990273,1873.2877472403029,1691.9069396852551,1773.0341674359047,1879.8106274723177,1617.7038969003265,1801.0545762347224,1723.5707618578083,1815.9807509359059,1736.519550821841,1767.6985806796706,1496.4203652059184
1969.0,1720.0216062873569,1830.3953976336802,1835.7676948617755,1683.9902612357444,1826.8512457686525,1586.2327232535645,1681.6438563691797,1404.1313997509035,1377.0620073129578,1617.6708373640854,1402.5435014375339,1310.667921748495,1817.5219769241253,1831.6965110852798,1522.8735031762071,1877.0715214250627,1682.4009107885008,1774.654936567907,1886.5057214702742,1616.6817793033974,1803.8769663150174,1726.4811539404786,1807.5372433102198,1737.5496006312085,1765.3785609683232,1481.8989527772135
1970.0,1692.120303443658,1808.2605598326707,1826.8946152017725,1671.4243268436107,1798.6094484559956,1554.1835160238036,1648.0721164176193,1373.7381017443208,1345.0142224197193,1591.8919537946356,1365.4828409038948,1270.8022700745219,1785.539337149638,1779.1188817242382,1471.583471812469,1858.9190551979918,1648.4597568575882,1748.3354047837147,1854.7369795725622,1599.3629676103676,1764.4890407553291,1705.3145874134548,1774.1798773601054,1715.1874450189032,1740.4485547341767,1445.2462331096779
1971.0,1741.3762681423148,1859.3561591683508,1880.9103652482906,1703.3074259554433,1846.8019947511791,1608.302829693607,1705.3650738626898,1440.1660864008256,1384.4636221408437,1649.3042893893246,1398.2408201874714,1305.905075918909,1839.583289833839,1817.9884387808693,1515.9421426409303,1903.8935519417548,1694.7186915136353,1800.4963308656984,1905.0911690658286,1665.909129300718,1818.9795671669985,1755.3938256986305,1825.17513374345,1766.3559986551452,1789.2293467971645,1494.6381887723048
1972.0,1724.9722919702631,1841.2810450006968,1885.0368378695621,1695.1665437255317,1829.0476023646922,1589.3042153511378,1698.6714511495816,1442.272468187824,1378.6997517010857,1630.5939932177255,1374.5942976475212,1286.0840324054134,1819.0172216795618,1780.9936599884702,1492.9635735203321,1886.5359056832099,1668.2624675926666,1779.7819959234016,1887.644943300726,1651.4845818270692,1792.7123360782884,1736.2727297097822,1787.2328151114459,1750.2256736147635,1777.2647611981506,1486.2391842698262
1973.0,1720.1828671031758,1845.0557794290064,1909.9904516944509,1701.8209937442807,1838.9078747998167,1585.1044140073711,1702.0067454780321,1449.6816583369859,1378.7608513167459,1623.6455853667344,1367.5555706838891,1282.5450193990214,1820.1490749285556,1768.3208700176165,1488.5214238955582,1880.7931024566431,1662.9288962350442,1782.9874297143713,1889.0978980272216,1649.6423816643794,1784.4764951651082,1744.9899394210545,1785.9886012588686,1757.0725125487829,1781.0063840373532,1486.6297240811596
1974.0,1720.9582586672482,1848.4907754425101,1882.6887222392513,1683.2723406980772,1840.5292519744337,1593.9567785183087,1720.0187152667102,1464.2142197139924,1385.5336783909875,1620.5998135074121,1376.2132766081704,1294.0068020216634,1818.6549645150765,1775.1626849578593,1493.2958777551096,1857.9460829085069,1653.2364110365093,1782.7895454585,1888.0110023693128,1654.9275882051402,1784.4745255341124,1743.4491515367572,1791.6022752969152,1761.7539881173234,1783.3548864698612,1496.9386400697279
1975.0,1722.8912199340859,1868.0710335725848,1898.0813365699166,1701.3023034413225,1843.9304421129127,1591.9511775962578,1724.4122832825938,1465.7411650508936,1382.1529513790806,1615.8328782506483,1373.0989838455762,1288.1202046168007,1835.0815134139571,1789.928589493112,1491.5261233919223,1874.3352627243389,1658.9146346742407,1798.5402810854271,1905.2448437070514,1650.6228035750835,1794.2441122465821,1762.8083825149777,1801.5449916837165,1783.1446016923899,1796.563157314818,1496.6589250340185
1976.0,1676.8661272263707,1830.7402132063053,1839.0520622466713,1669.2272602752605,1801.4322161915188,1538.1229118881315,1670.9990982854433,1408.0949187095237,1336.0359381385392,1568.6758783196785,1329.0728256759835,1241.6833570817948,1796.6692261182482,1751.3914226731263,1434.7227854658963,1820.0203153907946,1612.8600220866658,1760.1305084387259,1866.1927150300326,1596.8177474652462,1752.0547194888338,1717.7690054690925,1779.3458058038327,1739.5173534156118,1747.1997222289287,1444.8259858246206
1977.0,1682.4243477700566,1844.3290016436906,1814.9854433060095,1662.436297322814,1810.8696042493902,1547.0571886430166,1670.1220753307746,1417.0080827502704,1343.5611126906144,1582.18899862649,1349.117532288665,1253.1637421997698,1811.4690724050347,1766.1429300231684,1445.9729674569485,1811.318631971423,1612.6184364217886,1772.0677210591111,1871.7771025090092,1610.3425572113551,1765.7697869432516,1728.5249986059546,1801.7952906339128,1752.1768261137324,1756.0676143009994,1448.7652252919329
1978.0,1673.4633415804333,1845.9652021632555,1781.9896780507333,1651.4159877347115,1799.1615324575655,1537.2293731623006,1650.1235770801213,1406.4371893647881,1345.008636008916,1577.402912373283,1353.8875897004377,1252.3746325080233,1795.6811972111591,1737.7770113681443,1437.4290119513469,1805.5972365866382,1586.6475717682599,1761.0898154109029,1834.5918671367938,1603.35768638895,1753.5682002608314,1728.8314119730669,1791.3800568514803,1754.1618391057714,1751.7712441895969,1447.5858624331681
