Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,87.091881419545373,83.952909480349874,82.203222264988284,82.044816937957393,86.00105036056047,88.23645928963137,87.989036797831687,89.073828030362662,89.219875632829911,87.910887168082439,89.243976364929523,89.457657991219932,85.216772503986164,87.412182000304597,89.361920663625057,83.765869994349288,88.398959802707992,84.030298426330816,85.399899177337772,88.257130798113678,86.760072028479698,85.16924879319923,87.293483364468173,85.609820603434201,85.749607540417614,88.65060521593341
1972.0,86.724915775645655,83.667146679561625,82.330363911384751,81.451925052662077,85.644645140181936,88.039969417765008,88.071561713978241,89.4663492837239,89.259903269978821,87.73290234613151,89.288460083048108,89.443400914006844,85.033461478558095,86.923071811901536,88.923784025013049,83.599154474372284,88.079383505733247,83.707157379940725,85.199873971672176,87.757011160339374,86.600160089714834,84.727215752108037,86.926873119790258,85.288933458930529,85.499705755712071,88.597754335769721
1973.0,88.02538474755741,84.81106707300502,84.501118191868201,82.758653060039421,86.567092736951352,89.104808012718223,88.976687866525964,89.807300250175288,89.699950641150878,87.866483952638163,89.59435974041655,89.571728994872799,84.883210518343532,87.900665629581653,89.590434751090541,85.665658464179089,88.899416197142514,83.875762532457173,86.199974794334295,88.914331926401559,86.479855752711799,85.180126651033078,87.440307976960639,87.025658347641667,87.699705755712074,89.409689822193954
1974.0,87.192144774696629,82.953645846975789,82.403914078151814,81.180094818799645,85.358893648910367,89.112345453669491,88.837599086165469,89.733115120990789,89.739978278299787,87.488849907769492,89.644362402593273,89.500457909812454,84.883243977721662,87.656334141264693,89.723803099326318,84.032308894906279,88.639084949210002,83.398934227777715,85.574889725213183,88.871385318835749,86.199799852151941,84.011292491454668,86.820196872806179,85.583750214879231,86.549558574072478,89.278038819994023
1975.0,86.500864213052338,82.600337963227588,81.121948465804294,80.358479785489024,84.750057657896235,88.54230499369001,88.359274210905298,89.384863921994111,89.15989337917604,86.933362582368773,89.038600754641081,88.971858060672474,83.783160359034156,86.745455432192102,89.419034808938761,82.965447092702647,88.032125183938348,82.583321599786544,84.849918081586878,88.257158930183351,85.119823639594898,83.117165921279778,86.367214576936689,84.736220781564654,85.799607614787135,88.819797362234326
1976.0,87.950728452980499,84.343701660488094,83.507790094128978,83.07223316141031,86.193204646638478,88.987992470969573,88.868441193061159,89.629394283719307,89.619915100876241,88.689047246315724,89.549793432055608,89.371872378659361,84.599882812822642,87.234207467788224,89.552384094197549,85.199089385122491,88.479337059788719,83.999150633469867,85.449892875921279,89.157208186798002,85.759751658673565,85.106473840538698,87.360362600797885,86.357411988470318,87.349803762771856,89.230542105683611
1977.0,87.925681079178275,84.343635678967544,83.278018474357424,83.579310172145398,86.340747950314011,88.912371870154772,88.88576063511195,89.629394283719307,89.619915100876227,88.600087720701481,89.566510609395678,89.371872378659361,84.79986612281057,87.445483360564069,89.533330097616755,84.632536568447847,88.592686716356326,84.306771839198291,85.599899177337676,89.057215228313027,85.599319154696147,85.274781287465132,87.566782948192966,85.978556861651327,86.949656566258369,89.230526478252273
1978.0,87.625722319615107,83.019651671625226,81.76579180426873,82.386703486311589,85.923471969652553,89.052051554057797,88.963861161424688,89.79232776749663,89.81991510087623,88.689156890591363,89.772046220944532,89.671714975053504,83.966471404300634,87.201062324195476,89.666669811715707,83.43243919241651,88.872544077212268,83.275314999806156,85.149855067423005,89.214367133976538,85.399919978897927,84.675154633423091,87.433668869379318,84.957886601958037,86.099558440207346,89.356609906795967
1979.0,88.500716136527075,83.667382701700063,82.410557061073931,82.679599216501643,86.879825835001071,89.248312858878094,89.146446848151498,89.86651289668113,89.81991510087623,89.222387958024299,89.772013143903564,89.74298606011385,84.599966461267854,87.145925166284698,89.752374557035225,83.7656423208077,89.206186297982498,83.660397142219949,85.09991178017053,89.385843958516972,86.000000142722769,85.285578085829755,88.040653773186136,85.641842445558666,87.099607525543703,89.535491211239403
1980.0,87.783746350885366,82.191044823047491,81.454904764457481,81.022874789839321,85.923394823404095,88.696970471671719,88.445359672611303,89.503557118481353,89.579867729704148,88.578006824817848,89.50509451816724,89.643057402860151,83.549932977091629,86.624184534228021,89.257142847422784,82.59905693968598,89.113202961722109,82.244985084043392,83.949905478754118,88.771575320774588,85.119783866954862,84.159779600340869,87.66055879689749,84.547355667086151,86.149558514576853,89.019233947083677
