Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,12.286451712084524,11.453601239730755,11.866322604110731,11.456932786335765,11.770125922191877,11.790850554410532,11.964117048881086,12.801013583569556,12.557411041790152,12.086323808431993,11.386633564285372,12.014497942378252,11.301145922333045,11.004419375606791,11.496754605991207,11.580998157007137,11.848983296549974,11.454491476297399,11.208788900845505,12.401748048969733,11.297212997446373,11.707674530494179,11.352611316044133,11.729261555057317,12.177277608766412,12.746684397898377
1971.0,11.849481556977276,11.937686675202922,11.927160959986452,11.404192827565113,11.669782626092791,11.482917373862271,11.741295138342522,12.823568003750868,12.524075113392779,11.682602714464679,11.565910713864731,12.134391335693262,11.559281433583116,10.973697920617639,11.029664624838215,11.818002720156557,11.299100225089806,11.57752599656753,11.379865744237419,12.020238636597194,11.437250764926603,11.821150867485315,11.357685287569812,12.02555341577472,12.162856129560435,12.712967018760139
1972.0,11.914663347748119,11.7512152509412,11.755355982954882,11.705646878671569,11.626670954786391,11.811677589196414,11.757444540588491,12.811822092898627,12.531605424423624,11.731660168382522,11.563751628392613,11.969873651662633,11.443927188510697,10.845417904521163,11.320354295942503,11.535483325203373,11.736758213295488,11.400927059247902,11.076020837439394,12.243434386270689,11.334970324345054,11.814932138890839,11.300941421280433,11.77160360307202,12.045491411294996,12.673060276610212
1973.0,12.329292462729477,12.116153694277335,11.859435046675948,11.575809371501627,12.02780870659365,11.746488008620631,11.848224489249731,12.677470039714441,12.439466316912533,12.097674279312036,11.387494315207384,12.133711405059358,11.970291781214545,11.502180119484406,11.512435280769768,11.727803796910806,11.865127590728513,12.054264804940978,11.871021101889282,12.48760561583773,11.424076178431049,12.049326161759646,11.779749326963866,11.88197563717487,12.403036325187099,12.256531736410736
1974.0,12.291353341809806,12.453738366699,11.962712137190227,11.692593564997917,12.293116724930078,11.780220496411092,11.814627134065775,12.489625565910551,12.70741338438345,12.125345951926779,11.391566884965417,12.023522719540111,11.943858870852022,11.514634822671162,11.386957437236955,11.814532176740293,11.861186999948316,12.121984790853414,11.625413159008101,12.158081258281076,11.801907255124362,12.058215885076034,11.928276189392633,12.013263676921813,12.318005380068744,12.546630248013589
1975.0,11.71588822323265,12.082299561950901,12.142512910719137,11.974046746987494,11.819215840654277,11.011229881893309,11.109740259122862,12.163242592399284,12.268127969226665,11.383212522493004,11.312511011771466,11.692845406290891,11.496258504802672,10.881169631737027,10.639175359485055,11.668871860567977,11.109158521738465,11.716715836197249,11.06255095275035,11.606266689722421,11.329521531010602,11.997765710110754,11.31077303524231,11.766577729696042,12.142800800921378,12.116497019993343
1976.0,11.815184120109796,11.900909892691615,11.927626098875848,11.774559131198835,12.146266064897633,11.171775774741572,11.285606296280918,12.270972443186555,12.064252553033239,11.554021090905572,11.245979507976209,11.617356799546165,11.858129119734741,11.132319865548734,10.782417969279145,11.518975638239159,11.293756104012758,11.806786911248761,11.616171080646788,12.040205287566099,11.325165639507912,12.004005544497334,11.576542400310778,11.84673508348841,12.221531351791498,12.192506056657326
1977.0,11.772182871587876,12.10345022327796,12.023160253849635,11.869867803819151,11.691920934357078,11.301786297049066,11.435368788340918,12.195554612689982,12.330817849559242,11.663098302997277,11.09282532633873,11.566648855825434,11.440082822129398,10.712267389471625,10.926859586956571,11.540398659562756,11.385684196263334,11.57554904835998,11.119457917120368,12.298472139254997,11.218428981461127,11.837675093740581,11.322307558609047,11.797685069924844,11.779898405214444,12.176782551657311
1978.0,11.129789206427446,11.271571802705949,11.336108785887731,11.32025103015236,11.282952662845705,10.52062311713539,10.644619535923608,11.507168526141228,11.593606313538867,10.993320622495075,10.476078086790935,10.832562493068254,11.099166308518541,10.402915297529805,10.124665119271349,11.361884159166294,10.576650807789568,11.393203891136535,10.779683771628282,11.388005817551123,10.887877009598569,11.44080360948287,10.89306434549944,11.352045190764109,11.483501279083036,11.453287239731376
1979.0,11.309022549856374,11.206310832270216,11.338781023275043,11.375300281780008,11.349893753077851,10.457233710126598,10.507542824834569,11.700436089177462,11.564162200595453,10.832655993030741,10.77270984359367,11.227544312408735,11.104190387695251,10.602593591636778,10.126925726831804,10.973245529314056,10.610572209622955,11.204247931631835,10.873172391045621,10.993329740540673,10.829363677682709,11.437283733678811,10.99642371558544,11.318792845874018,11.320108420766642,11.426550501235543
