Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,7.6246439284106344,7.724031137335392,7.2076443635315695,7.4357894909727253,7.295913739633626,7.3735025091209447,7.5616043867706413,7.0225626750067303,6.5800059154487105,6.9107334386760098,6.7663503502538962,6.5715860035553293,7.5664715233316784,8.0546002264212397,6.7238700520771717,7.1001138764345315,7.4064729651654684,7.6603967032264206,8.1499810957508121,7.828523158464388,7.6393270045480737,7.2211975578362466,7.2135707546227676,7.0893343945462686,7.3500000446217131,7.3160596960843263
1971.0,7.6419841038885483,7.4660053602928569,7.2301172179054616,7.8146749407997564,7.5050680163519443,7.3583441407263566,7.4041224000180552,7.533583700761902,6.8399092330099238,7.3113474043197284,7.1169104209709486,6.6998138584787217,7.3666889100968245,7.7324120918223782,7.3049115517051861,7.7001791640611588,7.9854130530585623,7.5071267493124738,7.7999999999999376,7.5142756622621949,7.4403684205140568,6.9895152860909544,7.1401451894379893,7.321211807381137,7.7496075404176183,7.2368301395240406
1972.0,8.2164676985955669,8.1617886271918856,7.9254847471259087,8.0573149464424443,7.913447860921849,7.3660100456750399,7.3042217388703481,7.7111030041060191,5.7600711281317247,7.6217738601999541,6.3502898593352439,5.9858849779466015,7.266538233783665,7.8886290607206124,6.8953941132496821,7.6331546188333421,8.0531915407256331,7.5379963815267841,8.0749527393770624,7.3714205094155805,7.919983776868099,8.0000727331747719,7.6268493741099306,7.8419956175096432,7.6498526993691813,6.9261648242738998
1973.0,7.74139152986338,8.3149458204926709,7.8735571632832304,8.1426435021990766,7.9307757035777922,7.5852771387910325,7.3913016723158931,7.6223026321841587,6.2001184993038008,7.5554873782886247,6.2559137688148718,5.8429276387665015,7.5998660037796402,8.4217236873043078,7.1810892760844727,7.8331871832804438,7.8598246535817653,7.8458180472019823,7.9000126028327227,7.7856047509489299,7.960112039006896,8.3687315101849631,7.9063505291320002,8.0790717673566679,7.9500490109668478,7.0948508832022696
1974.0,8.083178261089218,8.667535747811856,8.4070825298546801,8.3567407802829603,8.2960253123462042,7.9736635114616332,7.6737484719673379,8.0370443275711896,6.5800849229149776,7.9554873782886251,6.494525324338321,6.1855421311134267,7.8165716683636193,8.665842520531811,7.523936857501857,7.9668131736351793,8.2398453367109923,8.1529302584523631,7.8750031507080989,7.8568634074905619,8.1601120390068953,8.6642337583250075,8.0470199836918965,7.8679005381304972,7.7496073619307664,7.3474512543662653
1975.0,7.8659037805905516,8.5337020282502039,8.3260174853477533,8.5922939647692083,7.9133705179377802,7.8569716709233886,7.8397190149357954,7.5703973557114761,6.7602092900850819,7.5108211594035668,7.1003524054959453,7.4001564241089168,7.816555176736574,8.5996979423184783,7.0858003322071879,8.2677399716446551,8.160601065403398,7.8916067441153661,8.2999621915016863,7.5427707226472887,8.3600719333152931,8.358980875858423,7.7997211554319632,8.2370135401879132,7.5497545584442545,7.1897504848199976
1976.0,8.7161959504921978,8.3805733503187767,8.2002808332856691,8.020724929387729,8.452525352404253,7.7210494136797907,7.6394700236009383,7.3480133006310862,6.820290237645982,7.9551363368190096,7.0169486969445218,7.1863405626704306,8.700083618687497,9.3778510950263136,7.2476732647322564,8.034520541188348,8.2669838851539694,8.5688362610815911,8.9749905478752936,7.871286856591917,8.680016032803092,8.0010858608885904,8.3338039501001475,8.1630734120932349,7.3499017549577417,7.2004690552542225
1977.0,8.6984606232960413,8.5626579764408355,7.8672811290037998,7.8431963660710879,7.7566205376574517,7.9099119485035914,7.6611356006319138,7.4663421108963108,6.9800256970542804,7.6881260334888868,6.9611783086837447,7.2433271782108761,8.4501170532674372,8.9892724588318114,7.1240039349062751,8.0001303371546157,8.3933330925933713,8.3999382456514926,8.4750283563736062,8.2426510168922587,8.2793349495167448,7.6945714215597594,8.4199179414370491,7.6681946606066997,7.6497546476876792,7.3956004872229482
1978.0,8.6749690746838617,8.2006615707838915,8.1040201027634193,8.4153358339088804,8.0525170380657638,8.4980280624103166,8.2959554826598101,8.0737316005060507,6.8600217692826089,7.6219930429754497,7.4723553501398543,7.0424857077502505,7.7332775610903113,8.6433242014831997,7.9906451238214462,8.4669919410201651,8.9861669562723083,7.2295416820806064,8.3247447926362881,7.8571026490488647,7.5997596512959316,8.1370491880675075,8.2541119718623754,7.9265857078393562,7.899754662561584,7.898642907036316
1979.0,8.5410621523866439,8.2477122121370083,7.7411987379799836,7.9936643033459207,7.6790851873488064,7.9434071796416124,7.6204426415092765,7.7998142425325891,7.0198756328298968,7.6880603421112825,7.3055848204715179,7.2714704801799801,8.0334448083844769,8.5114605272364408,7.5429528074370964,8.3002115301314507,8.2738438935056493,8.0153653722105638,8.3250976719538716,7.5856328660234613,8.2394071207668755,7.8841278198348252,8.1594987252968529,7.8578385949428382,7.7498037032762399,7.3046302594972925
1980.0,8.4083159432806269,8.3051705191311367,8.2444988304363207,7.9858541264833862,7.7399300114798901,8.0638464246871333,7.9348139281972836,7.7405569542565758,7.4602191570966623,7.777721739139241,7.5053527920586784,7.657099302485844,8.1167558635702299,8.7777616921948542,7.5430388344898534,8.3336909605939571,8.4661643052990563,7.9843559008606633,8.3999243830033112,7.557053392434196,8.1194232011283436,8.23144481301909,8.3660451886235698,8.1422224109177996,8.1498527886126073,7.769038730816014
1981.0,7.3664057290307268,7.5815269665909071,7.829771487671441,7.5787184467370494,7.21802510804,6.7546695404797816,6.5601183034172781,7.355358148497201,6.0201322702958509,6.6442057446653067,6.0831445687592591,6.4140289272303672,7.4998996317849107,7.5886013570738076,6.6858193838365452,8.4335449163497778,7.4462448314525886,7.491946512601781,8.1000882198294306,6.7997466754116598,8.4008006865089833,7.7581128390275236,7.3261425288322046,7.7897264678222511,7.4500000148739032,6.4630934027025573
1982.0,8.0748536077293132,8.1144638632659678,8.3630233521904564,8.2504991936980492,8.1657237388827824,7.1961938388608697,7.4817669301485763,7.0593909666519465,5.90016781057051,7.4442057446653065,6.5489320604097543,6.758184288339999,8.1996989449510771,8.1218079749134056,7.2189966036534985,8.4670241088298148,8.1663940581014476,8.0299747862252495,8.2000756169966245,7.5713501962365655,8.8003606658265348,8.3053049780049939,7.9935730153796429,8.3947909474020506,8.0000490258407488,6.9100665733418012
1983.0,8.1998844140345479,8.3048875940254412,8.0073852773551231,8.3858258226668454,8.1828099039347606,7.7130394104369673,7.8949686207195002,7.2742668783457578,6.2001974353964604,7.8889596049591164,6.9099618165320251,6.7154130567006955,8.2000000595154745,7.6664354938775077,7.3524604934659452,8.1669431935185575,7.8935770679621582,7.9387071160159079,8.0500693155802221,7.8999789094453448,8.2005607185101912,8.0301815773218568,7.7136340465259492,8.0157760242030172,7.6499509295375363,7.3363872333834532
1984.0,7.4082748217567174,8.2380034701767428,7.7706678480277942,7.6076706702590444,7.7392321045071197,7.4943077212547591,7.1855202345829756,7.3630079102253543,6.0203494872978824,7.1552900661993935,6.6824158489987582,7.1872270479931712,8.4164548581177492,8.0768948933438054,7.3334448041401163,8.0004228619635338,8.0734708584785313,8.2457568594660522,8.7501323297442077,6.8998522641462303,7.7604725621106567,8.2410288294860248,6.7867474139943722,8.2841726215215328,7.6000490258407494,6.8255727928103056
1985.0,6.9833756038497725,7.979374014285467,7.6220406473594622,7.2934099024330097,7.3392493125076825,7.5090083721441427,6.8627126626245625,7.4296993651412349,6.1400177701373302,6.8442277211534375,6.4324133323121853,6.4292564557268488,8.0333444699272754,7.8102022147627439,7.6762732999306422,7.8337073816696572,7.8800572000390448,8.0301135281156562,8.7002142481571347,6.542686292447871,7.3604725621106564,7.852238544346446,6.4867043907051585,8.2522740884909744,7.2999508849158214,6.5411149855972894
