Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,50.197174815037833,51.497282793424823,45.648082877850825,45.780358945514898,51.162877765509272,48.54874578955895,49.133277195904697,54.379621610606236,53.669588219340213,50.73571940892279,50.562148835944882,51.474648747418499,47.732931244265117,46.137443084707094,46.327100345738316,46.599627414810996,48.974147621938101,48.744192214534273,45.672546309890542,52.660443982548863,50.043015500790112,47.78360525952651,49.550248371051552,47.699609341172035,48.708319773986481,53.844974905088293
1954.0,49.026558604012784,51.549837705414646,47.079932473233207,47.460839638892935,50.269704519899108,47.393488706411567,47.530409167277007,51.311877748870316,51.482390439580172,48.878773196419758,48.184999348527718,48.469081182053728,47.440843222000652,44.686808161072769,44.047129373527284,47.086787957912613,47.274440491005521,48.819620031499255,45.075790057225845,50.773914015687602,48.962358494690115,49.085137245369694,48.35738054087318,48.566088638138957,48.580810065663002,51.748828054789634
1955.0,47.269256496781964,50.420599303373088,45.56981499180155,46.592279163126939,48.98956487386328,45.895886611411136,45.424659426574252,48.692560471219842,48.234451091409838,46.785108523540103,45.285536011274459,46.116959032531064,45.387351758263584,42.157013471152098,42.756170777687714,45.593507442784848,45.039667234776701,47.165779639089855,42.637597239248691,48.374997532510932,47.016898174164339,47.642061267316173,46.088604604659572,47.071584133112431,47.14756731807654,48.706105565181815
1956.0,46.697581891623116,50.158742811234561,44.885958619541896,46.331595030605904,48.292627317679795,44.332167584124043,43.686950889955249,46.800170912788587,46.467699752765512,46.302711598749347,43.381685690317013,44.006921812128425,45.017892209235377,41.60788125370717,40.243503128364793,45.148835526541248,44.098705140975007,47.394684237671207,42.50953403646001,47.409263000590592,46.41974899821021,46.915513810910952,45.634056825129399,46.431304811868145,45.620615747958055,47.18254544896778
1957.0,46.177829581478278,48.400550780422137,43.411220800412515,45.435236709744757,46.583897245084508,44.689393181421885,44.120250596832079,46.090524543158004,45.327687105033405,45.512165073958286,42.148836750251384,43.123301820534586,42.284936082680439,39.510203222287046,40.447107074869805,43.810901760907178,43.455619056640238,44.946502418608212,40.079898493957721,46.984511667635353,43.285648016585583,45.849529111203275,44.028549145785028,45.400699478946571,45.019659262663879,46.295563026116255
1958.0,44.733896830602212,45.712795580636829,43.318706106403091,44.559407982505114,44.560465924402038,43.385237105414276,42.376265870139108,43.917224140491768,42.07600904064428,43.36443361403839,40.193545334634692,43.211746332246264,41.493465075596916,40.304271029326458,41.046335291412298,42.860572087196296,43.503721501179641,43.539903031124766,40.530879173989874,44.882216400188007,42.193737516495929,44.151661538267675,42.995571065148752,44.169820489624954,43.479082142267444,43.014143060708015
1959.0,44.686946756017448,45.071834607285794,43.393545859024286,44.594094627631399,44.210919297117549,42.975743466092183,41.906179479747124,43.061021931382825,42.504924463735797,43.506436819659243,40.052596927804366,42.217345736285587,41.556294860894617,40.449056231451195,40.665993035474216,43.417020604201056,43.195095279882629,43.478597693617161,40.916621836763589,45.221197930285953,42.002156995284849,43.76912916420163,42.833178072633075,44.224018968876372,43.12511811518128,42.467466738443534
1960.0,47.28976130687952,47.924752499772346,45.551878461983243,46.739026080946793,46.889895300626534,43.623102993897,42.443886041618804,43.709450861355833,43.747073415262307,45.315984959162826,41.006299092192265,42.342595346003399,45.537747477576403,44.205113662972295,41.326659392082661,46.318661399947167,45.818273621015102,46.971892333909921,45.303992960926998,47.033295568917325,45.528167556999996,46.252625702781103,45.708375748531907,47.274911552035782,46.284078791024086,43.311801326879781
1961.0,44.792856692391034,44.526338808573179,42.117132396757128,43.164060932105698,44.411081813532562,41.840718033514534,40.944221711369785,42.524990624048378,42.570283274899111,42.077501674783051,39.936739740856368,41.030632682575387,43.202907708349159,42.853181505497112,39.815620322991549,43.271900608288753,43.723208711392189,43.912905464408347,43.608494324822956,44.143412450449105,43.182491769640748,43.334720316616213,43.620885379419065,44.271123389903266,44.740869902477868,41.622226538921588
1962.0,41.808639628173985,42.154361019044231,40.826543346296106,41.237786004512749,42.028147344679631,37.892941468408722,37.31128582592001,39.135451272081646,40.455550593081789,39.233649114100636,37.622756321520072,37.765963493805586,41.496661322411477,40.10580059526287,35.9752616562292,41.946089911695879,39.880742908174213,41.989568544854343,41.616202866367203,40.822047612847769,41.210724763970042,41.202239842625751,41.133145472307696,42.663942200091121,42.411865649360053,38.517395439486812
1963.0,38.135250506688187,38.563453109290926,37.049787949343269,38.259026095758522,38.122433751929002,33.864492161821843,33.782165773635043,36.241019360255521,37.0280148814726,35.841679744586557,34.804476483417929,34.93681944737822,38.744545157143612,37.038937662265916,31.627030131599685,38.251119741253561,35.892276088763097,39.144272088441951,39.245022245839436,37.067533245238948,37.713369303564868,37.915691807549706,37.527879775561679,38.74068084306343,38.666329157323332,35.491133691730724
1964.0,37.018204936125372,36.792699628901495,35.081256955962274,36.234358311603884,36.173660490466787,32.983519923265668,33.086597462959944,36.309632372586179,36.364077465479511,35.453875584094092,34.472084297409495,35.225768855910623,36.713455771072745,35.327929195687631,30.61880208650728,35.912362293168499,34.263658969930852,36.93369816240407,37.419193453806415,36.494439045757204,35.630892477391107,36.360508720979752,35.430458951388353,36.518003355645746,37.24957613024246,35.401932295096834
