Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.17506380750874079,0.076238379707203346,0.10378261352319346,0.085735731322451297,0.10436204880999317,0.090654740842004602,0.060885083638785607,0.15183434821322581,0.12000393966727213,0.14438111997795761,0.13596776066795491,0.15722877686006204,0.066688959693061614,0.11113040195308413,0.047639748691221756,0.050056898553520621,0.043351851060901336,0.046212584743642836,0.025009452124563025,0.21427567075979603,0.15995190170986565,0.1368888385703067,0.10995915303507382,0.14989162969829439,0.20000000000000001,0.19749545489654288
1971.0,0.27075759073210148,0.19041885343224307,0.10379343851764286,0.071380912577546585,0.12175001607362571,0.1001331184407038,0.071614102417112885,0.13704418210847419,0.17998616952994265,0.14431529639365209,0.11102703119907373,0.15721444187434058,0.13336956446084852,0.083287667139895202,0.057142841760336197,0.13334960895594006,0.053384875837817924,0.14621259390389008,0.11249212322951721,0.24284810283405989,0.20000000000000001,0.13682152792432936,0.090030815682464321,0.18411808110744465,0.20000000000000001,0.19486016950144225
1972.0,0.34152741874365233,0.21907732941443925,0.14080622695716577,0.13927048958444296,0.13481027290197944,0.060421434105966655,0.10002821697492292,0.14442996185483789,0.17998616952994265,0.19991227929851771,0.094456011848103844,0.135814457096952,0.12502507717488348,0.11112483079139787,0.023822269969637776,0.20006504958607235,0.020045989451889165,0.16926099028550456,0.050018904249146422,0.22139590660100089,0.20000000000000001,0.19473698027198177,0.066547079531770553,0.20773331108529985,0.20000000000000001,0.20281020442700215
1973.0,0.35836143950786181,0.27144073983271916,0.15195245018092568,0.16784778793476804,0.21308620332013667,0.14716871608125542,0.095657307412786441,0.14815074180900409,0.24998517569142353,0.3221137812318387,0.08331852561338482,0.13588582533291568,0.12501671233037215,0.17786792725657508,0.057166746981623898,0.25002443325610213,0.096653434782590808,0.16926099028550456,0.087507876770492932,0.21434601792912522,0.20000000000000001,0.25243503494895059,0.19999664170384085,0.26034034426310748,0.20000000000000001,0.2578315913847099
1974.0,0.27913549369672908,0.2381593491705663,0.20375026625462347,0.13572697287528182,0.2131076978006663,0.16801733671321364,0.10016470202442002,0.15922758735154233,0.20996740555409404,0.27760113307651579,0.14155305713458341,0.1785860463741426,0.083361204575969072,0.13893398675899882,0.061939800282216045,0.26673174269523575,0.076744139844241083,0.10775990201037781,0.075003150708191052,0.23571378396287093,0.20000000000000001,0.20511841161487643,0.16667656177062018,0.28934497665036785,0.20000000000000001,0.31592406205571155
1975.0,0.30413347727564877,0.26193983829138096,0.21123273068869935,0.22506872191515204,0.2000558639263057,0.15852029266821893,0.11309970310499938,0.1926179609716579,0.23998814531137938,0.35547639007063347,0.19441196525251481,0.24287878646953506,0.10004179446488749,0.14450474894746612,0.066703305095558871,0.25008944317842935,0.076744139844241083,0.13093180741033261,0.025009452124563025,0.20000000000000001,0.26013218704093122,0.21047982384537336,0.16660346853658542,0.23147237575319671,0.12495095184839256,0.29732611876970666
1976.0,0.27926303438998201,0.27146432161850348,0.21861794194231399,0.19646354439221059,0.21731041228010073,0.18301396189590519,0.16082440152454444,0.21105081039764007,0.18002566136747516,0.33320907775542508,0.20826481422018114,0.26432894367989024,0.075008362364715739,0.1056602243327132,0.080998571106646919,0.21677237884739803,0.10334991053499484,0.11551991376914715,0.025009452124563025,0.24284106131905914,0.24018825412658129,0.21053155601150045,0.17994551092705846,0.23140533488436194,0.14995095928534474,0.32360485593001204
1977.0,0.25002885433737948,0.23817817837419536,0.1965017839848282,0.15361824725275514,0.21753434383771864,0.20949148245913091,0.20219542014625058,0.2666802944578297,0.21000689739162659,0.26663744406213763,0.35539480103635757,0.37169342161260366,0.083327755117106106,0.13332962585872613,0.085738176366845748,0.23341463870045934,0.056634759629203724,0.10006169054819668,0.075003150708191052,0.22143109718081039,0.26005207079829917,0.18947888192118589,0.21000892857094938,0.22873386170369092,0.14995095928534474,0.41839436995245882
1978.0,0.20009880529817275,0.26193982700867824,0.18145044456199555,0.12496792843259207,0.11732764098614419,0.16230033158306184,0.1175530064797015,0.20734861061051957,0.18996345399122055,0.14445781280204578,0.22220867961575033,0.29994329890648863,0.10836119713652126,0.08890320996966021,0.038098422007488059,0.18327644800106108,0.046601750725193541,0.14627434840847503,0.025009452124573207,0.14998944622507859,0.28003606182205032,0.10012412068303508,0.13990300069969122,0.20526814035636445,0.025000007436952177,0.28960556420021011
1979.0,0.15007819008632284,0.21419929730413928,0.1704409194832745,0.1929513949626547,0.11743096140493677,0.14717623028842833,0.1175530064797015,0.20734861061051957,0.20993778072814401,0.14445781280204578,0.25268776880782745,0.2929144918232246,0.14171404182757019,0.11107447239962469,0.038098422007488059,0.18327644800106108,0.036625433965121947,0.14627434840847503,0.025009452124573207,0.14998944622507859,0.28003606182205032,0.10012412068303508,0.17321642356190611,0.17631248977868755,0.049975472205720191,0.2606128813068217
1980.0,0.11255659393052463,0.095211780377093186,0.16680222517771287,0.14653476558937184,0.091439502490181956,0.10182077935029532,0.11520195512144066,0.21484220111689195,0.13995853238103073,0.04440303032362676,0.24993661718615617,0.24290747342272426,0.058361212015389768,0.027786745787372405,0.023817490057871368,0.16673168318993756,0.029962316349359152,0.076966946266341471,0.0,0.085731370755198905,0.12006405968418146,0.073627289389317258,0.043292471843587879,0.17629960115705401,0.074975479642672357,0.23146087248499397
