Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,5.260569983868602,6.4160188547936929,2.6036519418238471,1.1558118289139776,7.0513590125814121,4.2466973204733005,5.8003799882474594,2.8098504694331923,2.4449134942074546,5.0730971225056178,2.5621717713615282,2.6730266942618393,6.1739976205887555,6.979243022520154,3.4435181220832916,5.5559818549824289,4.6205360022334698,5.5192222849037531,6.9037349273361261,4.887770548956861,6.8333210562388924,4.3586730506086058,6.3927187341930578,5.1317918038915069,5.2362279959625919,4.6373974687720603
1971.0,10.903721329028581,13.56895151797222,5.1897216865612537,1.2643255324484737,13.434102602153695,9.2756540153591125,11.598158893257139,5.8439142539051012,3.4775176112204944,11.17445051228103,6.1372552136413425,4.5585743897859174,12.573046704337798,14.228227274659,7.0900932991415662,11.565443113100947,9.6647628901828053,10.796331344468502,13.923927513133634,9.330881016397182,13.993793477567385,9.5388508161934347,13.234182357452976,11.219310550854704,12.178694380671741,8.2054509191768616
1972.0,11.598948368431595,15.591349008332401,5.7293911803311417,1.1578094749064789,14.295779540351266,8.1805179189720025,10.935853313343802,5.1547413250724929,4.5239692665437374,9.6916359961422618,5.3154168428302011,3.7243230858738889,13.11951006087512,12.840137983013046,6.9344486982513347,12.353233862584128,9.9412155879075748,13.219676407061504,14.607651806413813,8.6099057156437659,13.991002114298004,9.6740313804591516,14.561023868506405,11.015508871916291,12.823072059421492,7.5756289211780246
1973.0,12.616703980031767,19.14298989125853,6.57234116850658,2.2086723932061836,16.470385703148576,8.9383238442759279,12.158182036746831,5.6140199892415721,4.0283548484056251,12.11523552873933,5.1722161116402487,3.3009053570561866,15.256825432005945,13.646911758511582,5.8297048534351266,14.921929822436613,9.6981286861076281,15.306158624618131,16.384076848639925,10.018137338375791,15.031861121691042,13.215225461160923,15.946287156931579,12.909815909846461,15.258723794090447,7.9645257474265794
1974.0,12.76409727926999,18.316228582882932,5.6504585943503782,2.4141878129227066,16.580096983502592,8.8392327871231728,11.455374790877794,5.7052638490060161,3.9429938296287315,12.202659076212257,5.255832061851903,3.332019868236693,15.308196038704143,12.718551460274453,5.3836782814900426,13.683746726639177,9.9462206051744655,15.530610729450752,16.28506981051402,10.485274071479816,14.653334579218319,12.996896919186662,15.269604647281785,12.223911808419665,14.157859282790611,7.5744368336642598
1975.0,11.02531484931349,13.681765231313531,9.429086219223624,2.9568476246981352,12.18859139618038,9.5863843607316905,12.976937312801265,6.7916646497160285,6.7018636203301849,10.883499593688992,7.0077297639661733,5.9452714479563431,10.713556411344509,11.252638984825683,7.9632520593866856,14.430287079421641,8.9349581429150327,10.047767775143573,13.499632519287665,8.0108918509858906,13.471362025603336,10.64031041382697,12.585025525171254,12.512431076549811,13.618161171138965,7.7898579501614522
1976.0,5.985585539971515,12.244333620984849,7.7794838407924374,2.459896338740692,8.8743369778079568,4.3753471683299736,6.0749001476641693,2.7694155806297909,3.0435467496762825,5.0165948756786891,3.3889174604883308,2.3297023579067524,10.166301356958426,8.9567814553639042,3.8118203591082369,10.054654730564906,4.285224340499675,10.071471778019651,14.256161461153528,3.2760712924180013,10.405284685717673,9.6323155620418639,7.6825276868415573,8.5995901380074109,8.4238257420689919,4.2594097381146572
1977.0,4.8708375375858184,10.162339372009015,4.5888973724677049,1.5668137566704614,8.2126289383634798,4.2919963357732618,5.9519082201714282,2.8900318199578514,2.896599854720971,4.1133042912346829,3.4877105883354518,2.3569418960259303,7.5153798835210885,6.8126109966575044,3.2528107738262899,5.9243654593879951,5.5819122435047754,8.525471595270961,7.5518622752624207,2.8335114431822297,7.9487208264116642,7.5564693647130472,6.9320577543616411,7.0435848284025937,6.359830667537155,3.9831399319319316
1978.0,8.1209619186441451,13.142601907452692,7.5523447047455692,2.0473100315813841,13.637695213835951,6.1603436622436796,8.6011179121908352,3.4323714370382703,2.889462534474152,8.737018731469778,3.706708844865271,2.7418381248159243,10.749357764979488,9.0323293628896675,4.1013804252656048,11.28016168880797,5.6626538115420422,11.325000469161683,12.138483172963934,6.4724086420090625,8.6811025737714971,10.041324512432002,9.5839684683901716,11.60785879211284,10.68516288228397,5.2179646379186684
1979.0,9.0808925620306091,14.535891518170889,6.5906649984486965,2.1652603613689037,13.693052831498722,6.7960027041313511,9.3736442285299848,3.9681021986241936,2.9080279754693739,7.3595593829840338,3.3755014928379081,2.7138983923200128,13.197371005300422,11.267465155009235,4.8064762903704832,9.0629058710969019,7.5683076961375182,13.593787442558448,12.360837577321089,6.0629545476213265,11.567198937911609,8.2437653247290363,11.791174757760254,9.0052507750560871,9.6766581407470973,5.4631582563128758
1980.0,11.549174324999091,16.116851091194356,8.1289562703665013,2.1418996510662001,14.806834277437568,7.9361016038307541,11.628802017654591,6.177049269197477,3.8787903057647144,7.7947685873366357,3.5229724706557484,3.4589917475213237,14.815045307312079,12.201206212541123,5.692453405305514,10.450260649223065,8.8734111907532043,14.951128255610886,13.373085863659952,6.7191776913831491,13.388112783256153,9.3109884824416937,15.119251277532459,10.594478397574887,11.071236053430633,6.6258779949840321
