Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,2.0758991809200231,3.1995281254024244,1.7709991098645965,0.14293573685524968,4.3649919437991604,1.5818298895319223,2.866269903727217,0.77088831813457148,0.10006909287227976,1.3337134123389554,0.30603185313433734,0.028656907879881101,2.1167056546647292,3.889065592873981,1.9046441033832902,2.2665365542926343,2.1325292670973517,2.0923933140315647,2.9749149308787084,1.2142686377423895,3.1601120390068962,2.2726609602590071,4.0067455816422051,2.4571480930720644,2.5500980963032149,1.1869355146605731
1971.0,2.3842318206530928,3.9228881639544086,1.1631529438388466,0.042806924047971949,4.3039835296775584,1.2949249872286823,2.5486642771303871,0.72627615431393999,0.10006909287227976,1.1781602898109049,0.18358609832885936,0.028514154426201706,3.099999910726789,4.9117180821113813,1.8856474997297852,2.6332195891500079,2.6182591152940971,2.8159352619947748,3.7749401365442168,1.1000070585101485,3.6800560432826344,2.6712432547089042,4.4928857412962273,2.8781846867351026,3.150196207480334,0.99764296931912466
1972.0,2.3845034497063695,4.0657979553492867,1.7554001628113856,0.13572338716121515,5.1473283793551605,1.4119916521075879,2.7798784752042009,0.81514355948619133,0.080055274297823803,1.1783794725864021,0.28929251872547324,0.099813892459202691,3.0667056298666782,4.8780248514348941,1.7332251209157146,3.3667154803325992,2.4648108764608287,3.1851732473814045,4.1998739716721332,1.4285935396240892,3.6003604278916965,3.3672937684272264,4.6602264740456265,3.820314786938289,3.5002944227747834,1.2506975449685178
1973.0,2.2929675489802843,3.8564954344969693,1.8812162950434999,0.13572338716121515,4.852284874919687,1.7667468332803158,3.2233818556416409,1.1633798220336078,0.080055274297823803,1.4002412385824339,0.38377872715679662,0.085556815246090226,2.7501336936832907,5.0556076457098538,2.1617965446271206,3.2662764749976638,2.4522519652408823,2.9698386337486169,3.7747636968853939,1.1428692188814622,3.9203844532694929,3.2305459324126793,4.5790792528361814,3.8675502921206935,3.6003433593721077,1.6935037081745872
1974.0,2.1675501919011322,2.808141341633422,0.74797184981588338,0.13572338716121515,4.2610004305072984,1.3742509633508144,2.4404587190313114,1.0595252093904093,0.24004737117207681,1.1780068248439228,0.34477564422745721,0.11407096967231514,2.0500334444992037,4.0669279357246877,1.6189775860102817,1.4998536780902421,2.0126999229436064,2.0922236673301731,2.7999999999998777,0.99999999999998845,2.9601921552733579,1.9985835353880872,3.9197355593351504,2.2206035133997633,2.3501471816395836,1.3980299643193308
1975.0,1.7096164987850209,2.6279647523778262,1.2369046309728613,0.049991275602949824,4.0004309861667675,0.63848262108952292,1.4444124639814351,0.53350943303665788,0.020013818574455951,0.64473198960754274,0.033406859946231646,0.04278558360678765,1.7501170235097017,3.5893621126239559,0.89511709375662785,2.7331057920429669,1.5589348255757305,1.861585161744252,2.2499432872524383,0.72857244906939989,2.9605126678022584,2.5994631441071125,3.6198649780274623,3.2522746395941589,3.1501962669759513,0.77050780894383775
1976.0,2.1761708299211295,3.3228983827743774,0.98500603708006762,0.014292186096035848,4.9297082387337694,1.5296055543225087,2.5757117578076114,0.99309401780894468,0.22009277845831815,1.4228483793822295,0.072398937030444283,0.08564282512631359,2.7000501593093853,4.7559825052999534,1.8284281737301342,2.1664878861185173,2.3857676583958387,2.2159354265301863,3.2999369858359948,1.5570393263993716,3.8395674008581722,2.377645063975562,4.5527867034128224,2.4366014486161687,2.9002453374384154,1.3979984964039391
1977.0,1.5001481161172776,3.266034623132291,0.87402534787298447,0.0071495641485798634,3.4682773598899646,1.1555041203102481,2.9190156537768961,1.1190057241118765,0.060041455723367852,0.62230018443492108,0.25045495323826367,0.042771231639314164,2.5500668741195804,3.9777734693200166,1.4095462312775466,1.7664551233333294,1.8194664047118558,2.2312242864845322,3.1749401365442163,0.81421233961274875,3.3197435233760948,2.2721645399939483,3.4925867153814458,2.4412068013299235,2.1002943037835489,0.96573325571514046
1978.0,1.3251049237958972,3.1039057452389383,1.4740325909965457,0.19287825565046152,3.3117688397571312,1.1138517216570549,2.9180663474540718,1.1412188435041224,0.060041455723367852,0.48902532276763055,0.26159790603289401,0.028514154426213318,2.6166554755168567,4.4779239099396397,2.0283517518346299,1.4331218164424933,2.1120964051822924,2.4772902477369816,3.5998487660066045,0.69995076038053106,3.1603926837313732,2.4832907773300752,3.5125581989528731,1.9413770263527934,1.8002452481949891,0.97635236558505412
1979.0,2.9598096204532274,5.5227749963979793,2.1037966416638225,0.26430426293755749,7.3985709601917646,2.1483179866262661,4.7969522868079881,1.4748249003977993,0.20000000000000001,1.4006139127558235,0.5454154511686764,0.057028308852426622,4.9002507767084804,6.8337268428783613,2.9807168170526763,4.1995771380751874,3.0048066698501459,4.0316090957852371,5.6497668475935745,1.4000422150996505,6.1207851296232274,4.167109282263679,6.4125284499323856,4.9618722100301662,5.300441500297036,1.6784379333531902
1980.0,2.4761704134172389,5.398054803504154,1.733489036643443,0.1428104461927005,6.112233931634802,1.7293954941557945,3.9833224735560138,1.3263877763649281,0.12004341960920321,1.0670320682666736,0.43962067327661697,0.014257077213100853,4.3503175615547685,7.1774821306806116,2.3236026150916089,3.6328943412390076,2.9582414797229011,4.4779216360441065,5.724769998301797,1.0857384717532195,6.2002405865912449,3.7981704927889268,6.3046832827158648,4.2092369146782547,5.150245411807937,1.4671975418252279
